Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-03-08 07:15,19,0,15,0,2,2,0,0,0,0,0,0,0,0
2026-03-08 07:30,15,0,11,0,0,4,0,0,0,0,0,0,0,0
2026-03-08 07:45,28,0,16,4,3,5,0,0,0,0,0,0,0,0
2026-03-08 08:00,32,0,15,5,3,9,0,0,0,0,0,0,0,0
2026-03-08 08:15,30,0,18,1,3,7,1,0,0,0,0,0,0,0
2026-03-08 08:30,40,1,19,7,0,13,0,0,0,0,0,0,0,0
2026-03-08 08:45,51,0,31,2,5,13,0,0,0,0,0,0,0,0
2026-03-08 09:00,41,0,23,5,3,10,0,0,0,0,0,0,0,0
2026-03-08 09:15,78,1,51,3,9,14,0,0,0,0,0,0,0,0
2026-03-08 09:30,75,0,37,7,3,27,1,0,0,0,0,0,0,0
2026-03-08 09:45,171,1,96,9,20,43,2,0,0,0,0,0,0,0
2026-03-08 10:00,85,1,37,6,6,34,1,0,0,0,0,0,0,0
2026-03-08 10:15,129,1,57,16,11,43,1,0,0,0,0,0,0,0
2026-03-08 10:30,128,3,62,8,15,37,3,0,0,0,0,0,0,0
2026-03-08 10:45,161,0,79,14,14,54,0,0,0,0,0,0,0,0
2026-03-08 11:00,186,2,95,15,19,55,0,0,0,0,0,0,0,0
2026-03-08 11:15,134,0,72,9,14,32,7,0,0,0,0,0,0,0
2026-03-08 11:30,171,3,77,19,11,59,2,0,0,0,0,0,0,0
2026-03-08 11:45,193,1,97,17,19,58,1,0,0,0,0,0,0,0
2026-03-08 12:00,220,1,136,7,26,49,1,0,0,0,0,0,0,0
2026-03-08 12:15,240,4,126,13,33,60,4,0,0,0,0,0,0,0
2026-03-08 12:30,288,0,139,20,35,93,1,0,0,0,0,0,0,0
2026-03-08 12:45,277,1,136,24,33,83,0,0,0,0,0,0,0,0
2026-03-08 13:00,256,0,111,24,21,97,3,0,0,0,0,0,0,0
2026-03-08 13:15,274,4,115,26,23,105,1,0,0,0,0,0,0,0
2026-03-08 13:30,239,4,100,32,12,90,1,0,0,0,0,0,0,0
2026-03-08 13:45,302,2,139,27,29,104,1,0,0,0,0,0,0,0
2026-03-08 14:00,307,2,125,30,46,102,2,0,0,0,0,0,0,0
2026-03-08 14:15,256,2,118,27,22,85,2,0,0,0,0,0,0,0
2026-03-08 14:30,290,3,126,41,23,95,2,0,0,0,0,0,0,0
2026-03-08 14:45,257,2,122,28,17,86,2,0,0,0,0,0,0,0
2026-03-08 15:00,276,0,129,26,23,95,3,0,0,0,0,0,0,0
2026-03-08 15:15,225,0,86,26,17,95,1,0,0,0,0,0,0,0
2026-03-08 15:30,288,4,96,40,35,109,4,0,0,0,0,0,0,0
2026-03-08 15:45,299,7,89,55,14,134,0,0,0,0,0,0,0,0
2026-03-08 16:00,299,3,92,48,19,134,3,0,0,0,0,0,0,0
2026-03-08 16:15,332,2,126,46,27,130,1,0,0,0,0,0,0,0
2026-03-08 16:30,280,12,101,38,16,113,0,0,0,0,0,0,0,0
2026-03-08 16:45,281,4,105,37,17,113,5,0,0,0,0,0,0,0
2026-03-08 17:00,308,1,109,39,11,147,1,0,0,0,0,0,0,0
2026-03-08 17:15,304,2,107,47,13,134,1,0,0,0,0,0,0,0
2026-03-08 17:30,284,2,89,37,17,137,2,0,0,0,0,0,0,0
2026-03-08 17:45,241,4,83,34,15,103,2,0,0,0,0,0,0,0
2026-03-08 18:00,214,2,76,35,15,84,2,0,0,0,0,0,0,0
2026-03-08 18:15,230,2,69,47,10,102,0,0,0,0,0,0,0,0
2026-03-08 18:30,183,1,77,20,9,74,2,0,0,0,0,0,0,0
2026-03-08 18:45,163,0,60,22,6,75,0,0,0,0,0,0,0,0
2026-03-08 19:00,151,0,43,22,11,72,3,0,0,0,0,0,0,0
2026-03-08 19:15,150,3,49,24,13,61,0,0,0,0,0,0,0,0
2026-03-08 19:30,119,1,47,17,11,43,0,0,0,0,0,0,0,0
2026-03-08 19:45,100,2,44,11,7,35,1,0,0,0,0,0,0,0
2026-03-08 20:00,98,2,35,13,7,41,0,0,0,0,0,0,0,0
2026-03-08 20:15,64,0,30,6,3,25,0,0,0,0,0,0,0,0
2026-03-08 20:30,116,0,58,11,13,34,0,0,0,0,0,0,0,0
2026-03-08 20:45,108,2,41,12,11,42,0,0,0,0,0,0,0,0
2026-03-08 21:00,104,0,42,11,6,45,0,0,0,0,0,0,0,0
2026-03-08 21:15,48,1,15,10,5,15,2,0,0,0,0,0,0,0
2026-03-08 21:30,55,0,20,6,3,24,2,0,0,0,0,0,0,0
2026-03-08 21:45,63,0,27,10,2,23,1,0,0,0,0,0,0,0
2026-03-08 22:00,61,0,22,8,10,21,0,0,0,0,0,0,0,0
2026-03-08 22:15,40,1,13,4,3,19,0,0,0,0,0,0,0,0
2026-03-08 22:30,35,0,11,5,3,16,0,0,0,0,0,0,0,0
2026-03-08 22:45,29,0,15,3,2,9,0,0,0,0,0,0,0,0
2026-03-08 23:00,31,1,8,6,1,15,0,0,0,0,0,0,0,0
2026-03-08 23:15,20,0,8,0,3,8,1,0,0,0,0,0,0,0
2026-03-08 23:30,12,0,5,1,1,5,0,0,0,0,0,0,0,0
2026-03-08 23:45,17,0,3,2,0,12,0,0,0,0,0,0,0,0
2026-03-09 00:00,11,0,4,3,1,3,0,0,0,0,0,0,0,0
2026-03-09 00:15,10,0,3,4,0,2,1,0,0,0,0,0,0,0
2026-03-09 00:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2026-03-09 00:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-09 01:00,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2026-03-09 01:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-09 01:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-09 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-09 02:30,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-09 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-09 03:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-09 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 04:15,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2026-03-09 04:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2026-03-09 04:45,13,0,9,1,1,2,0,0,0,0,0,0,0,0
2026-03-09 05:00,9,0,7,0,0,1,1,0,0,0,0,0,0,0
2026-03-09 05:15,30,1,19,0,2,8,0,0,0,0,0,0,0,0
2026-03-09 05:30,27,1,18,1,0,7,0,0,0,0,0,0,0,0
2026-03-09 05:45,72,1,42,3,4,22,0,0,0,0,0,0,0,0
2026-03-09 06:00,83,0,49,5,4,25,0,0,0,0,0,0,0,0
2026-03-09 06:15,151,0,88,6,11,46,0,0,0,0,0,0,0,0
2026-03-09 06:30,156,2,76,8,11,57,2,0,0,0,0,0,0,0
2026-03-09 06:45,225,0,126,7,17,75,0,0,0,0,0,0,0,0
2026-03-09 07:00,228,1,120,7,16,84,0,0,0,0,0,0,0,0
2026-03-09 07:15,386,2,202,15,34,127,6,0,0,0,0,0,0,0
2026-03-09 07:30,633,3,288,37,74,227,4,0,0,0,0,0,0,0
2026-03-09 07:45,558,3,288,17,54,192,4,0,0,0,0,0,0,0
2026-03-09 08:00,408,2,202,24,34,145,1,0,0,0,0,0,0,0
2026-03-09 08:15,340,0,167,16,33,122,2,0,0,0,0,0,0,0
2026-03-09 08:30,355,2,195,21,26,109,2,0,0,0,0,0,0,0
2026-03-09 08:45,378,4,202,11,39,120,2,0,0,0,0,0,0,0
2026-03-09 09:00,203,0,116,6,13,67,1,0,0,0,0,0,0,0
2026-03-09 09:15,229,1,117,16,18,77,0,0,0,0,0,0,0,0
2026-03-09 09:30,231,3,119,9,24,76,0,0,0,0,0,0,0,0
2026-03-09 09:45,235,2,124,12,17,78,2,0,0,0,0,0,0,0
2026-03-09 10:00,152,3,74,11,8,56,0,0,0,0,0,0,0,0
2026-03-09 10:15,186,1,94,5,16,68,2,0,0,0,0,0,0,0
2026-03-09 10:30,172,0,88,12,10,61,1,0,0,0,0,0,0,0
2026-03-09 10:45,210,0,119,12,6,72,1,0,0,0,0,0,0,0
2026-03-09 11:00,182,0,95,9,8,69,1,0,0,0,0,0,0,0
2026-03-09 11:15,202,3,89,18,8,83,1,0,0,0,0,0,0,0
2026-03-09 11:30,201,0,94,18,9,80,0,0,0,0,0,0,0,0
2026-03-09 11:45,236,6,110,16,17,86,1,0,0,0,0,0,0,0
2026-03-09 12:00,228,0,112,16,15,84,1,0,0,0,0,0,0,0
2026-03-09 12:15,230,1,117,14,18,79,1,0,0,0,0,0,0,0
2026-03-09 12:30,273,2,111,30,8,120,2,0,0,0,0,0,0,0
2026-03-09 12:45,290,6,120,27,9,128,0,0,0,0,0,0,0,0
2026-03-09 13:00,311,1,154,15,21,119,1,0,0,0,0,0,0,0
2026-03-09 13:15,280,2,133,21,15,109,0,0,0,0,0,0,0,0
2026-03-09 13:30,255,3,121,16,10,105,0,0,0,0,0,0,0,0
2026-03-09 13:45,380,4,161,37,19,158,1,0,0,0,0,0,0,0
2026-03-09 14:00,321,2,118,49,14,136,2,0,0,0,0,0,0,0
2026-03-09 14:15,344,0,140,39,20,144,1,0,0,0,0,0,0,0
2026-03-09 14:30,319,0,151,19,15,133,1,0,0,0,0,0,0,0
2026-03-09 14:45,383,0,160,23,28,168,4,0,0,0,0,0,0,0
2026-03-09 15:00,353,3,158,26,24,141,1,0,0,0,0,0,0,0
2026-03-09 15:15,359,8,147,23,28,146,7,0,0,0,0,0,0,0
2026-03-09 15:30,381,1,176,28,30,143,3,0,0,0,0,0,0,0
2026-03-09 15:45,466,7,215,34,47,161,2,0,0,0,0,0,0,0
2026-03-09 16:00,451,1,211,38,36,162,3,0,0,0,0,0,0,0
2026-03-09 16:15,428,3,197,33,24,170,1,0,0,0,0,0,0,0
2026-03-09 16:30,483,2,201,52,37,191,0,0,0,0,0,0,0,0
2026-03-09 16:45,495,5,199,53,32,204,2,0,0,0,0,0,0,0
2026-03-09 17:00,452,3,178,54,29,183,5,0,0,0,0,0,0,0
2026-03-09 17:15,433,3,179,38,26,184,3,0,0,0,0,0,0,0
2026-03-09 17:30,491,2,200,50,33,203,3,0,0,0,0,0,0,0
2026-03-09 17:45,447,4,179,56,23,185,0,0,0,0,0,0,0,0
2026-03-09 18:00,448,6,163,58,33,186,2,0,0,0,0,0,0,0
2026-03-09 18:15,381,3,159,32,27,159,1,0,0,0,0,0,0,0
2026-03-09 18:30,268,2,107,17,16,122,4,0,0,0,0,0,0,0
2026-03-09 18:45,293,3,109,34,18,124,5,0,0,0,0,0,0,0
2026-03-09 19:00,248,0,81,26,16,119,6,0,0,0,0,0,0,0
2026-03-09 19:15,220,0,98,22,14,84,2,0,0,0,0,0,0,0
2026-03-09 19:30,189,3,80,20,14,71,1,0,0,0,0,0,0,0
2026-03-09 19:45,186,1,94,10,13,68,0,0,0,0,0,0,0,0
2026-03-09 20:00,209,3,81,25,12,88,0,0,0,0,0,0,0,0
2026-03-09 20:15,136,2,50,18,9,55,2,0,0,0,0,0,0,0
2026-03-09 20:30,108,0,36,16,4,52,0,0,0,0,0,0,0,0
2026-03-09 20:45,110,0,37,15,10,45,3,0,0,0,0,0,0,0
2026-03-09 21:00,110,0,38,17,5,50,0,0,0,0,0,0,0,0
2026-03-09 21:15,93,0,37,11,4,41,0,0,0,0,0,0,0,0
2026-03-09 21:30,98,3,24,17,2,52,0,0,0,0,0,0,0,0
2026-03-09 21:45,102,2,33,12,9,44,2,0,0,0,0,0,0,0
2026-03-09 22:00,104,0,26,17,7,53,1,0,0,0,0,0,0,0
2026-03-09 22:15,84,0,39,11,7,27,0,0,0,0,0,0,0,0
2026-03-09 22:30,72,0,21,13,5,32,1,0,0,0,0,0,0,0
2026-03-09 22:45,49,0,13,11,3,21,1,0,0,0,0,0,0,0
2026-03-09 23:00,56,4,15,11,2,24,0,0,0,0,0,0,0,0
2026-03-09 23:15,27,1,7,8,2,9,0,0,0,0,0,0,0,0
2026-03-09 23:30,19,0,10,3,3,3,0,0,0,0,0,0,0,0
2026-03-09 23:45,24,1,10,4,3,6,0,0,0,0,0,0,0,0
2026-03-10 00:00,17,1,6,2,2,6,0,0,0,0,0,0,0,0
2026-03-10 00:15,13,2,7,1,2,1,0,0,0,0,0,0,0,0
2026-03-10 00:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2026-03-10 00:45,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2026-03-10 01:00,8,0,1,2,1,4,0,0,0,0,0,0,0,0
2026-03-10 01:15,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2026-03-10 01:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2026-03-10 01:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-03-10 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-10 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 04:15,6,1,4,0,0,1,0,0,0,0,0,0,0,0
2026-03-10 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-03-10 04:45,10,1,6,2,0,1,0,0,0,0,0,0,0,0
2026-03-10 05:00,12,0,8,0,0,4,0,0,0,0,0,0,0,0
2026-03-10 05:15,29,1,13,2,4,9,0,0,0,0,0,0,0,0
2026-03-10 05:30,32,0,17,1,2,12,0,0,0,0,0,0,0,0
2026-03-10 05:45,59,1,41,0,4,13,0,0,0,0,0,0,0,0
2026-03-10 06:00,76,1,40,7,4,23,1,0,0,0,0,0,0,0
2026-03-10 06:15,163,1,92,4,10,56,0,0,0,0,0,0,0,0
2026-03-10 06:30,158,1,86,5,14,52,0,0,0,0,0,0,0,0
2026-03-10 06:45,232,1,142,4,20,63,2,0,0,0,0,0,0,0
2026-03-10 07:00,295,3,148,15,19,110,0,0,0,0,0,0,0,0
2026-03-10 07:15,405,0,224,13,35,129,4,0,0,0,0,0,0,0
2026-03-10 07:30,653,12,300,22,71,243,5,0,0,0,0,0,0,0
2026-03-10 07:45,557,2,291,21,56,184,3,0,0,0,0,0,0,0
2026-03-10 08:00,441,3,218,16,41,161,2,0,0,0,0,0,0,0
2026-03-10 08:15,403,0,210,12,31,146,4,0,0,0,0,0,0,0
2026-03-10 08:30,358,0,174,20,25,136,3,0,0,0,0,0,0,0
2026-03-10 08:45,389,1,217,16,34,115,6,0,0,0,0,0,0,0
2026-03-10 09:00,233,0,128,9,12,83,1,0,0,0,0,0,0,0
2026-03-10 09:15,234,0,114,9,20,87,4,0,0,0,0,0,0,0
2026-03-10 09:30,246,0,125,15,19,85,2,0,0,0,0,0,0,0
2026-03-10 09:45,252,1,136,7,17,89,2,0,0,0,0,0,0,0
2026-03-10 10:00,176,4,92,13,15,52,0,0,0,0,0,0,0,0
2026-03-10 10:15,187,0,97,9,7,73,1,0,0,0,0,0,0,0
2026-03-10 10:30,172,1,94,11,14,50,2,0,0,0,0,0,0,0
2026-03-10 10:45,194,1,99,11,17,66,0,0,0,0,0,0,0,0
2026-03-10 11:00,213,1,95,14,10,92,1,0,0,0,0,0,0,0
2026-03-10 11:15,217,2,99,10,21,83,2,0,0,0,0,0,0,0
2026-03-10 11:30,196,1,95,17,9,74,0,0,0,0,0,0,0,0
2026-03-10 11:45,256,2,136,53,17,48,0,0,0,0,0,0,0,0
2026-03-10 12:00,235,0,119,11,24,81,0,0,0,0,0,0,0,0
2026-03-10 12:15,218,1,104,19,10,84,0,0,0,0,0,0,0,0
2026-03-10 12:30,243,2,103,25,9,102,2,0,0,0,0,0,0,0
2026-03-10 12:45,263,3,124,19,15,101,1,0,0,0,0,0,0,0
2026-03-10 13:00,366,0,170,21,35,138,2,0,0,0,0,0,0,0
2026-03-10 13:15,280,1,134,23,13,108,1,0,0,0,0,0,0,0
2026-03-10 13:30,247,2,99,21,11,114,0,0,0,0,0,0,0,0
2026-03-10 13:45,325,0,147,20,21,136,1,0,0,0,0,0,0,0
2026-03-10 14:00,292,2,105,32,11,139,3,0,0,0,0,0,0,0
2026-03-10 14:15,301,4,118,27,15,135,2,0,0,0,0,0,0,0
2026-03-10 14:30,291,0,123,28,20,117,3,0,0,0,0,0,0,0
2026-03-10 14:45,322,3,151,20,13,133,2,0,0,0,0,0,0,0
2026-03-10 15:00,303,0,133,22,18,128,2,0,0,0,0,0,0,0
2026-03-10 15:15,325,4,152,22,24,120,3,0,0,0,0,0,0,0
2026-03-10 15:30,392,2,156,27,51,152,4,0,0,0,0,0,0,0
2026-03-10 15:45,420,4,187,38,23,163,5,0,0,0,0,0,0,0
2026-03-10 16:00,389,3,161,41,21,162,1,0,0,0,0,0,0,0
2026-03-10 16:15,424,2,190,30,35,163,4,0,0,0,0,0,0,0
2026-03-10 16:30,400,3,185,30,26,151,5,0,0,0,0,0,0,0
2026-03-10 16:45,444,2,198,27,36,181,0,0,0,0,0,0,0,0
2026-03-10 17:00,519,2,209,39,35,233,1,0,0,0,0,0,0,0
2026-03-10 17:15,479,4,206,47,29,189,4,0,0,0,0,0,0,0
2026-03-10 17:30,324,2,121,36,13,152,0,0,0,0,0,0,0,0
2026-03-10 17:45,414,3,168,40,28,174,1,0,0,0,0,0,0,0
2026-03-10 18:00,434,4,158,48,26,196,2,0,0,0,0,0,0,0
2026-03-10 18:15,359,3,143,40,16,157,0,0,0,0,0,0,0,0
2026-03-10 18:30,335,1,146,27,24,137,0,0,0,0,0,0,0,0
2026-03-10 18:45,252,2,95,33,12,109,1,0,0,0,0,0,0,0
2026-03-10 19:00,232,5,79,29,1,117,1,0,0,0,0,0,0,0
2026-03-10 19:15,209,1,88,23,9,87,1,0,0,0,0,0,0,0
2026-03-10 19:30,168,1,63,19,3,80,2,0,0,0,0,0,0,0
2026-03-10 19:45,204,2,85,15,15,87,0,0,0,0,0,0,0,0
2026-03-10 20:00,161,0,61,21,7,69,3,0,0,0,0,0,0,0
2026-03-10 20:15,143,1,55,18,11,57,1,0,0,0,0,0,0,0
2026-03-10 20:30,113,0,32,15,4,62,0,0,0,0,0,0,0,0
2026-03-10 20:45,101,2,31,16,3,49,0,0,0,0,0,0,0,0
2026-03-10 21:00,92,0,34,11,6,41,0,0,0,0,0,0,0,0
2026-03-10 21:15,100,0,40,10,8,42,0,0,0,0,0,0,0,0
2026-03-10 21:30,101,0,42,10,4,45,0,0,0,0,0,0,0,0
2026-03-10 21:45,100,0,36,7,13,43,1,0,0,0,0,0,0,0
2026-03-10 22:00,111,2,30,21,10,48,0,0,0,0,0,0,0,0
2026-03-10 22:15,95,0,40,6,12,36,1,0,0,0,0,0,0,0
2026-03-10 22:30,71,1,32,9,6,22,1,0,0,0,0,0,0,0
2026-03-10 22:45,52,2,17,7,5,20,1,0,0,0,0,0,0,0
2026-03-10 23:00,60,1,25,8,3,22,1,0,0,0,0,0,0,0
2026-03-10 23:15,42,0,23,2,3,14,0,0,0,0,0,0,0,0
2026-03-10 23:30,32,0,15,1,4,9,3,0,0,0,0,0,0,0
2026-03-10 23:45,15,0,2,6,0,7,0,0,0,0,0,0,0,0
2026-03-11 00:00,27,0,7,6,2,11,1,0,0,0,0,0,0,0
2026-03-11 00:15,22,2,10,4,2,4,0,0,0,0,0,0,0,0
2026-03-11 00:30,8,1,3,0,0,4,0,0,0,0,0,0,0,0
2026-03-11 00:45,7,0,4,2,0,1,0,0,0,0,0,0,0,0
2026-03-11 01:00,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2026-03-11 01:15,9,2,3,2,0,2,0,0,0,0,0,0,0,0
2026-03-11 01:30,7,0,2,4,0,0,1,0,0,0,0,0,0,0
2026-03-11 01:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-03-11 02:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2026-03-11 02:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2026-03-11 02:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2026-03-11 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-11 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-11 03:15,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2026-03-11 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-11 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-11 04:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-11 04:15,2,0,0,1,0,0,1,0,0,0,0,0,0,0
2026-03-11 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2026-03-11 04:45,15,1,9,0,2,3,0,0,0,0,0,0,0,0
2026-03-11 05:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2026-03-11 05:15,29,1,20,0,1,7,0,0,0,0,0,0,0,0
2026-03-11 05:30,34,0,19,2,1,12,0,0,0,0,0,0,0,0
2026-03-11 05:45,60,0,40,1,5,14,0,0,0,0,0,0,0,0
2026-03-11 06:00,60,0,33,1,6,20,0,0,0,0,0,0,0,0
2026-03-11 06:15,122,0,70,1,6,43,2,0,0,0,0,0,0,0
2026-03-11 06:30,139,1,81,3,4,46,4,0,0,0,0,0,0,0
2026-03-11 06:45,228,1,148,11,14,54,0,0,0,0,0,0,0,0
2026-03-11 07:00,235,0,128,8,17,82,0,0,0,0,0,0,0,0
2026-03-11 07:15,367,0,201,16,27,118,5,0,0,0,0,0,0,0
2026-03-11 07:30,595,4,268,33,69,217,4,0,0,0,0,0,0,0
2026-03-11 07:45,518,2,269,27,55,164,1,0,0,0,0,0,0,0
2026-03-11 08:00,404,2,206,17,28,148,3,0,0,0,0,0,0,0
2026-03-11 08:15,356,8,181,16,33,118,0,0,0,0,0,0,0,0
2026-03-11 08:30,305,1,163,10,28,100,3,0,0,0,0,0,0,0
2026-03-11 08:45,318,0,180,15,17,106,0,0,0,0,0,0,0,0
2026-03-11 09:00,203,0,105,10,12,74,2,0,0,0,0,0,0,0
2026-03-11 09:15,191,1,109,5,8,67,1,0,0,0,0,0,0,0
2026-03-11 09:30,198,1,109,12,14,62,0,0,0,0,0,0,0,0
2026-03-11 09:45,230,1,126,7,17,77,2,0,0,0,0,0,0,0
2026-03-11 10:00,143,2,80,4,12,44,1,0,0,0,0,0,0,0
2026-03-11 10:15,116,0,68,3,5,40,0,0,0,0,0,0,0,0
2026-03-11 10:30,132,2,64,8,6,51,1,0,0,0,0,0,0,0
2026-03-11 10:45,169,0,91,11,13,52,2,0,0,0,0,0,0,0
2026-03-11 11:00,143,2,66,14,4,56,1,0,0,0,0,0,0,0
2026-03-11 11:15,140,1,71,10,7,49,2,0,0,0,0,0,0,0
2026-03-11 11:30,137,0,66,9,10,50,2,0,0,0,0,0,0,0
2026-03-11 11:45,183,0,102,9,16,55,1,0,0,0,0,0,0,0
2026-03-11 12:00,170,2,79,13,4,72,0,0,0,0,0,0,0,0
2026-03-11 12:15,175,0,97,10,8,60,0,0,0,0,0,0,0,0
2026-03-11 12:30,206,1,78,23,7,97,0,0,0,0,0,0,0,0
2026-03-11 12:45,231,2,102,31,10,85,1,0,0,0,0,0,0,0
2026-03-11 13:00,238,0,118,16,11,89,4,0,0,0,0,0,0,0
2026-03-11 13:15,235,0,107,15,11,102,0,0,0,0,0,0,0,0
2026-03-11 13:30,168,0,71,10,9,77,1,0,0,0,0,0,0,0
2026-03-11 13:45,235,0,104,19,12,100,0,0,0,0,0,0,0,0
2026-03-11 14:00,239,3,70,33,7,123,3,0,0,0,0,0,0,0
2026-03-11 14:15,210,1,100,13,11,85,0,0,0,0,0,0,0,0
2026-03-11 14:30,188,2,77,14,4,88,3,0,0,0,0,0,0,0
2026-03-11 14:45,236,2,101,22,15,95,1,0,0,0,0,0,0,0
2026-03-11 15:00,221,2,79,20,10,109,1,0,0,0,0,0,0,0
2026-03-11 15:15,218,0,98,14,11,94,1,0,0,0,0,0,0,0
2026-03-11 15:30,246,2,112,20,11,100,1,0,0,0,0,0,0,0
2026-03-11 15:45,270,0,117,19,19,113,2,0,0,0,0,0,0,0
2026-03-11 16:00,274,0,131,18,17,107,1,0,0,0,0,0,0,0
2026-03-11 16:15,310,3,133,23,25,125,1,0,0,0,0,0,0,0
2026-03-11 16:30,298,2,128,17,15,135,1,0,0,0,0,0,0,0
2026-03-11 16:45,306,0,140,24,18,121,3,0,0,0,0,0,0,0
2026-03-11 17:00,258,2,117,16,16,106,1,0,0,0,0,0,0,0
2026-03-11 17:15,333,0,141,33,11,145,3,0,0,0,0,0,0,0
2026-03-11 17:30,340,2,151,40,18,126,3,0,0,0,0,0,0,0
2026-03-11 17:45,316,2,130,31,12,137,4,0,0,0,0,0,0,0
2026-03-11 18:00,304,1,120,33,17,132,1,0,0,0,0,0,0,0
2026-03-11 18:15,268,4,104,24,20,116,0,0,0,0,0,0,0,0
2026-03-11 18:30,247,0,104,30,11,102,0,0,0,0,0,0,0,0
2026-03-11 18:45,243,1,107,16,15,102,2,0,0,0,0,0,0,0
2026-03-11 19:00,192,3,73,29,5,81,1,0,0,0,0,0,0,0
2026-03-11 19:15,194,5,79,21,13,75,1,0,0,0,0,0,0,0
2026-03-11 19:30,174,0,77,19,12,65,1,0,0,0,0,0,0,0
2026-03-11 19:45,148,0,60,20,2,66,0,0,0,0,0,0,0,0
2026-03-11 20:00,159,0,47,20,6,86,0,0,0,0,0,0,0,0
2026-03-11 20:15,155,0,64,17,13,60,1,0,0,0,0,0,0,0
2026-03-11 20:30,98,0,35,11,8,44,0,0,0,0,0,0,0,0
2026-03-11 20:45,110,3,42,10,12,40,3,0,0,0,0,0,0,0
2026-03-11 21:00,106,1,47,13,2,43,0,0,0,0,0,0,0,0
2026-03-11 21:15,116,2,46,9,10,49,0,0,0,0,0,0,0,0
2026-03-11 21:30,114,0,53,11,7,43,0,0,0,0,0,0,0,0
2026-03-11 21:45,93,1,31,7,8,44,2,0,0,0,0,0,0,0
2026-03-11 22:00,78,0,36,5,10,27,0,0,0,0,0,0,0,0
2026-03-11 22:15,112,3,42,12,19,35,1,0,0,0,0,0,0,0
2026-03-11 22:30,92,2,33,10,10,37,0,0,0,0,0,0,0,0
2026-03-11 22:45,59,0,30,7,5,16,1,0,0,0,0,0,0,0
2026-03-11 23:00,80,0,38,6,8,28,0,0,0,0,0,0,0,0
2026-03-11 23:15,37,0,13,5,2,16,1,0,0,0,0,0,0,0
