Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-09-08 07:15,407,0,240,14,44,108,1,0,0,0,0,0,0,0
2026-09-08 07:30,758,7,360,47,78,265,1,0,0,0,0,0,0,0
2026-09-08 07:45,590,5,301,21,51,211,1,0,0,0,0,0,0,0
2026-09-08 08:00,436,2,231,14,44,145,0,0,0,0,0,0,0,0
2026-09-08 08:15,429,3,241,17,36,131,1,0,0,0,0,0,0,0
2026-09-08 08:30,362,2,183,17,30,130,0,0,0,0,0,0,0,0
2026-09-08 08:45,324,3,179,13,28,100,1,0,0,0,0,0,0,0
2026-09-08 09:00,234,1,144,3,19,66,1,0,0,0,0,0,0,0
2026-09-08 09:15,213,1,110,9,14,79,0,0,0,0,0,0,0,0
2026-09-08 09:30,242,2,125,15,21,77,2,0,0,0,0,0,0,0
2026-09-08 09:45,224,1,129,10,19,64,1,0,0,0,0,0,0,0
2026-09-08 10:00,164,4,86,9,8,57,0,0,0,0,0,0,0,0
2026-09-08 10:15,187,5,91,8,22,60,1,0,0,0,0,0,0,0
2026-09-08 10:30,180,2,83,18,11,65,1,0,0,0,0,0,0,0
2026-09-08 10:45,202,1,121,8,9,63,0,0,0,0,0,0,0,0
2026-09-08 11:00,197,1,102,9,8,75,2,0,0,0,0,0,0,0
2026-09-08 11:15,250,3,109,23,14,99,2,0,0,0,0,0,0,0
2026-09-08 11:30,177,0,95,11,9,62,0,0,0,0,0,0,0,0
2026-09-08 11:45,255,5,142,15,13,79,1,0,0,0,0,0,0,0
2026-09-08 12:00,231,16,109,71,10,24,1,0,0,0,0,0,0,0
2026-09-08 12:15,245,7,105,52,20,58,3,0,0,0,0,0,0,0
2026-09-08 12:30,265,2,107,28,15,113,0,0,0,0,0,0,0,0
2026-09-08 12:45,292,3,140,24,15,109,1,0,0,0,0,0,0,0
2026-09-08 13:00,358,1,182,13,31,130,1,0,0,0,0,0,0,0
2026-09-08 13:15,294,1,136,22,20,114,1,0,0,0,0,0,0,0
2026-09-08 13:30,310,2,142,20,27,117,2,0,0,0,0,0,0,0
2026-09-08 13:45,351,1,141,29,19,160,1,0,0,0,0,0,0,0
2026-09-08 14:00,332,3,127,50,5,147,0,0,0,0,0,0,0,0
2026-09-08 14:15,282,1,128,25,9,118,1,0,0,0,0,0,0,0
2026-09-08 14:30,302,0,140,22,19,118,3,0,0,0,0,0,0,0
2026-09-08 14:45,409,2,174,43,25,163,2,0,0,0,0,0,0,0
2026-09-08 15:00,333,3,154,30,20,124,2,0,0,0,0,0,0,0
2026-09-08 15:15,354,0,179,28,24,123,0,0,0,0,0,0,0,0
2026-09-08 15:30,377,5,178,32,28,134,0,0,0,0,0,0,0,0
2026-09-08 15:45,492,2,234,41,22,188,5,0,0,0,0,0,0,0
2026-09-08 16:00,395,3,190,23,25,154,0,0,0,0,0,0,0,0
2026-09-08 16:15,458,0,214,31,34,177,2,0,0,0,0,0,0,0
2026-09-08 16:30,436,3,187,28,29,184,5,0,0,0,0,0,0,0
2026-09-08 16:45,499,3,209,46,38,201,2,0,0,0,0,0,0,0
2026-09-08 17:00,427,3,168,38,25,192,1,0,0,0,0,0,0,0
2026-09-08 17:15,524,3,220,43,39,215,4,0,0,0,0,0,0,0
2026-09-08 17:30,428,3,192,28,31,173,1,0,0,0,0,0,0,0
2026-09-08 17:45,502,1,201,51,21,227,1,0,0,0,0,0,0,0
2026-09-08 18:00,408,2,183,33,22,166,2,0,0,0,0,0,0,0
2026-09-08 18:15,390,3,159,34,17,176,1,0,0,0,0,0,0,0
2026-09-08 18:30,349,6,137,39,26,140,1,0,0,0,0,0,0,0
2026-09-08 18:45,320,0,150,26,16,128,0,0,0,0,0,0,0,0
2026-09-08 19:00,239,1,94,25,8,109,2,0,0,0,0,0,0,0
2026-09-08 19:15,239,0,98,30,10,100,1,0,0,0,0,0,0,0
2026-09-08 19:30,213,5,88,22,11,87,0,0,0,0,0,0,0,0
2026-09-08 19:45,246,0,97,27,9,112,1,0,0,0,0,0,0,0
2026-09-08 20:00,169,2,68,15,12,72,0,0,0,0,0,0,0,0
2026-09-08 20:15,135,0,44,20,5,66,0,0,0,0,0,0,0,0
2026-09-08 20:30,120,0,41,13,8,58,0,0,0,0,0,0,0,0
2026-09-08 20:45,127,0,51,13,6,55,2,0,0,0,0,0,0,0
2026-09-08 21:00,121,1,47,15,7,51,0,0,0,0,0,0,0,0
2026-09-08 21:15,118,0,35,17,6,59,1,0,0,0,0,0,0,0
2026-09-08 21:30,92,0,30,12,8,42,0,0,0,0,0,0,0,0
2026-09-08 21:45,84,1,28,15,3,37,0,0,0,0,0,0,0,0
2026-09-08 22:00,117,0,42,18,6,51,0,0,0,0,0,0,0,0
2026-09-08 22:15,104,1,49,9,10,34,1,0,0,0,0,0,0,0
2026-09-08 22:30,58,0,23,8,6,21,0,0,0,0,0,0,0,0
2026-09-08 22:45,69,1,29,6,7,26,0,0,0,0,0,0,0,0
2026-09-08 23:00,42,0,14,6,0,22,0,0,0,0,0,0,0,0
2026-09-08 23:15,30,1,13,3,4,9,0,0,0,0,0,0,0,0
2026-09-08 23:30,25,1,9,6,0,9,0,0,0,0,0,0,0,0
2026-09-08 23:45,28,2,7,5,2,12,0,0,0,0,0,0,0,0
2026-09-09 00:00,15,0,5,3,0,7,0,0,0,0,0,0,0,0
2026-09-09 00:15,18,0,3,3,0,12,0,0,0,0,0,0,0,0
2026-09-09 00:30,18,0,6,4,0,6,2,0,0,0,0,0,0,0
2026-09-09 00:45,8,1,3,1,0,3,0,0,0,0,0,0,0,0
2026-09-09 01:00,11,1,2,2,1,5,0,0,0,0,0,0,0,0
2026-09-09 01:15,9,0,1,2,1,5,0,0,0,0,0,0,0,0
2026-09-09 01:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-09-09 01:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2026-09-09 02:00,6,1,0,3,0,2,0,0,0,0,0,0,0,0
2026-09-09 02:15,4,0,0,0,1,3,0,0,0,0,0,0,0,0
2026-09-09 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-09-09 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-09-09 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-09-09 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-09-09 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-09 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-09-09 04:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-09-09 04:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2026-09-09 04:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2026-09-09 04:45,14,0,7,2,2,2,1,0,0,0,0,0,0,0
2026-09-09 05:00,13,0,9,1,0,2,1,0,0,0,0,0,0,0
2026-09-09 05:15,29,1,18,1,3,6,0,0,0,0,0,0,0,0
2026-09-09 05:30,40,1,19,5,2,13,0,0,0,0,0,0,0,0
2026-09-09 05:45,63,0,36,3,5,19,0,0,0,0,0,0,0,0
2026-09-09 06:00,74,0,41,7,2,23,1,0,0,0,0,0,0,0
2026-09-09 06:15,145,5,75,2,12,50,1,0,0,0,0,0,0,0
2026-09-09 06:30,120,0,63,5,7,45,0,0,0,0,0,0,0,0
2026-09-09 06:45,212,1,124,7,20,58,2,0,0,0,0,0,0,0
2026-09-09 07:00,240,0,126,12,14,87,1,0,0,0,0,0,0,0
2026-09-09 07:15,424,1,240,19,36,124,4,0,0,0,0,0,0,0
2026-09-09 07:30,701,1,318,36,96,249,1,0,0,0,0,0,0,0
2026-09-09 07:45,560,3,292,29,58,178,0,0,0,0,0,0,0,0
2026-09-09 08:00,432,2,234,11,42,142,1,0,0,0,0,0,0,0
2026-09-09 08:15,388,3,217,9,42,113,4,0,0,0,0,0,0,0
2026-09-09 08:30,338,2,175,15,25,120,1,0,0,0,0,0,0,0
2026-09-09 08:45,363,3,198,15,37,107,3,0,0,0,0,0,0,0
2026-09-09 09:00,225,0,128,8,17,71,1,0,0,0,0,0,0,0
2026-09-09 09:15,217,0,110,15,19,73,0,0,0,0,0,0,0,0
2026-09-09 09:30,232,2,114,17,20,77,2,0,0,0,0,0,0,0
2026-09-09 09:45,231,2,138,6,14,71,0,0,0,0,0,0,0,0
2026-09-09 10:00,192,1,92,12,17,70,0,0,0,0,0,0,0,0
2026-09-09 10:15,223,1,132,11,16,61,2,0,0,0,0,0,0,0
2026-09-09 10:30,218,2,116,14,16,70,0,0,0,0,0,0,0,0
2026-09-09 10:45,236,3,121,17,26,69,0,0,0,0,0,0,0,0
2026-09-09 11:00,216,0,110,19,11,76,0,0,0,0,0,0,0,0
2026-09-09 11:15,240,2,129,11,16,82,0,0,0,0,0,0,0,0
2026-09-09 11:30,239,2,113,20,15,89,0,0,0,0,0,0,0,0
2026-09-09 11:45,226,1,124,11,15,74,1,0,0,0,0,0,0,0
2026-09-09 12:00,214,0,98,21,9,86,0,0,0,0,0,0,0,0
2026-09-09 12:15,255,3,121,20,12,98,1,0,0,0,0,0,0,0
2026-09-09 12:30,274,0,109,27,10,127,1,0,0,0,0,0,0,0
2026-09-09 12:45,260,2,136,14,19,89,0,0,0,0,0,0,0,0
2026-09-09 13:00,340,5,156,14,35,123,7,0,0,0,0,0,0,0
2026-09-09 13:15,310,5,123,31,18,130,3,0,0,0,0,0,0,0
2026-09-09 13:30,267,2,110,15,24,115,1,0,0,0,0,0,0,0
2026-09-09 13:45,331,5,135,29,20,141,1,0,0,0,0,0,0,0
2026-09-09 14:00,280,1,120,25,9,124,1,0,0,0,0,0,0,0
2026-09-09 14:15,269,1,124,14,15,112,3,0,0,0,0,0,0,0
2026-09-09 14:30,257,2,106,17,10,122,0,0,0,0,0,0,0,0
2026-09-09 14:45,355,3,168,28,11,144,1,0,0,0,0,0,0,0
2026-09-09 15:00,285,1,124,24,17,119,0,0,0,0,0,0,0,0
2026-09-09 15:15,284,1,138,12,28,105,0,0,0,0,0,0,0,0
2026-09-09 15:30,356,2,168,20,43,122,1,0,0,0,0,0,0,0
2026-09-09 15:45,386,6,169,28,28,152,3,0,0,0,0,0,0,0
2026-09-09 16:00,380,0,172,29,25,152,2,0,0,0,0,0,0,0
2026-09-09 16:15,376,1,165,27,26,156,1,0,0,0,0,0,0,0
2026-09-09 16:30,348,1,155,31,15,144,2,0,0,0,0,0,0,0
2026-09-09 16:45,383,3,180,22,29,146,3,0,0,0,0,0,0,0
2026-09-09 17:00,375,1,143,30,25,174,2,0,0,0,0,0,0,0
2026-09-09 17:15,360,2,157,25,29,146,1,0,0,0,0,0,0,0
2026-09-09 17:30,372,5,154,36,23,153,1,0,0,0,0,0,0,0
2026-09-09 17:45,412,2,175,43,27,162,3,0,0,0,0,0,0,0
2026-09-09 18:00,339,0,132,33,15,159,0,0,0,0,0,0,0,0
2026-09-09 18:15,374,2,155,40,39,136,2,0,0,0,0,0,0,0
2026-09-09 18:30,322,5,127,33,17,139,1,0,0,0,0,0,0,0
2026-09-09 18:45,325,0,114,48,13,149,1,0,0,0,0,0,0,0
2026-09-09 19:00,227,2,87,20,7,109,2,0,0,0,0,0,0,0
2026-09-09 19:15,218,0,84,17,14,102,1,0,0,0,0,0,0,0
2026-09-09 19:30,220,5,93,20,15,86,1,0,0,0,0,0,0,0
2026-09-09 19:45,244,0,113,28,20,82,1,0,0,0,0,0,0,0
2026-09-09 20:00,206,0,74,20,11,98,3,0,0,0,0,0,0,0
2026-09-09 20:15,143,1,56,19,3,64,0,0,0,0,0,0,0,0
2026-09-09 20:30,136,1,61,11,17,46,0,0,0,0,0,0,0,0
2026-09-09 20:45,132,3,44,16,10,59,0,0,0,0,0,0,0,0
2026-09-09 21:00,112,0,41,8,4,57,2,0,0,0,0,0,0,0
2026-09-09 21:15,117,1,49,9,11,46,1,0,0,0,0,0,0,0
2026-09-09 21:30,117,2,37,15,8,53,2,0,0,0,0,0,0,0
2026-09-09 21:45,106,2,35,16,7,46,0,0,0,0,0,0,0,0
2026-09-09 22:00,100,0,48,2,7,42,1,0,0,0,0,0,0,0
2026-09-09 22:15,95,0,36,10,8,41,0,0,0,0,0,0,0,0
2026-09-09 22:30,91,4,39,11,11,26,0,0,0,0,0,0,0,0
2026-09-09 22:45,78,0,33,11,6,28,0,0,0,0,0,0,0,0
2026-09-09 23:00,66,2,22,11,6,24,1,0,0,0,0,0,0,0
2026-09-09 23:15,41,0,22,5,3,11,0,0,0,0,0,0,0,0
2026-09-09 23:30,45,1,16,6,5,17,0,0,0,0,0,0,0,0
2026-09-09 23:45,45,0,16,5,4,19,1,0,0,0,0,0,0,0
2026-09-10 00:00,17,1,8,3,2,3,0,0,0,0,0,0,0,0
2026-09-10 00:15,15,0,6,2,1,6,0,0,0,0,0,0,0,0
2026-09-10 00:30,13,0,3,4,1,4,1,0,0,0,0,0,0,0
2026-09-10 00:45,10,0,5,0,1,4,0,0,0,0,0,0,0,0
2026-09-10 01:00,12,0,5,3,0,4,0,0,0,0,0,0,0,0
2026-09-10 01:15,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2026-09-10 01:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2026-09-10 01:45,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2026-09-10 02:00,4,2,0,1,0,1,0,0,0,0,0,0,0,0
2026-09-10 02:15,8,0,5,0,1,1,1,0,0,0,0,0,0,0
2026-09-10 02:30,6,0,2,1,1,1,1,0,0,0,0,0,0,0
2026-09-10 02:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-09-10 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-09-10 03:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2026-09-10 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-09-10 03:45,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2026-09-10 04:00,6,1,0,3,0,2,0,0,0,0,0,0,0,0
2026-09-10 04:15,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2026-09-10 04:30,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2026-09-10 04:45,11,1,8,0,1,1,0,0,0,0,0,0,0,0
2026-09-10 05:00,9,0,5,0,1,3,0,0,0,0,0,0,0,0
2026-09-10 05:15,26,1,19,0,0,6,0,0,0,0,0,0,0,0
2026-09-10 05:30,44,1,27,1,3,12,0,0,0,0,0,0,0,0
2026-09-10 05:45,68,1,38,3,5,20,1,0,0,0,0,0,0,0
2026-09-10 06:00,67,1,42,2,4,17,1,0,0,0,0,0,0,0
2026-09-10 06:15,136,0,83,4,6,43,0,0,0,0,0,0,0,0
2026-09-10 06:30,117,1,67,3,7,39,0,0,0,0,0,0,0,0
2026-09-10 06:45,220,1,127,7,13,72,0,0,0,0,0,0,0,0
2026-09-10 07:00,244,1,124,13,19,86,1,0,0,0,0,0,0,0
2026-09-10 07:15,411,1,234,7,46,123,0,0,0,0,0,0,0,0
2026-09-10 07:30,716,2,335,33,71,268,7,0,0,0,0,0,0,0
2026-09-10 07:45,585,2,295,34,60,190,4,0,0,0,0,0,0,0
2026-09-10 08:00,407,0,227,14,39,125,2,0,0,0,0,0,0,0
2026-09-10 08:15,376,1,201,10,26,137,1,0,0,0,0,0,0,0
2026-09-10 08:30,330,2,183,9,28,106,2,0,0,0,0,0,0,0
2026-09-10 08:45,321,1,178,12,28,101,1,0,0,0,0,0,0,0
2026-09-10 09:00,210,3,109,7,14,75,2,0,0,0,0,0,0,0
2026-09-10 09:15,193,0,111,4,14,64,0,0,0,0,0,0,0,0
2026-09-10 09:30,198,1,108,9,15,65,0,0,0,0,0,0,0,0
2026-09-10 09:45,256,3,148,6,20,79,0,0,0,0,0,0,0,0
2026-09-10 10:00,182,0,100,6,9,67,0,0,0,0,0,0,0,0
2026-09-10 10:15,174,2,104,7,7,54,0,0,0,0,0,0,0,0
2026-09-10 10:30,198,2,95,11,16,74,0,0,0,0,0,0,0,0
2026-09-10 10:45,215,3,98,20,15,76,3,0,0,0,0,0,0,0
2026-09-10 11:00,203,0,102,15,10,73,3,0,0,0,0,0,0,0
2026-09-10 11:15,243,1,127,6,15,94,0,0,0,0,0,0,0,0
2026-09-10 11:30,206,2,103,13,14,74,0,0,0,0,0,0,0,0
2026-09-10 11:45,238,0,127,18,11,81,1,0,0,0,0,0,0,0
2026-09-10 12:00,218,1,109,13,16,79,0,0,0,0,0,0,0,0
2026-09-10 12:15,239,0,119,15,17,85,3,0,0,0,0,0,0,0
2026-09-10 12:30,318,0,116,33,14,155,0,0,0,0,0,0,0,0
2026-09-10 12:45,247,2,126,9,14,96,0,0,0,0,0,0,0,0
2026-09-10 13:00,344,1,177,22,31,112,1,0,0,0,0,0,0,0
2026-09-10 13:15,328,3,144,30,15,134,2,0,0,0,0,0,0,0
2026-09-10 13:30,284,2,132,22,16,110,2,0,0,0,0,0,0,0
2026-09-10 13:45,379,0,151,37,23,167,1,0,0,0,0,0,0,0
2026-09-10 14:00,312,0,119,33,15,141,4,0,0,0,0,0,0,0
2026-09-10 14:15,343,0,153,33,15,141,1,0,0,0,0,0,0,0
2026-09-10 14:30,294,2,129,17,20,126,0,0,0,0,0,0,0,0
2026-09-10 14:45,399,2,195,16,41,143,2,0,0,0,0,0,0,0
2026-09-10 15:00,348,0,163,27,20,136,2,0,0,0,0,0,0,0
2026-09-10 15:15,324,1,158,17,25,122,1,0,0,0,0,0,0,0
2026-09-10 15:30,425,4,189,36,35,157,4,0,0,0,0,0,0,0
2026-09-10 15:45,439,2,187,37,37,176,0,0,0,0,0,0,0,0
2026-09-10 16:00,438,0,193,29,28,185,3,0,0,0,0,0,0,0
2026-09-10 16:15,430,3,208,26,37,155,1,0,0,0,0,0,0,0
2026-09-10 16:30,410,2,169,37,29,171,2,0,0,0,0,0,0,0
2026-09-10 16:45,474,1,211,38,34,188,2,0,0,0,0,0,0,0
2026-09-10 17:00,421,4,174,25,28,188,2,0,0,0,0,0,0,0
2026-09-10 17:15,384,0,171,30,29,154,0,0,0,0,0,0,0,0
2026-09-10 17:30,428,4,168,48,32,174,2,0,0,0,0,0,0,0
2026-09-10 17:45,428,3,203,24,36,157,5,0,0,0,0,0,0,0
2026-09-10 18:00,350,3,153,34,21,135,4,0,0,0,0,0,0,0
2026-09-10 18:15,411,2,182,35,34,154,4,0,0,0,0,0,0,0
2026-09-10 18:30,315,3,133,31,17,126,5,0,0,0,0,0,0,0
2026-09-10 18:45,369,4,153,42,22,148,0,0,0,0,0,0,0,0
2026-09-10 19:00,274,0,113,28,17,110,6,0,0,0,0,0,0,0
2026-09-10 19:15,274,3,126,24,16,105,0,0,0,0,0,0,0,0
2026-09-10 19:30,224,2,77,26,14,105,0,0,0,0,0,0,0,0
2026-09-10 19:45,239,4,84,34,14,103,0,0,0,0,0,0,0,0
2026-09-10 20:00,197,2,83,17,10,83,2,0,0,0,0,0,0,0
2026-09-10 20:15,224,0,93,20,16,93,2,0,0,0,0,0,0,0
2026-09-10 20:30,173,3,63,25,8,72,2,0,0,0,0,0,0,0
2026-09-10 20:45,117,0,58,9,11,39,0,0,0,0,0,0,0,0
2026-09-10 21:00,145,1,54,18,12,59,1,0,0,0,0,0,0,0
2026-09-10 21:15,138,0,50,19,8,60,1,0,0,0,0,0,0,0
2026-09-10 21:30,119,1,32,15,7,64,0,0,0,0,0,0,0,0
2026-09-10 21:45,116,1,48,17,3,45,2,0,0,0,0,0,0,0
2026-09-10 22:00,134,1,49,24,8,52,0,0,0,0,0,0,0,0
2026-09-10 22:15,115,2,36,22,2,52,1,0,0,0,0,0,0,0
2026-09-10 22:30,91,0,36,7,8,40,0,0,0,0,0,0,0,0
2026-09-10 22:45,77,0,28,11,6,30,2,0,0,0,0,0,0,0
2026-09-10 23:00,59,1,23,9,2,24,0,0,0,0,0,0,0,0
2026-09-10 23:15,43,0,17,10,1,15,0,0,0,0,0,0,0,0
2026-09-10 23:30,48,1,19,9,4,15,0,0,0,0,0,0,0,0
2026-09-10 23:45,36,0,11,7,5,13,0,0,0,0,0,0,0,0
2026-09-11 00:00,23,0,8,2,2,11,0,0,0,0,0,0,0,0
2026-09-11 00:15,26,0,3,5,2,16,0,0,0,0,0,0,0,0
2026-09-11 00:30,15,1,5,3,1,4,1,0,0,0,0,0,0,0
2026-09-11 00:45,12,0,4,2,2,4,0,0,0,0,0,0,0,0
2026-09-11 01:00,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2026-09-11 01:15,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2026-09-11 01:30,8,0,3,1,3,1,0,0,0,0,0,0,0,0
2026-09-11 01:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-09-11 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2026-09-11 02:15,6,1,2,0,0,3,0,0,0,0,0,0,0,0
2026-09-11 02:30,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2026-09-11 02:45,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2026-09-11 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-09-11 03:15,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2026-09-11 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-09-11 03:45,4,0,2,1,0,0,1,0,0,0,0,0,0,0
2026-09-11 04:00,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2026-09-11 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-09-11 04:30,11,1,6,1,1,2,0,0,0,0,0,0,0,0
2026-09-11 04:45,9,1,7,1,0,0,0,0,0,0,0,0,0,0
2026-09-11 05:00,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2026-09-11 05:15,21,1,13,3,0,3,1,0,0,0,0,0,0,0
2026-09-11 05:30,38,0,20,6,0,12,0,0,0,0,0,0,0,0
2026-09-11 05:45,49,0,26,3,2,16,2,0,0,0,0,0,0,0
2026-09-11 06:00,55,0,32,5,1,16,1,0,0,0,0,0,0,0
2026-09-11 06:15,103,1,58,3,5,36,0,0,0,0,0,0,0,0
2026-09-11 06:30,104,2,51,4,6,41,0,0,0,0,0,0,0,0
2026-09-11 06:45,168,0,109,4,12,43,0,0,0,0,0,0,0,0
2026-09-11 07:00,202,0,95,13,14,78,2,0,0,0,0,0,0,0
2026-09-11 07:15,342,2,202,10,34,93,1,0,0,0,0,0,0,0
2026-09-11 07:30,646,5,316,43,74,205,3,0,0,0,0,0,0,0
2026-09-11 07:45,460,0,234,21,46,157,2,0,0,0,0,0,0,0
2026-09-11 08:00,303,0,172,10,22,98,1,0,0,0,0,0,0,0
2026-09-11 08:15,275,1,148,11,27,86,2,0,0,0,0,0,0,0
2026-09-11 08:30,252,1,136,15,15,83,2,0,0,0,0,0,0,0
2026-09-11 08:45,292,1,176,11,22,81,1,0,0,0,0,0,0,0
2026-09-11 09:00,194,0,102,10,10,70,2,0,0,0,0,0,0,0
2026-09-11 09:15,194,0,102,9,10,71,2,0,0,0,0,0,0,0
2026-09-11 09:30,175,1,82,19,6,67,0,0,0,0,0,0,0,0
2026-09-11 09:45,225,3,123,9,17,73,0,0,0,0,0,0,0,0
2026-09-11 10:00,180,1,98,11,9,59,2,0,0,0,0,0,0,0
2026-09-11 10:15,193,2,116,6,14,55,0,0,0,0,0,0,0,0
2026-09-11 10:30,177,0,101,8,13,55,0,0,0,0,0,0,0,0
2026-09-11 10:45,217,4,110,14,13,75,1,0,0,0,0,0,0,0
2026-09-11 11:00,214,3,108,30,8,63,2,0,0,0,0,0,0,0
2026-09-11 11:15,245,1,145,10,14,73,2,0,0,0,0,0,0,0
2026-09-11 11:30,248,2,119,20,10,97,0,0,0,0,0,0,0,0
2026-09-11 11:45,240,1,120,18,12,89,0,0,0,0,0,0,0,0
2026-09-11 12:00,224,0,106,14,14,89,1,0,0,0,0,0,0,0
2026-09-11 12:15,280,1,137,16,13,112,1,0,0,0,0,0,0,0
2026-09-11 12:30,296,2,123,33,11,124,3,0,0,0,0,0,0,0
2026-09-11 12:45,331,4,158,13,28,128,0,0,0,0,0,0,0,0
2026-09-11 13:00,402,2,192,23,49,135,1,0,0,0,0,0,0,0
2026-09-11 13:15,351,1,162,33,18,137,0,0,0,0,0,0,0,0
2026-09-11 13:30,273,0,126,23,13,110,1,0,0,0,0,0,0,0
2026-09-11 13:45,385,2,149,38,17,178,1,0,0,0,0,0,0,0
2026-09-11 14:00,384,3,145,39,19,178,0,0,0,0,0,0,0,0
2026-09-11 14:15,332,0,160,22,18,131,1,0,0,0,0,0,0,0
2026-09-11 14:30,324,3,150,21,17,130,3,0,0,0,0,0,0,0
2026-09-11 14:45,379,0,178,25,25,151,0,0,0,0,0,0,0,0
2026-09-11 15:00,316,1,145,26,12,131,1,0,0,0,0,0,0,0
2026-09-11 15:15,343,2,178,23,21,119,0,0,0,0,0,0,0,0
2026-09-11 15:30,350,5,164,26,17,137,1,0,0,0,0,0,0,0
2026-09-11 15:45,336,2,157,29,23,123,2,0,0,0,0,0,0,0
2026-09-11 16:00,293,1,128,27,18,118,1,0,0,0,0,0,0,0
2026-09-11 16:15,309,2,156,17,27,107,0,0,0,0,0,0,0,0
2026-09-11 16:30,284,3,125,22,16,115,3,0,0,0,0,0,0,0
2026-09-11 16:45,309,1,157,14,18,119,0,0,0,0,0,0,0,0
2026-09-11 17:00,309,1,137,23,19,128,1,0,0,0,0,0,0,0
2026-09-11 17:15,318,0,145,28,14,129,2,0,0,0,0,0,0,0
2026-09-11 17:30,269,0,127,25,14,101,2,0,0,0,0,0,0,0
2026-09-11 17:45,310,5,126,39,26,112,2,0,0,0,0,0,0,0
2026-09-11 18:00,278,1,122,22,16,116,1,0,0,0,0,0,0,0
2026-09-11 18:15,285,2,110,30,14,128,1,0,0,0,0,0,0,0
2026-09-11 18:30,213,3,90,10,12,98,0,0,0,0,0,0,0,0
2026-09-11 18:45,276,0,124,27,11,113,1,0,0,0,0,0,0,0
2026-09-11 19:00,217,0,104,18,15,79,1,0,0,0,0,0,0,0
2026-09-11 19:15,203,1,88,22,17,73,2,0,0,0,0,0,0,0
2026-09-11 19:30,161,2,68,15,11,65,0,0,0,0,0,0,0,0
2026-09-11 19:45,201,3,77,23,17,80,1,0,0,0,0,0,0,0
2026-09-11 20:00,158,4,79,13,9,53,0,0,0,0,0,0,0,0
2026-09-11 20:15,134,1,44,18,8,63,0,0,0,0,0,0,0,0
2026-09-11 20:30,136,0,56,20,10,48,2,0,0,0,0,0,0,0
2026-09-11 20:45,120,2,44,15,11,48,0,0,0,0,0,0,0,0
2026-09-11 21:00,136,5,45,20,7,59,0,0,0,0,0,0,0,0
2026-09-11 21:15,114,1,44,17,7,45,0,0,0,0,0,0,0,0
2026-09-11 21:30,99,0,35,11,10,42,1,0,0,0,0,0,0,0
2026-09-11 21:45,83,2,27,15,4,35,0,0,0,0,0,0,0,0
2026-09-11 22:00,92,2,35,10,6,39,0,0,0,0,0,0,0,0
2026-09-11 22:15,85,0,38,9,5,33,0,0,0,0,0,0,0,0
2026-09-11 22:30,97,4,27,14,5,47,0,0,0,0,0,0,0,0
2026-09-11 22:45,106,1,45,11,9,39,1,0,0,0,0,0,0,0
2026-09-11 23:00,101,0,38,14,5,44,0,0,0,0,0,0,0,0
2026-09-11 23:15,67,2,25,12,4,24,0,0,0,0,0,0,0,0
