Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-02-08 07:15,21,0,12,2,1,6,0,0,0,0,0,0,0,0
2026-02-08 07:30,13,0,11,1,1,0,0,0,0,0,0,0,0,0
2026-02-08 07:45,33,0,25,1,2,5,0,0,0,0,0,0,0,0
2026-02-08 08:00,17,0,12,2,2,1,0,0,0,0,0,0,0,0
2026-02-08 08:15,19,0,14,3,0,2,0,0,0,0,0,0,0,0
2026-02-08 08:30,33,1,19,2,4,7,0,0,0,0,0,0,0,0
2026-02-08 08:45,44,0,27,4,0,13,0,0,0,0,0,0,0,0
2026-02-08 09:00,38,0,21,2,2,13,0,0,0,0,0,0,0,0
2026-02-08 09:15,43,0,29,1,3,10,0,0,0,0,0,0,0,0
2026-02-08 09:30,62,0,40,2,4,16,0,0,0,0,0,0,0,0
2026-02-08 09:45,115,1,74,6,9,25,0,0,0,0,0,0,0,0
2026-02-08 10:00,98,0,51,8,6,33,0,0,0,0,0,0,0,0
2026-02-08 10:15,85,0,46,8,2,29,0,0,0,0,0,0,0,0
2026-02-08 10:30,75,2,30,8,3,31,1,0,0,0,0,0,0,0
2026-02-08 10:45,96,2,40,13,7,34,0,0,0,0,0,0,0,0
2026-02-08 11:00,86,2,42,9,4,29,0,0,0,0,0,0,0,0
2026-02-08 11:15,85,1,39,6,7,31,1,0,0,0,0,0,0,0
2026-02-08 11:30,87,3,35,8,5,36,0,0,0,0,0,0,0,0
2026-02-08 11:45,101,3,50,10,7,31,0,0,0,0,0,0,0,0
2026-02-08 12:00,95,1,38,9,4,42,1,0,0,0,0,0,0,0
2026-02-08 12:15,96,0,38,11,3,43,1,0,0,0,0,0,0,0
2026-02-08 12:30,113,0,57,10,8,37,1,0,0,0,0,0,0,0
2026-02-08 12:45,131,1,75,6,9,40,0,0,0,0,0,0,0,0
2026-02-08 13:00,112,0,48,10,8,45,1,0,0,0,0,0,0,0
2026-02-08 13:15,111,0,50,7,18,33,3,0,0,0,0,0,0,0
2026-02-08 13:30,98,0,51,9,8,30,0,0,0,0,0,0,0,0
2026-02-08 13:45,117,3,56,5,5,46,2,0,0,0,0,0,0,0
2026-02-08 14:00,122,1,47,16,6,50,2,0,0,0,0,0,0,0
2026-02-08 14:15,134,0,72,9,10,43,0,0,0,0,0,0,0,0
2026-02-08 14:30,146,5,63,14,7,56,1,0,0,0,0,0,0,0
2026-02-08 14:45,164,1,71,24,7,59,2,0,0,0,0,0,0,0
2026-02-08 15:00,146,0,69,11,10,56,0,0,0,0,0,0,0,0
2026-02-08 15:15,142,1,55,13,9,63,1,0,0,0,0,0,0,0
2026-02-08 15:30,133,0,54,14,7,57,1,0,0,0,0,0,0,0
2026-02-08 15:45,185,2,84,20,19,59,1,0,0,0,0,0,0,0
2026-02-08 16:00,149,0,60,20,10,56,3,0,0,0,0,0,0,0
2026-02-08 16:15,138,1,50,18,17,51,1,0,0,0,0,0,0,0
2026-02-08 16:30,141,2,51,16,5,67,0,0,0,0,0,0,0,0
2026-02-08 16:45,163,2,61,24,9,65,2,0,0,0,0,0,0,0
2026-02-08 17:00,147,1,55,23,10,58,0,0,0,0,0,0,0,0
2026-02-08 17:15,180,1,74,19,11,75,0,0,0,0,0,0,0,0
2026-02-08 17:30,163,4,50,19,11,75,4,0,0,0,0,0,0,0
2026-02-08 17:45,172,0,76,15,9,71,1,0,0,0,0,0,0,0
2026-02-08 18:00,141,1,67,9,8,54,2,0,0,0,0,0,0,0
2026-02-08 18:15,100,0,41,9,7,41,2,0,0,0,0,0,0,0
2026-02-08 18:30,97,0,38,9,6,42,2,0,0,0,0,0,0,0
2026-02-08 18:45,132,1,53,16,13,49,0,0,0,0,0,0,0,0
2026-02-08 19:00,105,2,38,12,5,47,1,0,0,0,0,0,0,0
2026-02-08 19:15,105,1,46,11,2,44,1,0,0,0,0,0,0,0
2026-02-08 19:30,96,1,39,6,11,38,1,0,0,0,0,0,0,0
2026-02-08 19:45,91,2,37,10,4,36,2,0,0,0,0,0,0,0
2026-02-08 20:00,93,0,25,17,4,45,2,0,0,0,0,0,0,0
2026-02-08 20:15,79,1,34,8,6,28,2,0,0,0,0,0,0,0
2026-02-08 20:30,78,2,24,14,5,30,3,0,0,0,0,0,0,0
2026-02-08 20:45,99,2,33,18,4,41,1,0,0,0,0,0,0,0
2026-02-08 21:00,60,0,18,9,3,29,1,0,0,0,0,0,0,0
2026-02-08 21:15,65,2,24,8,6,23,2,0,0,0,0,0,0,0
2026-02-08 21:30,37,0,9,5,4,19,0,0,0,0,0,0,0,0
2026-02-08 21:45,53,0,18,11,1,22,1,0,0,0,0,0,0,0
2026-02-08 22:00,58,0,15,10,1,31,1,0,0,0,0,0,0,0
2026-02-08 22:15,53,0,14,12,2,24,1,0,0,0,0,0,0,0
2026-02-08 22:30,24,0,9,2,4,8,1,0,0,0,0,0,0,0
2026-02-08 22:45,34,0,19,0,4,11,0,0,0,0,0,0,0,0
2026-02-08 23:00,23,0,10,4,2,7,0,0,0,0,0,0,0,0
2026-02-08 23:15,17,0,6,1,1,9,0,0,0,0,0,0,0,0
2026-02-08 23:30,17,0,10,1,0,6,0,0,0,0,0,0,0,0
2026-02-08 23:45,15,1,4,4,1,4,1,0,0,0,0,0,0,0
2026-02-09 00:00,15,0,3,4,0,8,0,0,0,0,0,0,0,0
2026-02-09 00:15,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2026-02-09 00:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-02-09 00:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-02-09 01:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-02-09 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-02-09 01:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2026-02-09 01:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-02-09 02:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2026-02-09 02:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2026-02-09 02:30,4,0,2,1,0,0,1,0,0,0,0,0,0,0
2026-02-09 02:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2026-02-09 03:00,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2026-02-09 03:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2026-02-09 03:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-02-09 03:45,2,0,0,0,1,0,1,0,0,0,0,0,0,0
2026-02-09 04:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-02-09 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-02-09 04:30,25,0,20,0,1,4,0,0,0,0,0,0,0,0
2026-02-09 04:45,21,0,12,4,1,3,1,0,0,0,0,0,0,0
2026-02-09 05:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2026-02-09 05:15,29,1,21,0,1,6,0,0,0,0,0,0,0,0
2026-02-09 05:30,46,0,25,1,5,15,0,0,0,0,0,0,0,0
2026-02-09 05:45,56,0,32,4,2,18,0,0,0,0,0,0,0,0
2026-02-09 06:00,60,1,32,4,2,21,0,0,0,0,0,0,0,0
2026-02-09 06:15,108,1,64,3,5,35,0,0,0,0,0,0,0,0
2026-02-09 06:30,122,2,66,6,9,39,0,0,0,0,0,0,0,0
2026-02-09 06:45,182,0,108,4,10,58,2,0,0,0,0,0,0,0
2026-02-09 07:00,213,1,111,7,15,79,0,0,0,0,0,0,0,0
2026-02-09 07:15,308,4,168,6,24,106,0,0,0,0,0,0,0,0
2026-02-09 07:30,444,4,191,33,23,191,2,0,0,0,0,0,0,0
2026-02-09 07:45,433,3,254,10,36,129,1,0,0,0,0,0,0,0
2026-02-09 08:00,373,2,184,17,22,148,0,0,0,0,0,0,0,0
2026-02-09 08:15,310,0,163,17,19,109,2,0,0,0,0,0,0,0
2026-02-09 08:30,278,2,144,17,19,95,1,0,0,0,0,0,0,0
2026-02-09 08:45,313,2,172,13,18,108,0,0,0,0,0,0,0,0
2026-02-09 09:00,189,6,116,8,11,44,4,0,0,0,0,0,0,0
2026-02-09 09:15,207,3,105,18,13,66,2,0,0,0,0,0,0,0
2026-02-09 09:30,161,1,89,7,7,57,0,0,0,0,0,0,0,0
2026-02-09 09:45,217,1,122,9,12,73,0,0,0,0,0,0,0,0
2026-02-09 10:00,167,2,107,4,8,44,2,0,0,0,0,0,0,0
2026-02-09 10:15,142,0,73,6,6,57,0,0,0,0,0,0,0,0
2026-02-09 10:30,158,2,88,7,10,51,0,0,0,0,0,0,0,0
2026-02-09 10:45,195,5,113,10,9,57,1,0,0,0,0,0,0,0
2026-02-09 11:00,151,0,87,7,8,48,1,0,0,0,0,0,0,0
2026-02-09 11:15,171,0,81,9,9,70,2,0,0,0,0,0,0,0
2026-02-09 11:30,162,0,74,13,10,65,0,0,0,0,0,0,0,0
2026-02-09 11:45,186,0,88,16,12,68,2,0,0,0,0,0,0,0
2026-02-09 12:00,205,2,102,13,8,80,0,0,0,0,0,0,0,0
2026-02-09 12:15,214,0,100,11,13,90,0,0,0,0,0,0,0,0
2026-02-09 12:30,194,1,87,13,6,85,2,0,0,0,0,0,0,0
2026-02-09 12:45,209,1,104,13,10,80,1,0,0,0,0,0,0,0
2026-02-09 13:00,287,2,134,23,24,100,4,0,0,0,0,0,0,0
2026-02-09 13:15,246,0,130,11,12,91,2,0,0,0,0,0,0,0
2026-02-09 13:30,190,2,82,19,13,73,1,0,0,0,0,0,0,0
2026-02-09 13:45,267,2,131,16,16,95,7,0,0,0,0,0,0,0
2026-02-09 14:00,250,5,99,27,16,103,0,0,0,0,0,0,0,0
2026-02-09 14:15,276,3,119,18,16,117,3,0,0,0,0,0,0,0
2026-02-09 14:30,281,0,126,23,21,109,2,0,0,0,0,0,0,0
2026-02-09 14:45,368,1,175,20,31,140,1,0,0,0,0,0,0,0
2026-02-09 15:00,275,5,109,26,11,123,1,0,0,0,0,0,0,0
2026-02-09 15:15,289,1,129,30,19,108,2,0,0,0,0,0,0,0
2026-02-09 15:30,332,4,160,22,25,117,4,0,0,0,0,0,0,0
2026-02-09 15:45,344,2,152,24,22,142,2,0,0,0,0,0,0,0
2026-02-09 16:00,348,1,143,28,19,155,2,0,0,0,0,0,0,0
2026-02-09 16:15,365,7,161,35,20,140,2,0,0,0,0,0,0,0
2026-02-09 16:30,365,7,163,18,28,148,1,0,0,0,0,0,0,0
2026-02-09 16:45,348,0,154,21,23,148,2,0,0,0,0,0,0,0
2026-02-09 17:00,341,2,143,28,15,152,1,0,0,0,0,0,0,0
2026-02-09 17:15,366,2,156,30,17,158,3,0,0,0,0,0,0,0
2026-02-09 17:30,332,2,146,29,17,137,1,0,0,0,0,0,0,0
2026-02-09 17:45,353,2,152,32,14,153,0,0,0,0,0,0,0,0
2026-02-09 18:00,308,1,124,29,12,141,1,0,0,0,0,0,0,0
2026-02-09 18:15,301,0,134,24,12,128,3,0,0,0,0,0,0,0
2026-02-09 18:30,270,0,104,25,12,126,3,0,0,0,0,0,0,0
2026-02-09 18:45,241,0,130,10,22,76,3,0,0,0,0,0,0,0
2026-02-09 19:00,203,0,88,20,15,78,2,0,0,0,0,0,0,0
2026-02-09 19:15,190,1,74,20,11,78,6,0,0,0,0,0,0,0
2026-02-09 19:30,177,3,68,19,11,71,5,0,0,0,0,0,0,0
2026-02-09 19:45,167,1,71,12,13,68,2,0,0,0,0,0,0,0
2026-02-09 20:00,129,2,50,13,7,56,1,0,0,0,0,0,0,0
2026-02-09 20:15,139,1,37,23,8,67,3,0,0,0,0,0,0,0
2026-02-09 20:30,104,4,34,12,5,49,0,0,0,0,0,0,0,0
2026-02-09 20:45,99,1,37,11,5,43,2,0,0,0,0,0,0,0
2026-02-09 21:00,82,2,35,8,4,31,2,0,0,0,0,0,0,0
2026-02-09 21:15,96,0,26,16,4,46,4,0,0,0,0,0,0,0
2026-02-09 21:30,64,1,20,6,4,32,1,0,0,0,0,0,0,0
2026-02-09 21:45,82,1,28,10,8,35,0,0,0,0,0,0,0,0
2026-02-09 22:00,102,0,32,13,8,47,2,0,0,0,0,0,0,0
2026-02-09 22:15,77,0,30,11,5,31,0,0,0,0,0,0,0,0
2026-02-09 22:30,55,0,19,10,3,23,0,0,0,0,0,0,0,0
2026-02-09 22:45,50,1,15,8,3,23,0,0,0,0,0,0,0,0
2026-02-09 23:00,37,0,11,4,0,22,0,0,0,0,0,0,0,0
2026-02-09 23:15,28,0,11,6,0,10,1,0,0,0,0,0,0,0
2026-02-09 23:30,9,0,3,0,0,6,0,0,0,0,0,0,0,0
2026-02-09 23:45,23,0,6,3,3,10,1,0,0,0,0,0,0,0
2026-02-10 00:00,12,0,4,2,1,4,1,0,0,0,0,0,0,0
2026-02-10 00:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2026-02-10 00:30,11,1,2,2,0,6,0,0,0,0,0,0,0,0
2026-02-10 00:45,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2026-02-10 01:00,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2026-02-10 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-02-10 01:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-02-10 01:45,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 02:15,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2026-02-10 02:30,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2026-02-10 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 03:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2026-02-10 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 04:00,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-02-10 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-02-10 04:45,14,0,12,1,0,1,0,0,0,0,0,0,0,0
2026-02-10 05:00,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2026-02-10 05:15,25,1,17,0,1,5,1,0,0,0,0,0,0,0
2026-02-10 05:30,43,0,26,2,2,13,0,0,0,0,0,0,0,0
2026-02-10 05:45,48,0,28,5,5,10,0,0,0,0,0,0,0,0
2026-02-10 06:00,57,0,34,4,1,17,1,0,0,0,0,0,0,0
2026-02-10 06:15,102,0,61,3,7,31,0,0,0,0,0,0,0,0
2026-02-10 06:30,134,2,65,5,7,54,1,0,0,0,0,0,0,0
2026-02-10 06:45,236,1,134,8,26,66,1,0,0,0,0,0,0,0
2026-02-10 07:00,217,0,128,4,17,68,0,0,0,0,0,0,0,0
2026-02-10 07:15,325,2,183,8,27,104,1,0,0,0,0,0,0,0
2026-02-10 07:30,575,1,260,29,68,212,5,0,0,0,0,0,0,0
2026-02-10 07:45,509,2,255,33,49,169,1,0,0,0,0,0,0,0
2026-02-10 08:00,400,3,214,16,34,130,3,0,0,0,0,0,0,0
2026-02-10 08:15,348,1,187,11,28,120,1,0,0,0,0,0,0,0
2026-02-10 08:30,336,2,165,17,26,124,2,0,0,0,0,0,0,0
2026-02-10 08:45,341,4,189,11,32,103,2,0,0,0,0,0,0,0
2026-02-10 09:00,218,6,112,8,24,68,0,0,0,0,0,0,0,0
2026-02-10 09:15,183,1,99,11,13,59,0,0,0,0,0,0,0,0
2026-02-10 09:30,213,0,124,9,14,66,0,0,0,0,0,0,0,0
2026-02-10 09:45,238,1,128,9,22,77,1,0,0,0,0,0,0,0
2026-02-10 10:00,171,1,87,13,10,60,0,0,0,0,0,0,0,0
2026-02-10 10:15,176,1,87,18,6,64,0,0,0,0,0,0,0,0
2026-02-10 10:30,153,3,76,8,12,54,0,0,0,0,0,0,0,0
2026-02-10 10:45,178,2,95,13,11,56,1,0,0,0,0,0,0,0
2026-02-10 11:00,155,1,67,8,12,59,8,0,0,0,0,0,0,0
2026-02-10 11:15,154,1,73,10,10,60,0,0,0,0,0,0,0,0
2026-02-10 11:30,177,0,86,16,11,63,1,0,0,0,0,0,0,0
2026-02-10 11:45,198,1,88,13,10,85,1,0,0,0,0,0,0,0
2026-02-10 12:00,174,0,89,8,5,71,1,0,0,0,0,0,0,0
2026-02-10 12:15,186,1,79,19,5,81,1,0,0,0,0,0,0,0
2026-02-10 12:30,232,3,94,22,8,102,3,0,0,0,0,0,0,0
2026-02-10 12:45,218,2,104,12,11,86,3,0,0,0,0,0,0,0
2026-02-10 13:00,296,0,144,21,22,106,3,0,0,0,0,0,0,0
2026-02-10 13:15,268,1,125,10,18,108,6,0,0,0,0,0,0,0
2026-02-10 13:30,189,0,79,11,6,90,3,0,0,0,0,0,0,0
2026-02-10 13:45,277,7,122,79,15,48,6,0,0,0,0,0,0,0
2026-02-10 14:00,267,3,109,35,12,106,2,0,0,0,0,0,0,0
2026-02-10 14:15,260,0,124,22,11,102,1,0,0,0,0,0,0,0
2026-02-10 14:30,215,2,103,17,8,82,3,0,0,0,0,0,0,0
2026-02-10 14:45,320,2,144,16,25,128,5,0,0,0,0,0,0,0
2026-02-10 15:00,263,2,107,19,14,121,0,0,0,0,0,0,0,0
2026-02-10 15:15,265,2,129,13,15,105,1,0,0,0,0,0,0,0
2026-02-10 15:30,323,2,135,27,22,136,1,0,0,0,0,0,0,0
2026-02-10 15:45,342,2,146,37,10,144,3,0,0,0,0,0,0,0
2026-02-10 16:00,347,9,157,22,24,132,3,0,0,0,0,0,0,0
2026-02-10 16:15,374,1,169,22,23,158,1,0,0,0,0,0,0,0
2026-02-10 16:30,303,0,114,26,13,149,1,0,0,0,0,0,0,0
2026-02-10 16:45,412,0,204,25,25,153,5,0,0,0,0,0,0,0
2026-02-10 17:00,361,3,146,32,21,158,1,0,0,0,0,0,0,0
2026-02-10 17:15,377,0,176,31,16,152,2,0,0,0,0,0,0,0
2026-02-10 17:30,366,2,150,22,18,173,1,0,0,0,0,0,0,0
2026-02-10 17:45,372,0,172,19,32,147,2,0,0,0,0,0,0,0
2026-02-10 18:00,327,1,154,20,15,136,1,0,0,0,0,0,0,0
2026-02-10 18:15,302,1,145,12,17,125,2,0,0,0,0,0,0,0
2026-02-10 18:30,273,2,107,24,13,127,0,0,0,0,0,0,0,0
2026-02-10 18:45,302,2,118,30,18,134,0,0,0,0,0,0,0,0
2026-02-10 19:00,200,3,70,17,8,102,0,0,0,0,0,0,0,0
2026-02-10 19:15,198,1,78,22,10,87,0,0,0,0,0,0,0,0
2026-02-10 19:30,181,0,66,18,13,81,3,0,0,0,0,0,0,0
2026-02-10 19:45,177,1,64,27,5,76,4,0,0,0,0,0,0,0
2026-02-10 20:00,150,1,58,14,14,62,1,0,0,0,0,0,0,0
2026-02-10 20:15,149,1,51,15,1,81,0,0,0,0,0,0,0,0
2026-02-10 20:30,102,0,39,13,5,45,0,0,0,0,0,0,0,0
2026-02-10 20:45,96,1,37,9,7,38,4,0,0,0,0,0,0,0
2026-02-10 21:00,87,2,36,8,4,36,1,0,0,0,0,0,0,0
2026-02-10 21:15,98,0,37,7,6,47,1,0,0,0,0,0,0,0
2026-02-10 21:30,108,0,47,8,14,38,1,0,0,0,0,0,0,0
2026-02-10 21:45,97,0,35,20,6,36,0,0,0,0,0,0,0,0
2026-02-10 22:00,101,1,39,14,5,42,0,0,0,0,0,0,0,0
2026-02-10 22:15,82,0,34,13,6,28,1,0,0,0,0,0,0,0
2026-02-10 22:30,61,0,25,7,6,21,2,0,0,0,0,0,0,0
2026-02-10 22:45,63,1,25,12,3,20,2,0,0,0,0,0,0,0
2026-02-10 23:00,42,0,16,4,3,19,0,0,0,0,0,0,0,0
2026-02-10 23:15,36,0,22,2,3,7,2,0,0,0,0,0,0,0
2026-02-10 23:30,17,1,7,2,0,7,0,0,0,0,0,0,0,0
2026-02-10 23:45,29,0,7,6,1,15,0,0,0,0,0,0,0,0
2026-02-11 00:00,16,0,8,1,0,6,1,0,0,0,0,0,0,0
2026-02-11 00:15,10,0,4,0,2,4,0,0,0,0,0,0,0,0
2026-02-11 00:30,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2026-02-11 00:45,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2026-02-11 01:00,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2026-02-11 01:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-02-11 01:30,14,0,4,5,0,5,0,0,0,0,0,0,0,0
2026-02-11 01:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-02-11 02:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-02-11 02:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2026-02-11 02:30,3,0,0,1,1,0,1,0,0,0,0,0,0,0
2026-02-11 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-02-11 03:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2026-02-11 03:15,3,0,0,1,1,0,1,0,0,0,0,0,0,0
2026-02-11 03:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2026-02-11 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-02-11 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-02-11 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-02-11 04:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2026-02-11 04:45,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2026-02-11 05:00,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2026-02-11 05:15,26,1,15,2,2,6,0,0,0,0,0,0,0,0
2026-02-11 05:30,29,0,16,2,3,8,0,0,0,0,0,0,0,0
2026-02-11 05:45,56,1,29,2,7,17,0,0,0,0,0,0,0,0
2026-02-11 06:00,57,0,32,2,4,19,0,0,0,0,0,0,0,0
2026-02-11 06:15,105,1,64,0,4,36,0,0,0,0,0,0,0,0
2026-02-11 06:30,109,0,53,4,8,44,0,0,0,0,0,0,0,0
2026-02-11 06:45,174,5,101,2,12,52,2,0,0,0,0,0,0,0
2026-02-11 07:00,221,0,130,4,16,70,1,0,0,0,0,0,0,0
2026-02-11 07:15,237,0,137,6,15,77,2,0,0,0,0,0,0,0
2026-02-11 07:30,430,1,200,9,53,167,0,0,0,0,0,0,0,0
2026-02-11 07:45,422,5,231,20,40,125,1,0,0,0,0,0,0,0
2026-02-11 08:00,298,2,162,10,14,109,1,0,0,0,0,0,0,0
2026-02-11 08:15,293,2,151,20,18,100,2,0,0,0,0,0,0,0
2026-02-11 08:30,267,0,145,11,23,87,1,0,0,0,0,0,0,0
2026-02-11 08:45,311,0,168,7,30,104,2,0,0,0,0,0,0,0
2026-02-11 09:00,177,0,92,5,12,68,0,0,0,0,0,0,0,0
2026-02-11 09:15,160,1,96,6,17,38,2,0,0,0,0,0,0,0
2026-02-11 09:30,177,1,92,9,11,64,0,0,0,0,0,0,0,0
2026-02-11 09:45,205,0,102,17,10,75,1,0,0,0,0,0,0,0
2026-02-11 10:00,94,1,48,5,4,35,1,0,0,0,0,0,0,0
2026-02-11 10:15,109,0,52,12,3,41,1,0,0,0,0,0,0,0
2026-02-11 10:30,116,1,51,10,3,50,1,0,0,0,0,0,0,0
2026-02-11 10:45,159,2,93,8,5,50,1,0,0,0,0,0,0,0
2026-02-11 11:00,119,1,56,15,4,42,1,0,0,0,0,0,0,0
2026-02-11 11:15,153,1,78,11,7,54,2,0,0,0,0,0,0,0
2026-02-11 11:30,162,1,92,9,11,49,0,0,0,0,0,0,0,0
2026-02-11 11:45,149,3,70,3,15,57,1,0,0,0,0,0,0,0
2026-02-11 12:00,151,1,66,13,9,58,4,0,0,0,0,0,0,0
2026-02-11 12:15,174,0,93,10,9,61,1,0,0,0,0,0,0,0
2026-02-11 12:30,193,0,82,18,11,81,1,0,0,0,0,0,0,0
2026-02-11 12:45,189,1,97,15,13,61,2,0,0,0,0,0,0,0
2026-02-11 13:00,245,1,111,15,18,99,1,0,0,0,0,0,0,0
2026-02-11 13:15,229,1,95,29,8,93,3,0,0,0,0,0,0,0
2026-02-11 13:30,178,2,76,13,7,79,1,0,0,0,0,0,0,0
2026-02-11 13:45,239,1,104,25,5,103,1,0,0,0,0,0,0,0
2026-02-11 14:00,239,2,75,42,8,111,1,0,0,0,0,0,0,0
2026-02-11 14:15,197,0,96,11,5,84,1,0,0,0,0,0,0,0
2026-02-11 14:30,215,0,101,12,7,95,0,0,0,0,0,0,0,0
2026-02-11 14:45,237,1,107,17,13,99,0,0,0,0,0,0,0,0
2026-02-11 15:00,233,4,90,23,8,107,1,0,0,0,0,0,0,0
2026-02-11 15:15,233,1,113,13,11,94,1,0,0,0,0,0,0,0
2026-02-11 15:30,247,1,121,17,16,92,0,0,0,0,0,0,0,0
2026-02-11 15:45,294,0,149,20,20,103,2,0,0,0,0,0,0,0
2026-02-11 16:00,304,4,150,19,16,112,3,0,0,0,0,0,0,0
2026-02-11 16:15,289,1,145,21,15,106,1,0,0,0,0,0,0,0
2026-02-11 16:30,260,2,110,18,6,122,2,0,0,0,0,0,0,0
2026-02-11 16:45,296,1,122,20,8,141,4,0,0,0,0,0,0,0
2026-02-11 17:00,301,1,136,21,10,132,1,0,0,0,0,0,0,0
2026-02-11 17:15,285,2,117,23,9,132,2,0,0,0,0,0,0,0
2026-02-11 17:30,283,1,124,21,17,120,0,0,0,0,0,0,0,0
2026-02-11 17:45,324,3,142,32,22,125,0,0,0,0,0,0,0,0
2026-02-11 18:00,318,4,123,31,19,140,1,0,0,0,0,0,0,0
2026-02-11 18:15,294,3,127,27,7,128,2,0,0,0,0,0,0,0
2026-02-11 18:30,191,1,71,19,6,94,0,0,0,0,0,0,0,0
2026-02-11 18:45,209,3,87,21,5,92,1,0,0,0,0,0,0,0
2026-02-11 19:00,183,5,67,44,5,62,0,0,0,0,0,0,0,0
2026-02-11 19:15,161,2,68,18,6,67,0,0,0,0,0,0,0,0
2026-02-11 19:30,154,1,53,29,8,60,3,0,0,0,0,0,0,0
2026-02-11 19:45,152,3,55,18,4,72,0,0,0,0,0,0,0,0
2026-02-11 20:00,105,1,47,15,1,41,0,0,0,0,0,0,0,0
2026-02-11 20:15,120,0,44,17,7,51,1,0,0,0,0,0,0,0
2026-02-11 20:30,115,0,45,15,5,50,0,0,0,0,0,0,0,0
2026-02-11 20:45,102,0,42,15,3,40,2,0,0,0,0,0,0,0
2026-02-11 21:00,111,0,34,23,5,48,1,0,0,0,0,0,0,0
2026-02-11 21:15,101,0,49,13,6,32,1,0,0,0,0,0,0,0
2026-02-11 21:30,97,2,30,18,4,43,0,0,0,0,0,0,0,0
2026-02-11 21:45,86,0,27,13,3,42,1,0,0,0,0,0,0,0
2026-02-11 22:00,78,0,25,12,4,37,0,0,0,0,0,0,0,0
2026-02-11 22:15,82,2,38,8,9,25,0,0,0,0,0,0,0,0
2026-02-11 22:30,69,1,25,6,5,31,1,0,0,0,0,0,0,0
2026-02-11 22:45,67,0,30,8,9,20,0,0,0,0,0,0,0,0
2026-02-11 23:00,50,2,11,11,2,24,0,0,0,0,0,0,0,0
2026-02-11 23:15,41,2,19,4,4,11,1,0,0,0,0,0,0,0
