Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-02-13 13:30,70,38,32,0,0,0
2025-02-13 13:45,86,46,40,0,0,0
2025-02-13 14:00,106,41,65,0,0,0
2025-02-13 14:15,85,37,48,0,0,0
2025-02-13 14:30,71,38,33,0,0,0
2025-02-13 14:45,78,36,42,0,0,0
2025-02-13 15:00,102,38,64,0,0,0
2025-02-13 15:15,105,48,57,0,0,0
2025-02-13 15:30,102,53,49,0,0,0
2025-02-13 15:45,115,53,62,0,0,0
2025-02-13 16:00,101,41,60,0,0,0
2025-02-13 16:15,106,49,57,0,0,0
2025-02-13 16:30,102,48,54,0,0,0
2025-02-13 16:45,108,54,54,0,0,0
2025-02-13 17:00,120,54,66,0,0,0
2025-02-13 17:15,128,61,67,0,0,0
2025-02-13 17:30,116,56,60,0,0,0
2025-02-13 17:45,112,51,61,0,0,0
2025-02-13 18:00,111,50,61,0,0,0
2025-02-13 18:15,89,36,53,0,0,0
2025-02-13 18:30,102,34,68,0,0,0
2025-02-13 18:45,105,57,48,0,0,0
2025-02-13 19:00,92,43,49,0,0,0
2025-02-13 19:15,86,38,48,0,0,0
2025-02-13 19:30,42,19,23,0,0,0
2025-02-13 19:45,71,26,45,0,0,0
2025-02-13 20:00,48,20,28,0,0,0
2025-02-13 20:15,44,16,28,0,0,0
2025-02-13 20:30,30,11,19,0,0,0
2025-02-13 20:45,35,9,26,0,0,0
2025-02-13 21:00,29,14,15,0,0,0
2025-02-13 21:15,29,11,18,0,0,0
2025-02-13 21:30,38,16,22,0,0,0
2025-02-13 21:45,34,11,23,0,0,0
2025-02-13 22:00,33,15,18,0,0,0
2025-02-13 22:15,38,15,23,0,0,0
2025-02-13 22:30,26,9,17,0,0,0
2025-02-13 22:45,22,3,19,0,0,0
2025-02-13 23:00,26,12,14,0,0,0
2025-02-13 23:15,21,4,17,0,0,0
2025-02-13 23:30,15,2,13,0,0,0
2025-02-13 23:45,15,7,8,0,0,0
2025-02-14 00:00,10,7,3,0,0,0
2025-02-14 00:15,7,3,4,0,0,0
2025-02-14 00:30,6,4,2,0,0,0
2025-02-14 00:45,6,3,3,0,0,0
2025-02-14 01:00,2,1,1,0,0,0
2025-02-14 01:15,2,0,2,0,0,0
2025-02-14 01:30,0,0,0,0,0,0
2025-02-14 01:45,1,1,0,0,0,0
2025-02-14 02:00,0,0,0,0,0,0
2025-02-14 02:15,0,0,0,0,0,0
2025-02-14 02:30,0,0,0,0,0,0
2025-02-14 02:45,0,0,0,0,0,0
2025-02-14 03:00,0,0,0,0,0,0
2025-02-14 03:15,1,0,1,0,0,0
2025-02-14 03:30,0,0,0,0,0,0
2025-02-14 03:45,2,0,2,0,0,0
2025-02-14 04:00,1,1,0,0,0,0
2025-02-14 04:15,1,0,1,0,0,0
2025-02-14 04:30,1,0,1,0,0,0
2025-02-14 04:45,2,1,1,0,0,0
2025-02-14 05:00,3,3,0,0,0,0
2025-02-14 05:15,5,1,4,0,0,0
2025-02-14 05:30,10,5,5,0,0,0
2025-02-14 05:45,14,9,5,0,0,0
2025-02-14 06:00,12,7,5,0,0,0
2025-02-14 06:15,15,9,6,0,0,0
2025-02-14 06:30,34,20,14,0,0,0
2025-02-14 06:45,41,22,19,0,0,0
2025-02-14 07:00,66,46,20,0,0,0
2025-02-14 07:15,85,56,29,0,0,0
2025-02-14 07:30,173,128,45,0,0,0
2025-02-14 07:45,134,86,48,0,0,0
2025-02-14 08:00,92,64,28,0,0,0
2025-02-14 08:15,93,69,24,0,0,0
2025-02-14 08:30,101,73,28,0,0,0
2025-02-14 08:45,88,67,21,0,0,0
2025-02-14 09:00,72,51,21,0,0,0
2025-02-14 09:15,93,58,35,0,0,0
2025-02-14 09:30,75,55,20,0,0,0
2025-02-14 09:45,87,70,17,0,0,0
2025-02-14 10:00,62,44,18,0,0,0
2025-02-14 10:15,77,50,27,0,0,0
2025-02-14 10:30,85,59,26,0,0,0
2025-02-14 10:45,68,47,21,0,0,0
2025-02-14 11:00,88,55,33,0,0,0
2025-02-14 11:15,91,42,49,0,0,0
2025-02-14 11:30,90,49,41,0,0,0
2025-02-14 11:45,81,41,40,0,0,0
2025-02-14 12:00,89,42,47,0,0,0
2025-02-14 12:15,95,53,42,0,0,0
2025-02-14 12:30,116,52,64,0,0,0
2025-02-14 12:45,86,48,38,0,0,0
2025-02-14 13:00,108,48,60,0,0,0
2025-02-14 13:15,118,43,75,0,0,0
2025-02-14 13:30,106,58,48,0,0,0
2025-02-14 13:45,109,66,43,0,0,0
2025-02-14 14:00,130,56,74,0,0,0
2025-02-14 14:15,118,62,56,0,0,0
2025-02-14 14:30,104,53,51,0,0,0
2025-02-14 14:45,121,62,59,0,0,0
2025-02-14 15:00,103,52,51,0,0,0
2025-02-14 15:15,114,54,60,0,0,0
2025-02-14 15:30,131,70,61,0,0,0
2025-02-14 15:45,138,91,47,0,0,0
2025-02-14 16:00,134,79,55,0,0,0
2025-02-14 16:15,119,72,47,0,0,0
2025-02-14 16:30,84,40,44,0,0,0
2025-02-14 16:45,96,52,44,0,0,0
2025-02-14 17:00,121,51,70,0,0,0
2025-02-14 17:15,89,49,40,0,0,0
2025-02-14 17:30,84,31,53,0,0,0
2025-02-14 17:45,109,37,72,0,0,0
2025-02-14 18:00,123,39,84,0,0,0
2025-02-14 18:15,128,53,75,0,0,0
2025-02-14 18:30,100,35,65,0,0,0
2025-02-14 18:45,104,52,52,0,0,0
2025-02-14 19:00,89,37,52,0,0,0
2025-02-14 19:15,72,34,38,0,0,0
2025-02-14 19:30,63,30,33,0,0,0
2025-02-14 19:45,62,33,29,0,0,0
2025-02-14 20:00,60,32,28,0,0,0
2025-02-14 20:15,47,20,27,0,0,0
2025-02-14 20:30,58,31,27,0,0,0
2025-02-14 20:45,41,16,25,0,0,0
2025-02-14 21:00,31,13,18,0,0,0
2025-02-14 21:15,33,10,23,0,0,0
2025-02-14 21:30,39,17,22,0,0,0
2025-02-14 21:45,39,20,19,0,0,0
2025-02-14 22:00,46,9,37,0,0,0
2025-02-14 22:15,35,11,24,0,0,0
2025-02-14 22:30,30,16,14,0,0,0
2025-02-14 22:45,46,13,33,0,0,0
2025-02-14 23:00,35,14,21,0,0,0
2025-02-14 23:15,28,14,14,0,0,0
2025-02-14 23:30,33,16,17,0,0,0
2025-02-14 23:45,31,7,24,0,0,0
2025-02-15 00:00,25,10,15,0,0,0
2025-02-15 00:15,16,5,11,0,0,0
2025-02-15 00:30,23,16,7,0,0,0
2025-02-15 00:45,18,6,12,0,0,0
2025-02-15 01:00,26,8,18,0,0,0
2025-02-15 01:15,6,2,4,0,0,0
2025-02-15 01:30,6,1,5,0,0,0
2025-02-15 01:45,13,2,11,0,0,0
2025-02-15 02:00,6,2,4,0,0,0
2025-02-15 02:15,7,1,6,0,0,0
2025-02-15 02:30,4,0,4,0,0,0
2025-02-15 02:45,3,2,1,0,0,0
2025-02-15 03:00,3,0,3,0,0,0
2025-02-15 03:15,5,1,4,0,0,0
2025-02-15 03:30,4,0,4,0,0,0
2025-02-15 03:45,3,0,3,0,0,0
2025-02-15 04:00,5,0,5,0,0,0
2025-02-15 04:15,0,0,0,0,0,0
2025-02-15 04:30,0,0,0,0,0,0
2025-02-15 04:45,3,0,3,0,0,0
2025-02-15 05:00,2,2,0,0,0,0
2025-02-15 05:15,2,1,1,0,0,0
2025-02-15 05:30,5,2,3,0,0,0
2025-02-15 05:45,7,3,4,0,0,0
2025-02-15 06:00,4,3,1,0,0,0
2025-02-15 06:15,6,3,3,0,0,0
2025-02-15 06:30,5,3,2,0,0,0
2025-02-15 06:45,7,6,1,0,0,0
2025-02-15 07:00,5,4,1,0,0,0
2025-02-15 07:15,13,9,4,0,0,0
2025-02-15 07:30,11,8,3,0,0,0
2025-02-15 07:45,23,10,13,0,0,0
2025-02-15 08:00,16,8,8,0,0,0
2025-02-15 08:15,22,16,6,0,0,0
2025-02-15 08:30,39,25,14,0,0,0
2025-02-15 08:45,51,33,18,0,0,0
2025-02-15 09:00,31,19,12,0,0,0
2025-02-15 09:15,55,35,20,0,0,0
2025-02-15 09:30,60,42,18,0,0,0
2025-02-15 09:45,95,62,33,0,0,0
2025-02-15 10:00,80,57,23,0,0,0
2025-02-15 10:15,71,50,21,0,0,0
2025-02-15 10:30,79,61,18,0,0,0
2025-02-15 10:45,81,59,22,0,0,0
2025-02-15 11:00,104,71,33,0,0,0
2025-02-15 11:15,99,73,26,0,0,0
2025-02-15 11:30,128,98,30,0,0,0
2025-02-15 11:45,132,77,55,0,0,0
2025-02-15 12:00,100,51,49,0,0,0
2025-02-15 12:15,103,57,46,0,0,0
2025-02-15 12:30,95,57,38,0,0,0
2025-02-15 12:45,95,59,36,0,0,0
2025-02-15 13:00,108,54,54,0,0,0
2025-02-15 13:15,115,59,56,0,0,0
2025-02-15 13:30,98,45,53,0,0,0
2025-02-15 13:45,116,58,58,0,0,0
2025-02-15 14:00,114,64,50,0,0,0
2025-02-15 14:15,74,26,48,0,0,0
2025-02-15 14:30,112,49,63,0,0,0
2025-02-15 14:45,112,47,65,0,0,0
2025-02-15 15:00,107,43,64,0,0,0
2025-02-15 15:15,90,35,55,0,0,0
2025-02-15 15:30,90,35,55,0,0,0
2025-02-15 15:45,100,46,54,0,0,0
2025-02-15 16:00,63,30,33,0,0,0
2025-02-15 16:15,67,29,38,0,0,0
2025-02-15 16:30,58,24,34,0,0,0
2025-02-15 16:45,60,26,34,0,0,0
2025-02-15 17:00,64,23,41,0,0,0
2025-02-15 17:15,71,32,39,0,0,0
2025-02-15 17:30,57,24,33,0,0,0
2025-02-15 17:45,77,34,43,0,0,0
2025-02-15 18:00,69,27,42,0,0,0
2025-02-15 18:15,69,30,39,0,0,0
2025-02-15 18:30,59,26,33,0,0,0
2025-02-15 18:45,70,37,33,0,0,0
2025-02-15 19:00,65,32,33,0,0,0
2025-02-15 19:15,58,37,21,0,0,0
2025-02-15 19:30,68,27,41,0,0,0
2025-02-15 19:45,62,31,31,0,0,0
2025-02-15 20:00,60,27,33,0,0,0
2025-02-15 20:15,44,16,28,0,0,0
2025-02-15 20:30,27,15,12,0,0,0
2025-02-15 20:45,38,17,21,0,0,0
2025-02-15 21:00,25,11,14,0,0,0
2025-02-15 21:15,16,6,10,0,0,0
2025-02-15 21:30,32,18,14,0,0,0
2025-02-15 21:45,18,7,11,0,0,0
2025-02-15 22:00,35,15,20,0,0,0
2025-02-15 22:15,31,17,14,0,0,0
2025-02-15 22:30,36,6,30,0,0,0
2025-02-15 22:45,18,8,10,0,0,0
2025-02-15 23:00,33,21,12,0,0,0
2025-02-15 23:15,20,11,9,0,0,0
2025-02-15 23:30,33,10,23,0,0,0
2025-02-15 23:45,30,10,20,0,0,0
2025-02-16 00:00,33,10,23,0,0,0
2025-02-16 00:15,13,7,6,0,0,0
2025-02-16 00:30,14,8,6,0,0,0
2025-02-16 00:45,25,8,17,0,0,0
2025-02-16 01:00,10,4,6,0,0,0
2025-02-16 01:15,22,5,17,0,0,0
2025-02-16 01:30,6,2,4,0,0,0
2025-02-16 01:45,8,2,6,0,0,0
2025-02-16 02:00,10,2,8,0,0,0
2025-02-16 02:15,16,2,14,0,0,0
2025-02-16 02:30,10,3,7,0,0,0
2025-02-16 02:45,15,2,13,0,0,0
2025-02-16 03:00,11,5,6,0,0,0
2025-02-16 03:15,6,1,5,0,0,0
2025-02-16 03:30,8,4,4,0,0,0
2025-02-16 03:45,2,0,2,0,0,0
2025-02-16 04:00,6,1,5,0,0,0
2025-02-16 04:15,4,0,4,0,0,0
2025-02-16 04:30,1,0,1,0,0,0
2025-02-16 04:45,2,1,1,0,0,0
2025-02-16 05:00,2,2,0,0,0,0
2025-02-16 05:15,1,1,0,0,0,0
2025-02-16 05:30,6,3,3,0,0,0
2025-02-16 05:45,6,1,5,0,0,0
2025-02-16 06:00,4,1,3,0,0,0
2025-02-16 06:15,6,3,3,0,0,0
2025-02-16 06:30,3,3,0,0,0,0
2025-02-16 06:45,7,3,4,0,0,0
2025-02-16 07:00,2,2,0,0,0,0
2025-02-16 07:15,3,1,2,0,0,0
2025-02-16 07:30,4,2,2,0,0,0
2025-02-16 07:45,8,3,5,0,0,0
2025-02-16 08:00,4,1,3,0,0,0
2025-02-16 08:15,7,2,5,0,0,0
2025-02-16 08:30,7,4,3,0,0,0
2025-02-16 08:45,13,6,7,0,0,0
2025-02-16 09:00,4,2,2,0,0,0
2025-02-16 09:15,17,6,11,0,0,0
2025-02-16 09:30,25,19,6,0,0,0
2025-02-16 09:45,36,32,4,0,0,0
2025-02-16 10:00,28,18,10,0,0,0
2025-02-16 10:15,19,16,3,0,0,0
2025-02-16 10:30,29,20,9,0,0,0
2025-02-16 10:45,32,17,15,0,0,0
2025-02-16 11:00,26,13,13,0,0,0
2025-02-16 11:15,38,26,12,0,0,0
2025-02-16 11:30,20,12,8,0,0,0
2025-02-16 11:45,26,9,17,0,0,0
2025-02-16 12:00,31,17,14,0,0,0
2025-02-16 12:15,27,13,14,0,0,0
2025-02-16 12:30,27,17,10,0,0,0
2025-02-16 12:45,44,29,15,0,0,0
2025-02-16 13:00,45,20,25,0,0,0
2025-02-16 13:15,29,17,12,0,0,0
2025-02-16 13:30,36,20,16,0,0,0
2025-02-16 13:45,45,23,22,0,0,0
2025-02-16 14:00,53,38,15,0,0,0
2025-02-16 14:15,47,23,24,0,0,0
2025-02-16 14:30,55,33,22,0,0,0
2025-02-16 14:45,78,46,32,0,0,0
2025-02-16 15:00,46,20,26,0,0,0
2025-02-16 15:15,39,22,17,0,0,0
2025-02-16 15:30,47,19,28,0,0,0
2025-02-16 15:45,25,14,11,0,0,0
2025-02-16 16:00,42,22,20,0,0,0
2025-02-16 16:15,38,20,18,0,0,0
2025-02-16 16:30,44,19,25,0,0,0
2025-02-16 16:45,41,25,16,0,0,0
2025-02-16 17:00,32,20,12,0,0,0
2025-02-16 17:15,46,22,24,0,0,0
2025-02-16 17:30,48,21,27,0,0,0
2025-02-16 17:45,52,25,27,0,0,0
2025-02-16 18:00,49,24,25,0,0,0
2025-02-16 18:15,30,18,12,0,0,0
2025-02-16 18:30,41,21,20,0,0,0
2025-02-16 18:45,29,12,17,0,0,0
2025-02-16 19:00,21,5,16,0,0,0
2025-02-16 19:15,29,17,12,0,0,0
2025-02-16 19:30,29,9,20,0,0,0
2025-02-16 19:45,30,7,23,0,0,0
2025-02-16 20:00,24,11,13,0,0,0
2025-02-16 20:15,26,10,16,0,0,0
2025-02-16 20:30,28,9,19,0,0,0
2025-02-16 20:45,24,7,17,0,0,0
2025-02-16 21:00,17,4,13,0,0,0
2025-02-16 21:15,14,5,9,0,0,0
2025-02-16 21:30,14,5,9,0,0,0
2025-02-16 21:45,25,11,14,0,0,0
2025-02-16 22:00,13,9,4,0,0,0
2025-02-16 22:15,20,8,12,0,0,0
2025-02-16 22:30,11,7,4,0,0,0
2025-02-16 22:45,18,17,1,0,0,0
2025-02-16 23:00,4,1,3,0,0,0
2025-02-16 23:15,5,0,5,0,0,0
2025-02-16 23:30,2,0,2,0,0,0
2025-02-16 23:45,3,0,3,0,0,0
2025-02-17 00:00,5,0,5,0,0,0
2025-02-17 00:15,1,1,0,0,0,0
2025-02-17 00:30,1,0,1,0,0,0
2025-02-17 00:45,2,0,2,0,0,0
2025-02-17 01:00,0,0,0,0,0,0
2025-02-17 01:15,0,0,0,0,0,0
2025-02-17 01:30,1,0,1,0,0,0
2025-02-17 01:45,0,0,0,0,0,0
2025-02-17 02:00,0,0,0,0,0,0
2025-02-17 02:15,0,0,0,0,0,0
2025-02-17 02:30,1,0,1,0,0,0
2025-02-17 02:45,0,0,0,0,0,0
2025-02-17 03:00,0,0,0,0,0,0
2025-02-17 03:15,0,0,0,0,0,0
2025-02-17 03:30,1,0,1,0,0,0
2025-02-17 03:45,2,1,1,0,0,0
2025-02-17 04:00,1,1,0,0,0,0
2025-02-17 04:15,2,1,1,0,0,0
2025-02-17 04:30,1,0,1,0,0,0
2025-02-17 04:45,1,1,0,0,0,0
2025-02-17 05:00,2,2,0,0,0,0
2025-02-17 05:15,7,4,3,0,0,0
2025-02-17 05:30,15,7,8,0,0,0
2025-02-17 05:45,14,6,8,0,0,0
2025-02-17 06:00,7,5,2,0,0,0
2025-02-17 06:15,27,13,14,0,0,0
2025-02-17 06:30,44,23,21,0,0,0
2025-02-17 06:45,47,25,22,0,0,0
2025-02-17 07:00,71,45,26,0,0,0
2025-02-17 07:15,107,74,33,0,0,0
2025-02-17 07:30,197,135,62,0,0,0
2025-02-17 07:45,186,112,74,0,0,0
2025-02-17 08:00,131,85,46,0,0,0
2025-02-17 08:15,119,81,38,0,0,0
2025-02-17 08:30,133,97,36,0,0,0
2025-02-17 08:45,109,76,33,0,0,0
2025-02-17 09:00,77,53,24,0,0,0
2025-02-17 09:15,63,43,20,0,0,0
2025-02-17 09:30,85,64,21,0,0,0
2025-02-17 09:45,93,73,20,0,0,0
2025-02-17 10:00,65,40,25,0,0,0
2025-02-17 10:15,62,45,17,0,0,0
2025-02-17 10:30,62,43,19,0,0,0
2025-02-17 10:45,79,47,32,0,0,0
2025-02-17 11:00,67,42,25,0,0,0
2025-02-17 11:15,68,46,22,0,0,0
2025-02-17 11:30,62,38,24,0,0,0
2025-02-17 11:45,88,43,45,0,0,0
2025-02-17 12:00,89,54,35,0,0,0
2025-02-17 12:15,93,53,40,0,0,0
2025-02-17 12:30,82,38,44,0,0,0
2025-02-17 12:45,79,38,41,0,0,0
2025-02-17 13:00,113,51,62,0,0,0
2025-02-17 13:15,97,44,53,0,0,0
2025-02-17 13:30,85,50,35,0,0,0
2025-02-17 13:45,94,34,60,0,0,0
2025-02-17 14:00,117,45,72,0,0,0
2025-02-17 14:15,103,45,58,0,0,0
2025-02-17 14:30,66,35,31,0,0,0
2025-02-17 14:45,107,53,54,0,0,0
2025-02-17 15:00,115,59,56,0,0,0
2025-02-17 15:15,109,42,67,0,0,0
2025-02-17 15:30,117,55,62,0,0,0
2025-02-17 15:45,123,57,66,0,0,0
2025-02-17 16:00,114,62,52,0,0,0
2025-02-17 16:15,131,63,68,0,0,0
2025-02-17 16:30,129,56,73,0,0,0
2025-02-17 16:45,127,58,69,0,0,0
2025-02-17 17:00,133,64,69,0,0,0
2025-02-17 17:15,152,65,87,0,0,0
2025-02-17 17:30,124,47,77,0,0,0
2025-02-17 17:45,124,52,72,0,0,0
2025-02-17 18:00,117,38,79,0,0,0
2025-02-17 18:15,131,65,66,0,0,0
2025-02-17 18:30,118,45,73,0,0,0
2025-02-17 18:45,96,34,62,0,0,0
2025-02-17 19:00,71,30,41,0,0,0
2025-02-17 19:15,79,31,48,0,0,0
2025-02-17 19:30,49,21,28,0,0,0
2025-02-17 19:45,61,24,37,0,0,0
2025-02-17 20:00,59,18,41,0,0,0
2025-02-17 20:15,40,21,19,0,0,0
2025-02-17 20:30,45,17,28,0,0,0
2025-02-17 20:45,32,6,26,0,0,0
2025-02-17 21:00,23,11,12,0,0,0
2025-02-17 21:15,29,13,16,0,0,0
2025-02-17 21:30,35,15,20,0,0,0
2025-02-17 21:45,25,7,18,0,0,0
2025-02-17 22:00,24,3,21,0,0,0
2025-02-17 22:15,21,7,14,0,0,0
2025-02-17 22:30,29,13,16,0,0,0
2025-02-17 22:45,14,3,11,0,0,0
2025-02-17 23:00,10,1,9,0,0,0
2025-02-17 23:15,11,3,8,0,0,0
2025-02-17 23:30,9,3,6,0,0,0
2025-02-17 23:45,16,9,7,0,0,0
2025-02-18 00:00,7,2,5,0,0,0
2025-02-18 00:15,3,0,3,0,0,0
2025-02-18 00:30,2,1,1,0,0,0
2025-02-18 00:45,3,1,2,0,0,0
2025-02-18 01:00,3,0,3,0,0,0
2025-02-18 01:15,3,0,3,0,0,0
2025-02-18 01:30,3,0,3,0,0,0
2025-02-18 01:45,3,0,3,0,0,0
2025-02-18 02:00,1,0,1,0,0,0
2025-02-18 02:15,1,0,1,0,0,0
2025-02-18 02:30,0,0,0,0,0,0
2025-02-18 02:45,0,0,0,0,0,0
2025-02-18 03:00,0,0,0,0,0,0
2025-02-18 03:15,1,0,1,0,0,0
2025-02-18 03:30,1,0,1,0,0,0
2025-02-18 03:45,0,0,0,0,0,0
2025-02-18 04:00,4,1,3,0,0,0
2025-02-18 04:15,0,0,0,0,0,0
2025-02-18 04:30,0,0,0,0,0,0
2025-02-18 04:45,6,3,3,0,0,0
2025-02-18 05:00,5,3,2,0,0,0
2025-02-18 05:15,5,4,1,0,0,0
2025-02-18 05:30,14,5,9,0,0,0
2025-02-18 05:45,12,5,7,0,0,0
2025-02-18 06:00,16,10,6,0,0,0
2025-02-18 06:15,25,13,12,0,0,0
2025-02-18 06:30,46,25,21,0,0,0
2025-02-18 06:45,44,25,19,0,0,0
2025-02-18 07:00,66,46,20,0,0,0
2025-02-18 07:15,119,80,39,0,0,0
2025-02-18 07:30,183,131,52,0,0,0
2025-02-18 07:45,173,117,56,0,0,0
2025-02-18 08:00,115,78,37,0,0,0
2025-02-18 08:15,132,97,35,0,0,0
2025-02-18 08:30,127,91,36,0,0,0
2025-02-18 08:45,150,104,46,0,0,0
2025-02-18 09:00,81,54,27,0,0,0
2025-02-18 09:15,75,59,16,0,0,0
2025-02-18 09:30,65,49,16,0,0,0
2025-02-18 09:45,80,62,18,0,0,0
2025-02-18 10:00,59,37,22,0,0,0
2025-02-18 10:15,72,49,23,0,0,0
2025-02-18 10:30,71,46,25,0,0,0
2025-02-18 10:45,91,60,31,0,0,0
2025-02-18 11:00,59,31,28,0,0,0
2025-02-18 11:15,75,49,26,0,0,0
2025-02-18 11:30,67,36,31,0,0,0
2025-02-18 11:45,72,50,22,0,0,0
2025-02-18 12:00,59,30,29,0,0,0
2025-02-18 12:15,88,54,34,0,0,0
2025-02-18 12:30,73,33,40,0,0,0
2025-02-18 12:45,91,51,40,0,0,0
2025-02-18 13:00,116,54,62,0,0,0
2025-02-18 13:15,103,48,55,0,0,0
2025-02-18 13:30,83,49,34,0,0,0
2025-02-18 13:45,97,46,51,0,0,0
2025-02-18 14:00,98,44,54,0,0,0
2025-02-18 14:15,102,47,55,0,0,0
2025-02-18 14:30,103,51,52,0,0,0
2025-02-18 14:45,111,57,54,0,0,0
2025-02-18 15:00,109,50,59,0,0,0
2025-02-18 15:15,115,68,47,0,0,0
2025-02-18 15:30,104,52,52,0,0,0
2025-02-18 15:45,124,64,60,0,0,0
2025-02-18 16:00,125,68,57,0,0,0
2025-02-18 16:15,117,55,62,0,0,0
2025-02-18 16:30,109,59,50,0,0,0
2025-02-18 16:45,151,76,75,0,0,0
2025-02-18 17:00,110,58,52,0,0,0
2025-02-18 17:15,138,68,70,0,0,0
2025-02-18 17:30,117,47,70,0,0,0
2025-02-18 17:45,140,58,82,0,0,0
2025-02-18 18:00,116,50,66,0,0,0
2025-02-18 18:15,110,50,60,0,0,0
2025-02-18 18:30,84,37,47,0,0,0
2025-02-18 18:45,87,43,44,0,0,0
2025-02-18 19:00,77,31,46,0,0,0
2025-02-18 19:15,73,28,45,0,0,0
2025-02-18 19:30,59,29,30,0,0,0
2025-02-18 19:45,61,23,38,0,0,0
2025-02-18 20:00,61,22,39,0,0,0
2025-02-18 20:15,49,17,32,0,0,0
2025-02-18 20:30,38,11,27,0,0,0
2025-02-18 20:45,31,10,21,0,0,0
2025-02-18 21:00,39,9,30,0,0,0
2025-02-18 21:15,33,8,25,0,0,0
2025-02-18 21:30,33,12,21,0,0,0
2025-02-18 21:45,31,15,16,0,0,0
2025-02-18 22:00,49,13,36,0,0,0
2025-02-18 22:15,35,15,20,0,0,0
2025-02-18 22:30,23,8,15,0,0,0
2025-02-18 22:45,25,12,13,0,0,0
2025-02-18 23:00,27,6,21,0,0,0
2025-02-18 23:15,13,5,8,0,0,0
2025-02-18 23:30,14,3,11,0,0,0
2025-02-18 23:45,4,3,1,0,0,0
2025-02-19 00:00,10,1,9,0,0,0
2025-02-19 00:15,7,3,4,0,0,0
2025-02-19 00:30,4,1,3,0,0,0
2025-02-19 00:45,1,0,1,0,0,0
2025-02-19 01:00,0,0,0,0,0,0
2025-02-19 01:15,3,1,2,0,0,0
2025-02-19 01:30,1,0,1,0,0,0
2025-02-19 01:45,0,0,0,0,0,0
2025-02-19 02:00,2,0,2,0,0,0
2025-02-19 02:15,1,0,1,0,0,0
2025-02-19 02:30,0,0,0,0,0,0
2025-02-19 02:45,1,1,0,0,0,0
2025-02-19 03:00,0,0,0,0,0,0
2025-02-19 03:15,1,1,0,0,0,0
2025-02-19 03:30,2,0,2,0,0,0
2025-02-19 03:45,3,1,2,0,0,0
2025-02-19 04:00,2,1,1,0,0,0
2025-02-19 04:15,0,0,0,0,0,0
2025-02-19 04:30,2,1,1,0,0,0
2025-02-19 04:45,0,0,0,0,0,0
2025-02-19 05:00,3,2,1,0,0,0
2025-02-19 05:15,5,3,2,0,0,0
2025-02-19 05:30,10,5,5,0,0,0
2025-02-19 05:45,13,4,9,0,0,0
2025-02-19 06:00,6,6,0,0,0,0
2025-02-19 06:15,28,14,14,0,0,0
2025-02-19 06:30,40,22,18,0,0,0
2025-02-19 06:45,52,34,18,0,0,0
2025-02-19 07:00,68,36,32,0,0,0
2025-02-19 07:15,118,79,39,0,0,0
2025-02-19 07:30,181,135,46,0,0,0
2025-02-19 07:45,184,124,60,0,0,0
2025-02-19 08:00,131,75,56,0,0,0
2025-02-19 08:15,127,86,41,0,0,0
2025-02-19 08:30,114,86,28,0,0,0
2025-02-19 08:45,126,88,38,0,0,0
2025-02-19 09:00,90,72,18,0,0,0
2025-02-19 09:15,84,66,18,0,0,0
2025-02-19 09:30,88,64,24,0,0,0
2025-02-19 09:45,117,82,35,0,0,0
2025-02-19 10:00,78,60,18,0,0,0
2025-02-19 10:15,94,62,32,0,0,0
2025-02-19 10:30,87,56,31,0,0,0
2025-02-19 10:45,97,58,39,0,0,0
2025-02-19 11:00,94,47,47,0,0,0
2025-02-19 11:15,112,60,52,0,0,0
2025-02-19 11:30,81,46,35,0,0,0
2025-02-19 11:45,110,65,45,0,0,0
2025-02-19 12:00,106,57,49,0,0,0
2025-02-19 12:15,109,59,50,0,0,0
2025-02-19 12:30,95,45,50,0,0,0
2025-02-19 12:45,73,56,17,0,0,0
2025-02-19 13:00,119,65,54,0,0,0
2025-02-19 13:15,115,51,64,0,0,0
2025-02-19 13:30,105,61,44,0,0,0
2025-02-19 13:45,118,52,66,0,0,0
2025-02-19 14:00,137,58,79,0,0,0
2025-02-19 14:15,115,57,58,0,0,0
2025-02-19 14:30,97,44,53,0,0,0
2025-02-19 14:45,98,43,55,0,0,0
2025-02-19 15:00,100,53,47,0,0,0
2025-02-19 15:15,109,53,56,0,0,0
2025-02-19 15:30,117,52,65,0,0,0
2025-02-19 15:45,150,73,77,0,0,0
2025-02-19 16:00,160,80,80,0,0,0
2025-02-19 16:15,141,74,67,0,0,0
2025-02-19 16:30,125,59,66,0,0,0
2025-02-19 16:45,106,48,58,0,0,0
2025-02-19 17:00,103,52,51,0,0,0
2025-02-19 17:15,115,58,57,0,0,0
2025-02-19 17:30,129,54,75,0,0,0
2025-02-19 17:45,146,60,86,0,0,0
2025-02-19 18:00,115,52,63,0,0,0
2025-02-19 18:15,122,50,72,0,0,0
2025-02-19 18:30,68,32,36,0,0,0
2025-02-19 18:45,101,47,54,0,0,0
2025-02-19 19:00,86,35,51,0,0,0
2025-02-19 19:15,79,31,48,0,0,0
2025-02-19 19:30,55,25,30,0,0,0
2025-02-19 19:45,59,26,33,0,0,0
2025-02-19 20:00,62,20,42,0,0,0
2025-02-19 20:15,57,28,29,0,0,0
2025-02-19 20:30,34,10,24,0,0,0
