Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-03-13 16:00,162,81,81,0,0,0
2025-03-13 16:15,151,82,69,0,0,0
2025-03-13 16:30,170,83,87,0,0,0
2025-03-13 16:45,146,70,76,0,0,0
2025-03-13 17:00,153,72,81,0,0,0
2025-03-13 17:15,137,83,54,0,0,0
2025-03-13 17:30,132,58,74,0,0,0
2025-03-13 17:45,158,67,91,0,0,0
2025-03-13 18:00,123,44,79,0,0,0
2025-03-13 18:15,105,30,75,0,0,0
2025-03-13 18:30,118,54,64,0,0,0
2025-03-13 18:45,117,60,57,0,0,0
2025-03-13 19:00,99,45,54,0,0,0
2025-03-13 19:15,80,40,40,0,0,0
2025-03-13 19:30,75,35,40,0,0,0
2025-03-13 19:45,75,30,45,0,0,0
2025-03-13 20:00,73,14,59,0,0,0
2025-03-13 20:15,47,16,31,0,0,0
2025-03-13 20:30,33,7,26,0,0,0
2025-03-13 20:45,36,19,17,0,0,0
2025-03-13 21:00,39,15,24,0,0,0
2025-03-13 21:15,36,14,22,0,0,0
2025-03-13 21:30,37,10,27,0,0,0
2025-03-13 21:45,34,6,28,0,0,0
2025-03-13 22:00,39,11,28,0,0,0
2025-03-13 22:15,38,16,22,0,0,0
2025-03-13 22:30,20,3,17,0,0,0
2025-03-13 22:45,11,1,10,0,0,0
2025-03-13 23:00,34,3,31,0,0,0
2025-03-13 23:15,12,4,8,0,0,0
2025-03-13 23:30,11,2,9,0,0,0
2025-03-13 23:45,7,1,6,0,0,0
2025-03-14 00:00,11,4,7,0,0,0
2025-03-14 00:15,12,2,10,0,0,0
2025-03-14 00:30,2,0,2,0,0,0
2025-03-14 00:45,0,0,0,0,0,0
2025-03-14 01:00,3,0,3,0,0,0
2025-03-14 01:15,5,3,2,0,0,0
2025-03-14 01:30,2,0,2,0,0,0
2025-03-14 01:45,4,1,3,0,0,0
2025-03-14 02:00,2,0,2,0,0,0
2025-03-14 02:15,0,0,0,0,0,0
2025-03-14 02:30,1,1,0,0,0,0
2025-03-14 02:45,0,0,0,0,0,0
2025-03-14 03:00,1,1,0,0,0,0
2025-03-14 03:15,4,3,1,0,0,0
2025-03-14 03:30,0,0,0,0,0,0
2025-03-14 03:45,0,0,0,0,0,0
2025-03-14 04:00,0,0,0,0,0,0
2025-03-14 04:15,0,0,0,0,0,0
2025-03-14 04:30,1,1,0,0,0,0
2025-03-14 04:45,1,0,1,0,0,0
2025-03-14 05:00,0,0,0,0,0,0
2025-03-14 05:15,2,1,1,0,0,0
2025-03-14 05:30,8,3,5,0,0,0
2025-03-14 05:45,18,8,10,0,0,0
2025-03-14 06:00,14,5,9,0,0,0
2025-03-14 06:15,20,8,12,0,0,0
2025-03-14 06:30,40,14,26,0,0,0
2025-03-14 06:45,59,24,35,0,0,0
2025-03-14 07:00,69,24,45,0,0,0
2025-03-14 07:15,113,46,67,0,0,0
2025-03-14 07:30,229,165,64,0,0,0
2025-03-14 07:45,192,64,128,0,0,0
2025-03-14 08:00,143,46,97,0,0,0
2025-03-14 08:15,130,45,85,0,0,0
2025-03-14 08:30,125,54,71,0,0,0
2025-03-14 08:45,145,60,85,0,0,0
2025-03-14 09:00,95,48,47,0,0,0
2025-03-14 09:15,89,55,34,0,0,0
2025-03-14 09:30,93,41,52,0,0,0
2025-03-14 09:45,93,55,38,0,0,0
2025-03-14 10:00,82,48,34,0,0,0
2025-03-14 10:15,82,36,46,0,0,0
2025-03-14 10:30,68,39,29,0,0,0
2025-03-14 10:45,70,40,30,0,0,0
2025-03-14 11:00,87,45,42,0,0,0
2025-03-14 11:15,64,39,25,0,0,0
2025-03-14 11:30,73,42,31,0,0,0
2025-03-14 11:45,95,43,52,0,0,0
2025-03-14 12:00,92,40,52,0,0,0
2025-03-14 12:15,84,47,37,0,0,0
2025-03-14 12:30,112,43,69,0,0,0
2025-03-14 12:45,104,42,62,0,0,0
2025-03-14 13:00,162,60,102,0,0,0
2025-03-14 13:15,138,46,92,0,0,0
2025-03-14 13:30,123,58,65,0,0,0
2025-03-14 13:45,134,70,64,0,0,0
2025-03-14 14:00,140,37,103,0,0,0
2025-03-14 14:15,108,49,59,0,0,0
2025-03-14 14:30,123,50,73,0,0,0
2025-03-14 14:45,120,46,74,0,0,0
2025-03-14 15:00,125,55,70,0,0,0
2025-03-14 15:15,113,66,47,0,0,0
2025-03-14 15:30,123,63,60,0,0,0
2025-03-14 15:45,125,73,52,0,0,0
2025-03-14 16:00,100,67,33,0,0,0
2025-03-14 16:15,124,50,74,0,0,0
2025-03-14 16:30,78,35,43,0,0,0
2025-03-14 16:45,141,75,66,0,0,0
2025-03-14 17:00,116,55,61,0,0,0
2025-03-14 17:15,104,45,59,0,0,0
2025-03-14 17:30,86,34,52,0,0,0
2025-03-14 17:45,95,51,44,0,0,0
2025-03-14 18:00,100,44,56,0,0,0
2025-03-14 18:15,80,48,32,0,0,0
2025-03-14 18:30,60,27,33,0,0,0
2025-03-14 18:45,88,42,46,0,0,0
2025-03-14 19:00,81,56,25,0,0,0
2025-03-14 19:15,69,35,34,0,0,0
2025-03-14 19:30,63,38,25,0,0,0
2025-03-14 19:45,69,32,37,0,0,0
2025-03-14 20:00,54,12,42,0,0,0
2025-03-14 20:15,43,18,25,0,0,0
2025-03-14 20:30,29,17,12,0,0,0
2025-03-14 20:45,39,11,28,0,0,0
2025-03-14 21:00,44,12,32,0,0,0
2025-03-14 21:15,31,11,20,0,0,0
2025-03-14 21:30,28,8,20,0,0,0
2025-03-14 21:45,24,7,17,0,0,0
2025-03-14 22:00,24,9,15,0,0,0
2025-03-14 22:15,36,6,30,0,0,0
2025-03-14 22:30,26,5,21,0,0,0
2025-03-14 22:45,31,1,30,0,0,0
2025-03-14 23:00,15,4,11,0,0,0
2025-03-14 23:15,35,7,28,0,0,0
2025-03-14 23:30,21,6,15,0,0,0
2025-03-14 23:45,18,2,16,0,0,0
2025-03-15 00:00,28,8,20,0,0,0
2025-03-15 00:15,14,3,11,0,0,0
2025-03-15 00:30,8,1,7,0,0,0
2025-03-15 00:45,8,3,5,0,0,0
2025-03-15 01:00,4,1,3,0,0,0
2025-03-15 01:15,23,4,19,0,0,0
2025-03-15 01:30,12,3,9,0,0,0
2025-03-15 01:45,13,5,8,0,0,0
2025-03-15 02:00,7,2,5,0,0,0
2025-03-15 02:15,5,3,2,0,0,0
2025-03-15 02:30,4,0,4,0,0,0
2025-03-15 02:45,6,2,4,0,0,0
2025-03-15 03:00,1,0,1,0,0,0
2025-03-15 03:15,5,3,2,0,0,0
2025-03-15 03:30,6,3,3,0,0,0
2025-03-15 03:45,3,1,2,0,0,0
2025-03-15 04:00,6,0,6,0,0,0
2025-03-15 04:15,2,1,1,0,0,0
2025-03-15 04:30,0,0,0,0,0,0
2025-03-15 04:45,2,2,0,0,0,0
2025-03-15 05:00,6,1,5,0,0,0
2025-03-15 05:15,6,3,3,0,0,0
2025-03-15 05:30,6,2,4,0,0,0
2025-03-15 05:45,10,4,6,0,0,0
2025-03-15 06:00,6,1,5,0,0,0
2025-03-15 06:15,2,1,1,0,0,0
2025-03-15 06:30,5,4,1,0,0,0
2025-03-15 06:45,17,10,7,0,0,0
2025-03-15 07:00,13,7,6,0,0,0
2025-03-15 07:15,10,6,4,0,0,0
2025-03-15 07:30,22,6,16,0,0,0
2025-03-15 07:45,13,7,6,0,0,0
2025-03-15 08:00,25,18,7,0,0,0
2025-03-15 08:15,32,23,9,0,0,0
2025-03-15 08:30,46,31,15,0,0,0
2025-03-15 08:45,42,26,16,0,0,0
2025-03-15 09:00,34,21,13,0,0,0
2025-03-15 09:15,50,34,16,0,0,0
2025-03-15 09:30,57,37,20,0,0,0
2025-03-15 09:45,70,51,19,0,0,0
2025-03-15 10:00,67,52,15,0,0,0
2025-03-15 10:15,66,43,23,0,0,0
2025-03-15 10:30,80,61,19,0,0,0
2025-03-15 10:45,95,59,36,0,0,0
2025-03-15 11:00,75,41,34,0,0,0
2025-03-15 11:15,82,47,35,0,0,0
2025-03-15 11:30,85,25,60,0,0,0
2025-03-15 11:45,80,51,29,0,0,0
2025-03-15 12:00,72,43,29,0,0,0
2025-03-15 12:15,81,41,40,0,0,0
2025-03-15 12:30,104,53,51,0,0,0
2025-03-15 12:45,85,47,38,0,0,0
2025-03-15 13:00,96,51,45,0,0,0
2025-03-15 13:15,64,29,35,0,0,0
2025-03-15 13:30,91,35,56,0,0,0
2025-03-15 13:45,103,40,63,0,0,0
2025-03-15 14:00,89,46,43,0,0,0
2025-03-15 14:15,93,30,63,0,0,0
2025-03-15 14:30,86,30,56,0,0,0
2025-03-15 14:45,69,37,32,0,0,0
2025-03-15 15:00,63,24,39,0,0,0
2025-03-15 15:15,77,29,48,0,0,0
2025-03-15 15:30,62,30,32,0,0,0
2025-03-15 15:45,46,16,30,0,0,0
2025-03-15 16:00,58,19,39,0,0,0
2025-03-15 16:15,59,17,42,0,0,0
2025-03-15 16:30,50,30,20,0,0,0
2025-03-15 16:45,58,23,35,0,0,0
2025-03-15 17:00,63,19,44,0,0,0
2025-03-15 17:15,78,33,45,0,0,0
2025-03-15 17:30,63,23,40,0,0,0
2025-03-15 17:45,80,39,41,0,0,0
2025-03-15 18:00,39,18,21,0,0,0
2025-03-15 18:15,49,14,35,0,0,0
2025-03-15 18:30,60,13,47,0,0,0
2025-03-15 18:45,52,17,35,0,0,0
2025-03-15 19:00,60,30,30,0,0,0
2025-03-15 19:15,56,24,32,0,0,0
2025-03-15 19:30,37,20,17,0,0,0
2025-03-15 19:45,47,22,25,0,0,0
2025-03-15 20:00,38,21,17,0,0,0
2025-03-15 20:15,35,15,20,0,0,0
2025-03-15 20:30,32,17,15,0,0,0
2025-03-15 20:45,34,12,22,0,0,0
2025-03-15 21:00,25,8,17,0,0,0
2025-03-15 21:15,14,4,10,0,0,0
2025-03-15 21:30,25,11,14,0,0,0
2025-03-15 21:45,21,8,13,0,0,0
2025-03-15 22:00,40,5,35,0,0,0
2025-03-15 22:15,14,5,9,0,0,0
2025-03-15 22:30,35,8,27,0,0,0
2025-03-15 22:45,28,7,21,0,0,0
2025-03-15 23:00,17,2,15,0,0,0
2025-03-15 23:15,12,5,7,0,0,0
2025-03-15 23:30,26,10,16,0,0,0
2025-03-15 23:45,19,4,15,0,0,0
2025-03-16 00:00,8,3,5,0,0,0
2025-03-16 00:15,16,7,9,0,0,0
2025-03-16 00:30,14,3,11,0,0,0
2025-03-16 00:45,10,2,8,0,0,0
2025-03-16 01:00,10,1,9,0,0,0
2025-03-16 01:15,11,1,10,0,0,0
2025-03-16 01:30,14,5,9,0,0,0
2025-03-16 01:45,5,2,3,0,0,0
2025-03-16 02:00,8,0,8,0,0,0
2025-03-16 02:15,10,2,8,0,0,0
2025-03-16 02:30,7,2,5,0,0,0
2025-03-16 02:45,1,0,1,0,0,0
2025-03-16 03:00,10,0,10,0,0,0
2025-03-16 03:15,5,0,5,0,0,0
2025-03-16 03:30,2,0,2,0,0,0
2025-03-16 03:45,4,0,4,0,0,0
2025-03-16 04:00,6,0,6,0,0,0
2025-03-16 04:15,8,0,8,0,0,0
2025-03-16 04:30,1,0,1,0,0,0
2025-03-16 04:45,2,0,2,0,0,0
2025-03-16 05:00,4,4,0,0,0,0
2025-03-16 05:15,2,0,2,0,0,0
2025-03-16 05:30,6,1,5,0,0,0
2025-03-16 05:45,6,1,5,0,0,0
2025-03-16 06:00,2,1,1,0,0,0
2025-03-16 06:15,2,1,1,0,0,0
2025-03-16 06:30,5,5,0,0,0,0
2025-03-16 06:45,8,6,2,0,0,0
2025-03-16 07:00,4,1,3,0,0,0
2025-03-16 07:15,4,1,3,0,0,0
2025-03-16 07:30,6,3,3,0,0,0
2025-03-16 07:45,11,5,6,0,0,0
2025-03-16 08:00,7,2,5,0,0,0
2025-03-16 08:15,15,11,4,0,0,0
2025-03-16 08:30,10,8,2,0,0,0
2025-03-16 08:45,11,5,6,0,0,0
2025-03-16 09:00,11,5,6,0,0,0
2025-03-16 09:15,15,11,4,0,0,0
2025-03-16 09:30,18,8,10,0,0,0
2025-03-16 09:45,47,34,13,0,0,0
2025-03-16 10:00,34,20,14,0,0,0
2025-03-16 10:15,23,14,9,0,0,0
2025-03-16 10:30,23,15,8,0,0,0
2025-03-16 10:45,56,39,17,0,0,0
2025-03-16 11:00,29,13,16,0,0,0
2025-03-16 11:15,47,26,21,0,0,0
2025-03-16 11:30,30,13,17,0,0,0
2025-03-16 11:45,30,18,12,0,0,0
2025-03-16 12:00,24,5,19,0,0,0
2025-03-16 12:15,39,16,23,0,0,0
2025-03-16 12:30,60,24,36,0,0,0
2025-03-16 12:45,54,22,32,0,0,0
2025-03-16 13:00,47,19,28,0,0,0
2025-03-16 13:15,64,20,44,0,0,0
2025-03-16 13:30,63,22,41,0,0,0
2025-03-16 13:45,65,33,32,0,0,0
2025-03-16 14:00,49,22,27,0,0,0
2025-03-16 14:15,54,18,36,0,0,0
2025-03-16 14:30,66,32,34,0,0,0
2025-03-16 14:45,53,23,30,0,0,0
2025-03-16 15:00,101,48,53,0,0,0
2025-03-16 15:15,58,34,24,0,0,0
2025-03-16 15:30,54,20,34,0,0,0
2025-03-16 15:45,51,23,28,0,0,0
2025-03-16 16:00,65,35,30,0,0,0
2025-03-16 16:15,56,23,33,0,0,0
2025-03-16 16:30,76,35,41,0,0,0
2025-03-16 16:45,80,31,49,0,0,0
2025-03-16 17:00,72,34,38,0,0,0
2025-03-16 17:15,41,13,28,0,0,0
2025-03-16 17:30,62,20,42,0,0,0
2025-03-16 17:45,60,28,32,0,0,0
2025-03-16 18:00,50,25,25,0,0,0
2025-03-16 18:15,47,24,23,0,0,0
2025-03-16 18:30,48,13,35,0,0,0
2025-03-16 18:45,35,10,25,0,0,0
2025-03-16 19:00,46,17,29,0,0,0
2025-03-16 19:15,41,12,29,0,0,0
2025-03-16 19:30,32,16,16,0,0,0
2025-03-16 19:45,28,12,16,0,0,0
2025-03-16 20:00,57,13,44,0,0,0
2025-03-16 20:15,40,10,30,0,0,0
2025-03-16 20:30,25,8,17,0,0,0
2025-03-16 20:45,22,8,14,0,0,0
2025-03-16 21:00,25,15,10,0,0,0
2025-03-16 21:15,31,9,22,0,0,0
2025-03-16 21:30,14,2,12,0,0,0
2025-03-16 21:45,14,3,11,0,0,0
2025-03-16 22:00,12,7,5,0,0,0
2025-03-16 22:15,10,3,7,0,0,0
2025-03-16 22:30,15,1,14,0,0,0
2025-03-16 22:45,14,3,11,0,0,0
2025-03-16 23:00,7,0,7,0,0,0
2025-03-16 23:15,3,0,3,0,0,0
2025-03-16 23:30,4,0,4,0,0,0
2025-03-16 23:45,3,2,1,0,0,0
2025-03-17 00:00,4,0,4,0,0,0
2025-03-17 00:15,0,0,0,0,0,0
2025-03-17 00:30,2,0,2,0,0,0
2025-03-17 00:45,1,1,0,0,0,0
2025-03-17 01:00,1,0,1,0,0,0
2025-03-17 01:15,2,2,0,0,0,0
2025-03-17 01:30,1,1,0,0,0,0
2025-03-17 01:45,1,0,1,0,0,0
2025-03-17 02:00,2,0,2,0,0,0
2025-03-17 02:15,0,0,0,0,0,0
2025-03-17 02:30,1,1,0,0,0,0
2025-03-17 02:45,0,0,0,0,0,0
2025-03-17 03:00,0,0,0,0,0,0
2025-03-17 03:15,0,0,0,0,0,0
2025-03-17 03:30,2,2,0,0,0,0
2025-03-17 03:45,1,1,0,0,0,0
2025-03-17 04:00,1,1,0,0,0,0
2025-03-17 04:15,1,0,1,0,0,0
2025-03-17 04:30,1,1,0,0,0,0
2025-03-17 04:45,3,3,0,0,0,0
2025-03-17 05:00,5,4,1,0,0,0
2025-03-17 05:15,2,1,1,0,0,0
2025-03-17 05:30,17,6,11,0,0,0
2025-03-17 05:45,24,7,17,0,0,0
2025-03-17 06:00,16,5,11,0,0,0
2025-03-17 06:15,20,8,12,0,0,0
2025-03-17 06:30,66,18,48,0,0,0
2025-03-17 06:45,53,23,30,0,0,0
2025-03-17 07:00,86,38,48,0,0,0
2025-03-17 07:15,106,56,50,0,0,0
2025-03-17 07:30,247,157,90,0,0,0
2025-03-17 07:45,229,86,143,0,0,0
2025-03-17 08:00,154,54,100,0,0,0
2025-03-17 08:15,163,67,96,0,0,0
2025-03-17 08:30,130,64,66,0,0,0
2025-03-17 08:45,179,75,104,0,0,0
2025-03-17 09:00,118,53,65,0,0,0
2025-03-17 09:15,99,52,47,0,0,0
2025-03-17 09:30,68,35,33,0,0,0
2025-03-17 09:45,87,46,41,0,0,0
2025-03-17 10:00,71,33,38,0,0,0
2025-03-17 10:15,59,33,26,0,0,0
2025-03-17 10:30,68,35,33,0,0,0
2025-03-17 10:45,78,39,39,0,0,0
2025-03-17 11:00,70,29,41,0,0,0
2025-03-17 11:15,72,30,42,0,0,0
2025-03-17 11:30,67,42,25,0,0,0
2025-03-17 11:45,91,39,52,0,0,0
2025-03-17 12:00,86,42,44,0,0,0
2025-03-17 12:15,100,41,59,0,0,0
2025-03-17 12:30,104,34,70,0,0,0
2025-03-17 12:45,130,50,80,0,0,0
2025-03-17 13:00,134,40,94,0,0,0
2025-03-17 13:15,132,33,99,0,0,0
2025-03-17 13:30,94,41,53,0,0,0
2025-03-17 13:45,138,68,70,0,0,0
2025-03-17 14:00,134,62,72,0,0,0
2025-03-17 14:15,124,72,52,0,0,0
2025-03-17 14:30,118,61,57,0,0,0
2025-03-17 14:45,141,72,69,0,0,0
2025-03-17 15:00,122,64,58,0,0,0
2025-03-17 15:15,136,73,63,0,0,0
2025-03-17 15:30,162,67,95,0,0,0
2025-03-17 15:45,156,74,82,0,0,0
2025-03-17 16:00,144,73,71,0,0,0
2025-03-17 16:15,140,75,65,0,0,0
2025-03-17 16:30,126,59,67,0,0,0
2025-03-17 16:45,169,71,98,0,0,0
2025-03-17 17:00,166,84,82,0,0,0
2025-03-17 17:15,149,76,73,0,0,0
2025-03-17 17:30,130,56,74,0,0,0
2025-03-17 17:45,137,57,80,0,0,0
2025-03-17 18:00,110,46,64,0,0,0
2025-03-17 18:15,114,50,64,0,0,0
2025-03-17 18:30,93,44,49,0,0,0
2025-03-17 18:45,98,55,43,0,0,0
2025-03-17 19:00,81,32,49,0,0,0
2025-03-17 19:15,47,17,30,0,0,0
2025-03-17 19:30,62,27,35,0,0,0
2025-03-17 19:45,77,23,54,0,0,0
2025-03-17 20:00,47,23,24,0,0,0
2025-03-17 20:15,54,26,28,0,0,0
2025-03-17 20:30,39,4,35,0,0,0
2025-03-17 20:45,31,12,19,0,0,0
2025-03-17 21:00,45,17,28,0,0,0
2025-03-17 21:15,30,13,17,0,0,0
2025-03-17 21:30,28,10,18,0,0,0
2025-03-17 21:45,28,2,26,0,0,0
2025-03-17 22:00,27,12,15,0,0,0
2025-03-17 22:15,23,6,17,0,0,0
2025-03-17 22:30,23,8,15,0,0,0
2025-03-17 22:45,23,3,20,0,0,0
2025-03-17 23:00,9,1,8,0,0,0
2025-03-17 23:15,16,3,13,0,0,0
2025-03-17 23:30,14,4,10,0,0,0
2025-03-17 23:45,9,3,6,0,0,0
2025-03-18 00:00,5,3,2,0,0,0
2025-03-18 00:15,3,1,2,0,0,0
2025-03-18 00:30,1,1,0,0,0,0
2025-03-18 00:45,0,0,0,0,0,0
2025-03-18 01:00,1,0,1,0,0,0
2025-03-18 01:15,2,2,0,0,0,0
2025-03-18 01:30,2,1,1,0,0,0
2025-03-18 01:45,3,1,2,0,0,0
2025-03-18 02:00,1,0,1,0,0,0
2025-03-18 02:15,0,0,0,0,0,0
2025-03-18 02:30,0,0,0,0,0,0
2025-03-18 02:45,0,0,0,0,0,0
2025-03-18 03:00,0,0,0,0,0,0
2025-03-18 03:15,1,1,0,0,0,0
2025-03-18 03:30,3,3,0,0,0,0
2025-03-18 03:45,3,1,2,0,0,0
2025-03-18 04:00,1,1,0,0,0,0
2025-03-18 04:15,0,0,0,0,0,0
2025-03-18 04:30,1,1,0,0,0,0
2025-03-18 04:45,0,0,0,0,0,0
2025-03-18 05:00,6,2,4,0,0,0
2025-03-18 05:15,1,0,1,0,0,0
2025-03-18 05:30,19,10,9,0,0,0
2025-03-18 05:45,18,7,11,0,0,0
2025-03-18 06:00,14,5,9,0,0,0
2025-03-18 06:15,34,11,23,0,0,0
2025-03-18 06:30,44,14,30,0,0,0
2025-03-18 06:45,54,26,28,0,0,0
2025-03-18 07:00,86,27,59,0,0,0
2025-03-18 07:15,113,52,61,0,0,0
2025-03-18 07:30,314,216,98,0,0,0
2025-03-18 07:45,241,101,140,0,0,0
2025-03-18 08:00,186,58,128,0,0,0
2025-03-18 08:15,172,80,92,0,0,0
2025-03-18 08:30,134,58,76,0,0,0
2025-03-18 08:45,184,88,96,0,0,0
2025-03-18 09:00,120,53,67,0,0,0
2025-03-18 09:15,106,53,53,0,0,0
2025-03-18 09:30,102,58,44,0,0,0
2025-03-18 09:45,112,67,45,0,0,0
2025-03-18 10:00,88,40,48,0,0,0
2025-03-18 10:15,57,33,24,0,0,0
2025-03-18 10:30,64,39,25,0,0,0
2025-03-18 10:45,87,51,36,0,0,0
2025-03-18 11:00,90,42,48,0,0,0
2025-03-18 11:15,77,39,38,0,0,0
2025-03-18 11:30,65,21,44,0,0,0
2025-03-18 11:45,94,42,52,0,0,0
2025-03-18 12:00,85,46,39,0,0,0
2025-03-18 12:15,123,49,74,0,0,0
2025-03-18 12:30,99,34,65,0,0,0
2025-03-18 12:45,129,47,82,0,0,0
2025-03-18 13:00,169,57,112,0,0,0
2025-03-18 13:15,117,44,73,0,0,0
2025-03-18 13:30,116,52,64,0,0,0
2025-03-18 13:45,118,54,64,0,0,0
2025-03-18 14:00,136,49,87,0,0,0
2025-03-18 14:15,145,66,79,0,0,0
2025-03-18 14:30,116,59,57,0,0,0
2025-03-18 14:45,141,66,75,0,0,0
2025-03-18 15:00,110,44,66,0,0,0
2025-03-18 15:15,176,102,74,0,0,0
2025-03-18 15:30,129,66,63,0,0,0
2025-03-18 15:45,182,103,79,0,0,0
2025-03-18 16:00,170,98,72,0,0,0
2025-03-18 16:15,180,108,72,0,0,0
2025-03-18 16:30,120,60,60,0,0,0
2025-03-18 16:45,157,72,85,0,0,0
2025-03-18 17:00,131,52,79,0,0,0
2025-03-18 17:15,201,90,111,0,0,0
2025-03-18 17:30,157,68,89,0,0,0
2025-03-18 17:45,167,73,94,0,0,0
2025-03-18 18:00,117,54,63,0,0,0
2025-03-18 18:15,116,48,68,0,0,0
2025-03-18 18:30,104,36,68,0,0,0
2025-03-18 18:45,111,41,70,0,0,0
2025-03-18 19:00,68,27,41,0,0,0
2025-03-18 19:15,66,27,39,0,0,0
2025-03-18 19:30,59,18,41,0,0,0
2025-03-18 19:45,81,36,45,0,0,0
2025-03-18 20:00,53,16,37,0,0,0
2025-03-18 20:15,48,14,34,0,0,0
2025-03-18 20:30,41,17,24,0,0,0
2025-03-18 20:45,29,4,25,0,0,0
2025-03-18 21:00,22,11,11,0,0,0
2025-03-18 21:15,39,12,27,0,0,0
2025-03-18 21:30,24,5,19,0,0,0
2025-03-18 21:45,32,7,25,0,0,0
2025-03-18 22:00,27,3,24,0,0,0
2025-03-18 22:15,27,5,22,0,0,0
2025-03-18 22:30,19,1,18,0,0,0
2025-03-18 22:45,26,5,21,0,0,0
2025-03-18 23:00,16,6,10,0,0,0
2025-03-18 23:15,4,3,1,0,0,0
2025-03-18 23:30,3,2,1,0,0,0
2025-03-18 23:45,3,0,3,0,0,0
2025-03-19 00:00,4,2,2,0,0,0
2025-03-19 00:15,4,2,2,0,0,0
2025-03-19 00:30,0,0,0,0,0,0
2025-03-19 00:45,2,0,2,0,0,0
2025-03-19 01:00,2,0,2,0,0,0
2025-03-19 01:15,1,1,0,0,0,0
2025-03-19 01:30,1,0,1,0,0,0
2025-03-19 01:45,1,1,0,0,0,0
2025-03-19 02:00,0,0,0,0,0,0
2025-03-19 02:15,2,0,2,0,0,0
2025-03-19 02:30,2,0,2,0,0,0
2025-03-19 02:45,2,2,0,0,0,0
2025-03-19 03:00,0,0,0,0,0,0
2025-03-19 03:15,1,1,0,0,0,0
2025-03-19 03:30,3,3,0,0,0,0
2025-03-19 03:45,7,2,5,0,0,0
2025-03-19 04:00,2,1,1,0,0,0
2025-03-19 04:15,3,3,0,0,0,0
2025-03-19 04:30,2,1,1,0,0,0
2025-03-19 04:45,0,0,0,0,0,0
2025-03-19 05:00,1,1,0,0,0,0
2025-03-19 05:15,5,3,2,0,0,0
2025-03-19 05:30,19,5,14,0,0,0
2025-03-19 05:45,11,2,9,0,0,0
2025-03-19 06:00,16,10,6,0,0,0
2025-03-19 06:15,23,9,14,0,0,0
2025-03-19 06:30,46,18,28,0,0,0
2025-03-19 06:45,73,35,38,0,0,0
2025-03-19 07:00,81,30,51,0,0,0
2025-03-19 07:15,131,74,57,0,0,0
2025-03-19 07:30,265,171,94,0,0,0
2025-03-19 07:45,283,137,146,0,0,0
2025-03-19 08:00,176,60,116,0,0,0
2025-03-19 08:15,209,85,124,0,0,0
2025-03-19 08:30,138,50,88,0,0,0
2025-03-19 08:45,195,76,119,0,0,0
2025-03-19 09:00,115,48,67,0,0,0
2025-03-19 09:15,108,70,38,0,0,0
2025-03-19 09:30,124,78,46,0,0,0
2025-03-19 09:45,122,66,56,0,0,0
2025-03-19 10:00,94,41,53,0,0,0
2025-03-19 10:15,64,26,38,0,0,0
2025-03-19 10:30,94,50,44,0,0,0
2025-03-19 10:45,98,63,35,0,0,0
2025-03-19 11:00,110,66,44,0,0,0
2025-03-19 11:15,112,48,64,0,0,0
2025-03-19 11:30,120,63,57,0,0,0
2025-03-19 11:45,100,47,53,0,0,0
2025-03-19 12:00,116,60,56,0,0,0
2025-03-19 12:15,154,71,83,0,0,0
2025-03-19 12:30,124,31,93,0,0,0
2025-03-19 12:45,158,55,103,0,0,0
2025-03-19 13:00,153,49,104,0,0,0
2025-03-19 13:15,133,47,86,0,0,0
2025-03-19 13:30,116,53,63,0,0,0
2025-03-19 13:45,119,50,69,0,0,0
2025-03-19 14:00,165,54,111,0,0,0
2025-03-19 14:15,125,59,66,0,0,0
2025-03-19 14:30,110,60,50,0,0,0
2025-03-19 14:45,146,50,96,0,0,0
2025-03-19 15:00,158,75,83,0,0,0
2025-03-19 15:15,156,67,89,0,0,0
2025-03-19 15:30,146,77,69,0,0,0
2025-03-19 15:45,144,78,66,0,0,0
2025-03-19 16:00,166,78,88,0,0,0
2025-03-19 16:15,187,85,102,0,0,0
2025-03-19 16:30,150,80,70,0,0,0
2025-03-19 16:45,186,86,100,0,0,0
2025-03-19 17:00,151,81,70,0,0,0
2025-03-19 17:15,122,54,68,0,0,0
2025-03-19 17:30,170,68,102,0,0,0
2025-03-19 17:45,154,61,93,0,0,0
2025-03-19 18:00,167,64,103,0,0,0
2025-03-19 18:15,146,63,83,0,0,0
2025-03-19 18:30,109,26,83,0,0,0
2025-03-19 18:45,165,69,96,0,0,0
2025-03-19 19:00,81,35,46,0,0,0
2025-03-19 19:15,87,32,55,0,0,0
2025-03-19 19:30,71,29,42,0,0,0
2025-03-19 19:45,74,33,41,0,0,0
2025-03-19 20:00,61,22,39,0,0,0
2025-03-19 20:15,47,14,33,0,0,0
2025-03-19 20:30,40,8,32,0,0,0
2025-03-19 20:45,32,15,17,0,0,0
2025-03-19 21:00,30,11,19,0,0,0
2025-03-19 21:15,50,26,24,0,0,0
2025-03-19 21:30,33,8,25,0,0,0
2025-03-19 21:45,53,6,47,0,0,0
2025-03-19 22:00,43,6,37,0,0,0
2025-03-19 22:15,36,13,23,0,0,0
2025-03-19 22:30,44,8,36,0,0,0
2025-03-19 22:45,22,7,15,0,0,0
2025-03-19 23:00,26,6,20,0,0,0
