Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-05-13 14:00,96,46,50,0,0,0
2020-05-13 14:15,103,53,50,0,0,0
2020-05-13 14:30,102,53,49,0,0,0
2020-05-13 14:45,95,48,47,0,0,0
2020-05-13 15:00,88,43,45,0,0,0
2020-05-13 15:15,92,52,40,0,0,0
2020-05-13 15:30,106,59,47,0,0,0
2020-05-13 15:45,125,51,74,0,0,0
2020-05-13 16:00,114,60,54,0,0,0
2020-05-13 16:15,99,57,42,0,0,0
2020-05-13 16:30,104,54,50,0,0,0
2020-05-13 16:45,134,71,63,0,0,0
2020-05-13 17:00,134,54,80,0,0,0
2020-05-13 17:15,141,65,76,0,0,0
2020-05-13 17:30,109,40,69,0,0,0
2020-05-13 17:45,115,52,63,0,0,0
2020-05-13 18:00,115,49,66,0,0,0
2020-05-13 18:15,112,54,58,0,0,0
2020-05-13 18:30,83,32,51,0,0,0
2020-05-13 18:45,95,47,48,0,0,0
2020-05-13 19:00,94,42,52,0,0,0
2020-05-13 19:15,72,26,46,0,0,0
2020-05-13 19:30,65,23,42,0,0,0
2020-05-13 19:45,50,27,23,0,0,0
2020-05-13 20:00,61,30,31,0,0,0
2020-05-13 20:15,54,17,37,0,0,0
2020-05-13 20:30,46,25,21,0,0,0
2020-05-13 20:45,38,17,21,0,0,0
2020-05-13 21:00,20,8,12,0,0,0
2020-05-13 21:15,32,10,22,0,0,0
2020-05-13 21:30,32,15,17,0,0,0
2020-05-13 21:45,33,14,19,0,0,0
2020-05-13 22:00,37,11,26,0,0,0
2020-05-13 22:15,22,14,8,0,0,0
2020-05-13 22:30,26,6,20,0,0,0
2020-05-13 22:45,19,9,10,0,0,0
2020-05-13 23:00,17,12,5,0,0,0
2020-05-13 23:15,12,7,5,0,0,0
2020-05-13 23:30,21,9,12,0,0,0
2020-05-13 23:45,15,2,13,0,0,0
2020-05-14 00:00,10,2,8,0,0,0
2020-05-14 00:15,6,6,0,0,0,0
2020-05-14 00:30,2,1,1,0,0,0
2020-05-14 00:45,3,1,2,0,0,0
2020-05-14 01:00,4,3,1,0,0,0
2020-05-14 01:15,5,1,4,0,0,0
2020-05-14 01:30,3,1,2,0,0,0
2020-05-14 01:45,6,3,3,0,0,0
2020-05-14 02:00,2,1,1,0,0,0
2020-05-14 02:15,5,1,4,0,0,0
2020-05-14 02:30,2,0,2,0,0,0
2020-05-14 02:45,0,0,0,0,0,0
2020-05-14 03:00,2,0,2,0,0,0
2020-05-14 03:15,1,1,0,0,0,0
2020-05-14 03:30,1,1,0,0,0,0
2020-05-14 03:45,1,1,0,0,0,0
2020-05-14 04:00,2,0,2,0,0,0
2020-05-14 04:15,3,1,2,0,0,0
2020-05-14 04:30,3,2,1,0,0,0
2020-05-14 04:45,5,1,4,0,0,0
2020-05-14 05:00,6,1,5,0,0,0
2020-05-14 05:15,5,4,1,0,0,0
2020-05-14 05:30,14,5,9,0,0,0
2020-05-14 05:45,20,10,10,0,0,0
2020-05-14 06:00,25,7,18,0,0,0
2020-05-14 06:15,25,13,12,0,0,0
2020-05-14 06:30,36,15,21,0,0,0
2020-05-14 06:45,61,37,24,0,0,0
2020-05-14 07:00,57,36,21,0,0,0
2020-05-14 07:15,76,31,45,0,0,0
2020-05-14 07:30,103,58,45,0,0,0
2020-05-14 07:45,104,56,48,0,0,0
2020-05-14 08:00,93,45,48,0,0,0
2020-05-14 08:15,92,46,46,0,0,0
2020-05-14 08:30,115,47,68,0,0,0
2020-05-14 08:45,99,49,50,0,0,0
2020-05-14 09:00,83,42,41,0,0,0
2020-05-14 09:15,68,36,32,0,0,0
2020-05-14 09:30,76,32,44,0,0,0
2020-05-14 09:45,96,44,52,0,0,0
2020-05-14 10:00,92,37,55,0,0,0
2020-05-14 10:15,70,26,44,0,0,0
2020-05-14 10:30,69,33,36,0,0,0
2020-05-14 10:45,65,25,40,0,0,0
2020-05-14 11:00,79,28,51,0,0,0
2020-05-14 11:15,89,30,59,0,0,0
2020-05-14 11:30,83,40,43,0,0,0
2020-05-14 11:45,99,39,60,0,0,0
2020-05-14 12:00,102,44,58,0,0,0
2020-05-14 12:15,102,41,61,0,0,0
2020-05-14 12:30,110,55,55,0,0,0
2020-05-14 12:45,116,52,64,0,0,0
2020-05-14 13:00,107,54,53,0,0,0
2020-05-14 13:15,108,51,57,0,0,0
2020-05-14 13:30,101,44,57,0,0,0
2020-05-14 13:45,104,55,49,0,0,0
2020-05-14 14:00,110,49,61,0,0,0
2020-05-14 14:15,102,44,58,0,0,0
2020-05-14 14:30,91,51,40,0,0,0
2020-05-14 14:45,117,56,61,0,0,0
2020-05-14 15:00,118,59,59,0,0,0
2020-05-14 15:15,109,54,55,0,0,0
2020-05-14 15:30,120,50,70,0,0,0
2020-05-14 15:45,113,60,53,0,0,0
2020-05-14 16:00,147,61,86,0,0,0
2020-05-14 16:15,96,41,55,0,0,0
2020-05-14 16:30,133,77,56,0,0,0
2020-05-14 16:45,142,59,83,0,0,0
2020-05-14 17:00,149,69,80,0,0,0
2020-05-14 17:15,163,81,82,0,0,0
2020-05-14 17:30,136,61,75,0,0,0
2020-05-14 17:45,152,75,77,0,0,0
2020-05-14 18:00,119,52,67,0,0,0
2020-05-14 18:15,141,76,65,0,0,0
2020-05-14 18:30,115,59,56,0,0,0
2020-05-14 18:45,104,39,65,0,0,0
2020-05-14 19:00,87,36,51,0,0,0
2020-05-14 19:15,96,49,47,0,0,0
2020-05-14 19:30,74,38,36,0,0,0
2020-05-14 19:45,96,38,58,0,0,0
2020-05-14 20:00,86,43,43,0,0,0
2020-05-14 20:15,67,31,36,0,0,0
2020-05-14 20:30,60,29,31,0,0,0
2020-05-14 20:45,33,12,21,0,0,0
2020-05-14 21:00,50,23,27,0,0,0
2020-05-14 21:15,53,22,31,0,0,0
2020-05-14 21:30,35,11,24,0,0,0
2020-05-14 21:45,38,20,18,0,0,0
2020-05-14 22:00,38,12,26,0,0,0
2020-05-14 22:15,38,10,28,0,0,0
2020-05-14 22:30,22,9,13,0,0,0
2020-05-14 22:45,23,14,9,0,0,0
2020-05-14 23:00,30,12,18,0,0,0
2020-05-14 23:15,27,7,20,0,0,0
2020-05-14 23:30,15,8,7,0,0,0
2020-05-14 23:45,12,7,5,0,0,0
2020-05-15 00:00,20,8,12,0,0,0
2020-05-15 00:15,14,5,9,0,0,0
2020-05-15 00:30,16,1,15,0,0,0
2020-05-15 00:45,4,2,2,0,0,0
2020-05-15 01:00,6,3,3,0,0,0
2020-05-15 01:15,4,1,3,0,0,0
2020-05-15 01:30,6,2,4,0,0,0
2020-05-15 01:45,8,3,5,0,0,0
2020-05-15 02:00,6,1,5,0,0,0
2020-05-15 02:15,2,1,1,0,0,0
2020-05-15 02:30,1,0,1,0,0,0
2020-05-15 02:45,1,1,0,0,0,0
2020-05-15 03:00,1,1,0,0,0,0
2020-05-15 03:15,1,0,1,0,0,0
2020-05-15 03:30,1,0,1,0,0,0
2020-05-15 03:45,1,1,0,0,0,0
2020-05-15 04:00,6,0,6,0,0,0
2020-05-15 04:15,4,1,3,0,0,0
2020-05-15 04:30,5,2,3,0,0,0
2020-05-15 04:45,3,0,3,0,0,0
2020-05-15 05:00,6,0,6,0,0,0
2020-05-15 05:15,10,2,8,0,0,0
2020-05-15 05:30,13,2,11,0,0,0
2020-05-15 05:45,21,11,10,0,0,0
2020-05-15 06:00,20,5,15,0,0,0
2020-05-15 06:15,27,9,18,0,0,0
2020-05-15 06:30,38,13,25,0,0,0
2020-05-15 06:45,51,23,28,0,0,0
2020-05-15 07:00,60,32,28,0,0,0
2020-05-15 07:15,71,33,38,0,0,0
2020-05-15 07:30,106,47,59,0,0,0
2020-05-15 07:45,99,43,56,0,0,0
2020-05-15 08:00,73,35,38,0,0,0
2020-05-15 08:15,97,43,54,0,0,0
2020-05-15 08:30,73,38,35,0,0,0
2020-05-15 08:45,97,38,59,0,0,0
2020-05-15 09:00,51,23,28,0,0,0
2020-05-15 09:15,62,29,33,0,0,0
2020-05-15 09:30,65,25,40,0,0,0
2020-05-15 09:45,106,45,61,0,0,0
2020-05-15 10:00,79,33,46,0,0,0
2020-05-15 10:15,64,24,40,0,0,0
2020-05-15 10:30,87,33,54,0,0,0
2020-05-15 10:45,102,47,55,0,0,0
2020-05-15 11:00,80,36,44,0,0,0
2020-05-15 11:15,91,31,60,0,0,0
2020-05-15 11:30,105,42,63,0,0,0
2020-05-15 11:45,114,44,70,0,0,0
2020-05-15 12:00,91,42,49,0,0,0
2020-05-15 12:15,132,64,68,0,0,0
2020-05-15 12:30,128,64,64,0,0,0
2020-05-15 12:45,130,67,63,0,0,0
2020-05-15 13:00,122,52,70,0,0,0
2020-05-15 13:15,121,57,64,0,0,0
2020-05-15 13:30,134,71,63,0,0,0
2020-05-15 13:45,143,67,76,0,0,0
2020-05-15 14:00,95,44,51,0,0,0
2020-05-15 14:15,124,56,68,0,0,0
2020-05-15 14:30,132,63,69,0,0,0
2020-05-15 14:45,115,44,71,0,0,0
2020-05-15 15:00,118,58,60,0,0,0
2020-05-15 15:15,118,59,59,0,0,0
2020-05-15 15:30,151,72,79,0,0,0
2020-05-15 15:45,134,67,67,0,0,0
2020-05-15 16:00,126,64,62,0,0,0
2020-05-15 16:15,107,51,56,0,0,0
2020-05-15 16:30,114,49,65,0,0,0
2020-05-15 16:45,98,54,44,0,0,0
2020-05-15 17:00,126,56,70,0,0,0
2020-05-15 17:15,113,54,59,0,0,0
2020-05-15 17:30,106,56,50,0,0,0
2020-05-15 17:45,116,62,54,0,0,0
2020-05-15 18:00,111,58,53,0,0,0
2020-05-15 18:15,95,46,49,0,0,0
2020-05-15 18:30,111,51,60,0,0,0
2020-05-15 18:45,117,55,62,0,0,0
2020-05-15 19:00,113,49,64,0,0,0
2020-05-15 19:15,93,47,46,0,0,0
2020-05-15 19:30,77,40,37,0,0,0
2020-05-15 19:45,76,30,46,0,0,0
2020-05-15 20:00,59,33,26,0,0,0
2020-05-15 20:15,62,31,31,0,0,0
2020-05-15 20:30,62,24,38,0,0,0
2020-05-15 20:45,35,14,21,0,0,0
2020-05-15 21:00,39,12,27,0,0,0
2020-05-15 21:15,45,18,27,0,0,0
2020-05-15 21:30,39,24,15,0,0,0
2020-05-15 21:45,49,21,28,0,0,0
2020-05-15 22:00,29,8,21,0,0,0
2020-05-15 22:15,28,14,14,0,0,0
2020-05-15 22:30,28,10,18,0,0,0
2020-05-15 22:45,20,6,14,0,0,0
2020-05-15 23:00,23,15,8,0,0,0
2020-05-15 23:15,39,12,27,0,0,0
2020-05-15 23:30,31,10,21,0,0,0
2020-05-15 23:45,26,10,16,0,0,0
2020-05-16 00:00,20,8,12,0,0,0
2020-05-16 00:15,17,8,9,0,0,0
2020-05-16 00:30,16,9,7,0,0,0
2020-05-16 00:45,9,5,4,0,0,0
2020-05-16 01:00,16,6,10,0,0,0
2020-05-16 01:15,10,6,4,0,0,0
2020-05-16 01:30,10,4,6,0,0,0
2020-05-16 01:45,18,3,15,0,0,0
2020-05-16 02:00,11,5,6,0,0,0
2020-05-16 02:15,6,4,2,0,0,0
2020-05-16 02:30,9,2,7,0,0,0
2020-05-16 02:45,3,2,1,0,0,0
2020-05-16 03:00,3,1,2,0,0,0
2020-05-16 03:15,2,2,0,0,0,0
2020-05-16 03:30,3,0,3,0,0,0
2020-05-16 03:45,4,4,0,0,0,0
2020-05-16 04:00,0,0,0,0,0,0
2020-05-16 04:15,6,2,4,0,0,0
2020-05-16 04:30,4,4,0,0,0,0
2020-05-16 04:45,4,1,3,0,0,0
2020-05-16 05:00,0,0,0,0,0,0
2020-05-16 05:15,2,1,1,0,0,0
2020-05-16 05:30,7,1,6,0,0,0
2020-05-16 05:45,5,1,4,0,0,0
2020-05-16 06:00,5,2,3,0,0,0
2020-05-16 06:15,5,1,4,0,0,0
2020-05-16 06:30,7,2,5,0,0,0
2020-05-16 06:45,6,1,5,0,0,0
2020-05-16 07:00,6,3,3,0,0,0
2020-05-16 07:15,7,1,6,0,0,0
2020-05-16 07:30,17,5,12,0,0,0
2020-05-16 07:45,13,7,6,0,0,0
2020-05-16 08:00,18,8,10,0,0,0
2020-05-16 08:15,42,16,26,0,0,0
2020-05-16 08:30,25,10,15,0,0,0
2020-05-16 08:45,37,16,21,0,0,0
2020-05-16 09:00,33,10,23,0,0,0
2020-05-16 09:15,34,13,21,0,0,0
2020-05-16 09:30,38,15,23,0,0,0
2020-05-16 09:45,57,22,35,0,0,0
2020-05-16 10:00,54,24,30,0,0,0
2020-05-16 10:15,69,33,36,0,0,0
2020-05-16 10:30,64,29,35,0,0,0
2020-05-16 10:45,77,24,53,0,0,0
2020-05-16 11:00,93,41,52,0,0,0
2020-05-16 11:15,83,30,53,0,0,0
2020-05-16 11:30,66,27,39,0,0,0
2020-05-16 11:45,94,38,56,0,0,0
2020-05-16 12:00,92,48,44,0,0,0
2020-05-16 12:15,91,36,55,0,0,0
2020-05-16 12:30,102,52,50,0,0,0
2020-05-16 12:45,104,49,55,0,0,0
2020-05-16 13:00,100,48,52,0,0,0
2020-05-16 13:15,89,47,42,0,0,0
2020-05-16 13:30,74,29,45,0,0,0
2020-05-16 13:45,99,39,60,0,0,0
2020-05-16 14:00,79,40,39,0,0,0
2020-05-16 14:15,103,46,57,0,0,0
2020-05-16 14:30,96,54,42,0,0,0
2020-05-16 14:45,132,68,64,0,0,0
2020-05-16 15:00,114,57,57,0,0,0
2020-05-16 15:15,116,60,56,0,0,0
2020-05-16 15:30,88,46,42,0,0,0
2020-05-16 15:45,93,38,55,0,0,0
2020-05-16 16:00,94,52,42,0,0,0
2020-05-16 16:15,72,38,34,0,0,0
2020-05-16 16:30,75,41,34,0,0,0
2020-05-16 16:45,84,38,46,0,0,0
2020-05-16 17:00,87,51,36,0,0,0
2020-05-16 17:15,65,31,34,0,0,0
2020-05-16 17:30,100,49,51,0,0,0
2020-05-16 17:45,73,40,33,0,0,0
2020-05-16 18:00,105,62,43,0,0,0
2020-05-16 18:15,94,64,30,0,0,0
2020-05-16 18:30,100,53,47,0,0,0
2020-05-16 18:45,77,34,43,0,0,0
2020-05-16 19:00,83,48,35,0,0,0
2020-05-16 19:15,87,49,38,0,0,0
2020-05-16 19:30,69,43,26,0,0,0
2020-05-16 19:45,79,39,40,0,0,0
2020-05-16 20:00,64,34,30,0,0,0
2020-05-16 20:15,62,23,39,0,0,0
2020-05-16 20:30,56,30,26,0,0,0
2020-05-16 20:45,51,12,39,0,0,0
2020-05-16 21:00,47,23,24,0,0,0
2020-05-16 21:15,59,23,36,0,0,0
2020-05-16 21:30,42,14,28,0,0,0
2020-05-16 21:45,43,15,28,0,0,0
2020-05-16 22:00,32,10,22,0,0,0
2020-05-16 22:15,43,12,31,0,0,0
2020-05-16 22:30,30,14,16,0,0,0
2020-05-16 22:45,33,16,17,0,0,0
2020-05-16 23:00,19,4,15,0,0,0
2020-05-16 23:15,28,11,17,0,0,0
2020-05-16 23:30,31,10,21,0,0,0
2020-05-16 23:45,28,7,21,0,0,0
2020-05-17 00:00,30,9,21,0,0,0
2020-05-17 00:15,26,8,18,0,0,0
2020-05-17 00:30,23,9,14,0,0,0
2020-05-17 00:45,24,5,19,0,0,0
2020-05-17 01:00,15,6,9,0,0,0
2020-05-17 01:15,21,7,14,0,0,0
2020-05-17 01:30,15,6,9,0,0,0
2020-05-17 01:45,2,1,1,0,0,0
2020-05-17 02:00,13,7,6,0,0,0
2020-05-17 02:15,14,7,7,0,0,0
2020-05-17 02:30,14,1,13,0,0,0
2020-05-17 02:45,7,4,3,0,0,0
2020-05-17 03:00,11,2,9,0,0,0
2020-05-17 03:15,14,5,9,0,0,0
2020-05-17 03:30,1,0,1,0,0,0
2020-05-17 03:45,4,4,0,0,0,0
2020-05-17 04:00,3,2,1,0,0,0
2020-05-17 04:15,1,0,1,0,0,0
2020-05-17 04:30,0,0,0,0,0,0
2020-05-17 04:45,2,0,2,0,0,0
2020-05-17 05:00,2,1,1,0,0,0
2020-05-17 05:15,1,1,0,0,0,0
2020-05-17 05:30,4,0,4,0,0,0
2020-05-17 05:45,3,0,3,0,0,0
2020-05-17 06:00,5,2,3,0,0,0
2020-05-17 06:15,2,2,0,0,0,0
2020-05-17 06:30,5,3,2,0,0,0
2020-05-17 06:45,6,3,3,0,0,0
2020-05-17 07:00,7,5,2,0,0,0
2020-05-17 07:15,5,2,3,0,0,0
2020-05-17 07:30,3,2,1,0,0,0
2020-05-17 07:45,4,3,1,0,0,0
2020-05-17 08:00,12,4,8,0,0,0
2020-05-17 08:15,8,5,3,0,0,0
2020-05-17 08:30,9,7,2,0,0,0
2020-05-17 08:45,14,5,9,0,0,0
2020-05-17 09:00,16,6,10,0,0,0
2020-05-17 09:15,20,8,12,0,0,0
2020-05-17 09:30,24,10,14,0,0,0
2020-05-17 09:45,28,15,13,0,0,0
2020-05-17 10:00,30,15,15,0,0,0
2020-05-17 10:15,30,17,13,0,0,0
2020-05-17 10:30,26,10,16,0,0,0
2020-05-17 10:45,33,12,21,0,0,0
2020-05-17 11:00,33,14,19,0,0,0
2020-05-17 11:15,48,20,28,0,0,0
2020-05-17 11:30,51,25,26,0,0,0
2020-05-17 11:45,50,26,24,0,0,0
2020-05-17 12:00,49,19,30,0,0,0
2020-05-17 12:15,74,38,36,0,0,0
2020-05-17 12:30,49,26,23,0,0,0
2020-05-17 12:45,68,27,41,0,0,0
2020-05-17 13:00,63,44,19,0,0,0
2020-05-17 13:15,54,27,27,0,0,0
2020-05-17 13:30,66,28,38,0,0,0
2020-05-17 13:45,95,51,44,0,0,0
2020-05-17 14:00,86,43,43,0,0,0
2020-05-17 14:15,71,36,35,0,0,0
2020-05-17 14:30,47,16,31,0,0,0
2020-05-17 14:45,71,28,43,0,0,0
2020-05-17 15:00,77,38,39,0,0,0
2020-05-17 15:15,79,38,41,0,0,0
2020-05-17 15:30,99,51,48,0,0,0
2020-05-17 15:45,69,32,37,0,0,0
2020-05-17 16:00,83,35,48,0,0,0
2020-05-17 16:15,68,26,42,0,0,0
2020-05-17 16:30,79,40,39,0,0,0
2020-05-17 16:45,60,34,26,0,0,0
2020-05-17 17:00,90,44,46,0,0,0
2020-05-17 17:15,60,28,32,0,0,0
2020-05-17 17:30,80,45,35,0,0,0
2020-05-17 17:45,87,43,44,0,0,0
2020-05-17 18:00,57,22,35,0,0,0
2020-05-17 18:15,73,36,37,0,0,0
2020-05-17 18:30,61,31,30,0,0,0
2020-05-17 18:45,69,41,28,0,0,0
2020-05-17 19:00,68,33,35,0,0,0
2020-05-17 19:15,66,23,43,0,0,0
2020-05-17 19:30,69,24,45,0,0,0
2020-05-17 19:45,63,26,37,0,0,0
2020-05-17 20:00,35,16,19,0,0,0
2020-05-17 20:15,58,25,33,0,0,0
2020-05-17 20:30,37,15,22,0,0,0
2020-05-17 20:45,42,8,34,0,0,0
2020-05-17 21:00,49,26,23,0,0,0
2020-05-17 21:15,37,11,26,0,0,0
2020-05-17 21:30,33,16,17,0,0,0
2020-05-17 21:45,28,15,13,0,0,0
2020-05-17 22:00,36,13,23,0,0,0
2020-05-17 22:15,22,7,15,0,0,0
2020-05-17 22:30,22,10,12,0,0,0
2020-05-17 22:45,19,6,13,0,0,0
2020-05-17 23:00,18,5,13,0,0,0
2020-05-17 23:15,12,6,6,0,0,0
2020-05-17 23:30,9,5,4,0,0,0
2020-05-17 23:45,5,3,2,0,0,0
2020-05-18 00:00,9,2,7,0,0,0
2020-05-18 00:15,22,4,18,0,0,0
2020-05-18 00:30,6,3,3,0,0,0
2020-05-18 00:45,5,0,5,0,0,0
2020-05-18 01:00,4,4,0,0,0,0
2020-05-18 01:15,3,2,1,0,0,0
2020-05-18 01:30,1,1,0,0,0,0
2020-05-18 01:45,4,1,3,0,0,0
2020-05-18 02:00,0,0,0,0,0,0
2020-05-18 02:15,5,3,2,0,0,0
2020-05-18 02:30,1,0,1,0,0,0
2020-05-18 02:45,0,0,0,0,0,0
2020-05-18 03:00,1,0,1,0,0,0
2020-05-18 03:15,0,0,0,0,0,0
2020-05-18 03:30,2,1,1,0,0,0
2020-05-18 03:45,1,0,1,0,0,0
2020-05-18 04:00,2,2,0,0,0,0
2020-05-18 04:15,4,0,4,0,0,0
2020-05-18 04:30,2,0,2,0,0,0
2020-05-18 04:45,10,2,8,0,0,0
2020-05-18 05:00,1,1,0,0,0,0
2020-05-18 05:15,9,2,7,0,0,0
2020-05-18 05:30,19,7,12,0,0,0
2020-05-18 05:45,14,6,8,0,0,0
2020-05-18 06:00,23,8,15,0,0,0
2020-05-18 06:15,22,9,13,0,0,0
2020-05-18 06:30,51,15,36,0,0,0
2020-05-18 06:45,65,39,26,0,0,0
2020-05-18 07:00,61,27,34,0,0,0
2020-05-18 07:15,89,37,52,0,0,0
2020-05-18 07:30,124,55,69,0,0,0
2020-05-18 07:45,123,60,63,0,0,0
2020-05-18 08:00,97,51,46,0,0,0
2020-05-18 08:15,101,59,42,0,0,0
2020-05-18 08:30,117,52,65,0,0,0
2020-05-18 08:45,100,41,59,0,0,0
2020-05-18 09:00,73,31,42,0,0,0
2020-05-18 09:15,82,37,45,0,0,0
2020-05-18 09:30,72,31,41,0,0,0
2020-05-18 09:45,83,32,51,0,0,0
2020-05-18 10:00,78,34,44,0,0,0
2020-05-18 10:15,83,30,53,0,0,0
2020-05-18 10:30,91,36,55,0,0,0
2020-05-18 10:45,124,51,73,0,0,0
2020-05-18 11:00,103,45,58,0,0,0
2020-05-18 11:15,80,26,54,0,0,0
2020-05-18 11:30,111,48,63,0,0,0
2020-05-18 11:45,106,36,70,0,0,0
2020-05-18 12:00,96,35,61,0,0,0
2020-05-18 12:15,112,44,68,0,0,0
2020-05-18 12:30,119,61,58,0,0,0
2020-05-18 12:45,129,66,63,0,0,0
2020-05-18 13:00,113,50,63,0,0,0
2020-05-18 13:15,119,62,57,0,0,0
2020-05-18 13:30,108,54,54,0,0,0
2020-05-18 13:45,124,64,60,0,0,0
2020-05-18 14:00,103,56,47,0,0,0
2020-05-18 14:15,106,48,58,0,0,0
2020-05-18 14:30,116,50,66,0,0,0
2020-05-18 14:45,121,58,63,0,0,0
2020-05-18 15:00,125,49,76,0,0,0
2020-05-18 15:15,117,57,60,0,0,0
2020-05-18 15:30,137,77,60,0,0,0
2020-05-18 15:45,147,74,73,0,0,0
2020-05-18 16:00,160,85,75,0,0,0
2020-05-18 16:15,147,74,73,0,0,0
2020-05-18 16:30,148,74,74,0,0,0
2020-05-18 16:45,132,62,70,0,0,0
2020-05-18 17:00,170,86,84,0,0,0
2020-05-18 17:15,169,80,89,0,0,0
2020-05-18 17:30,164,75,89,0,0,0
2020-05-18 17:45,140,63,77,0,0,0
2020-05-18 18:00,132,72,60,0,0,0
2020-05-18 18:15,124,69,55,0,0,0
2020-05-18 18:30,110,55,55,0,0,0
2020-05-18 18:45,124,54,70,0,0,0
2020-05-18 19:00,113,59,54,0,0,0
2020-05-18 19:15,92,57,35,0,0,0
2020-05-18 19:30,96,52,44,0,0,0
2020-05-18 19:45,82,43,39,0,0,0
2020-05-18 20:00,92,47,45,0,0,0
2020-05-18 20:15,57,22,35,0,0,0
2020-05-18 20:30,81,42,39,0,0,0
2020-05-18 20:45,55,22,33,0,0,0
2020-05-18 21:00,54,26,28,0,0,0
2020-05-18 21:15,52,24,28,0,0,0
2020-05-18 21:30,52,20,32,0,0,0
2020-05-18 21:45,41,17,24,0,0,0
2020-05-18 22:00,38,12,26,0,0,0
2020-05-18 22:15,29,14,15,0,0,0
2020-05-18 22:30,25,7,18,0,0,0
2020-05-18 22:45,33,16,17,0,0,0
2020-05-18 23:00,17,9,8,0,0,0
2020-05-18 23:15,13,5,8,0,0,0
2020-05-18 23:30,13,4,9,0,0,0
2020-05-18 23:45,10,4,6,0,0,0
2020-05-19 00:00,10,3,7,0,0,0
2020-05-19 00:15,13,6,7,0,0,0
2020-05-19 00:30,8,3,5,0,0,0
2020-05-19 00:45,8,8,0,0,0,0
2020-05-19 01:00,8,1,7,0,0,0
2020-05-19 01:15,6,4,2,0,0,0
2020-05-19 01:30,4,3,1,0,0,0
2020-05-19 01:45,3,2,1,0,0,0
2020-05-19 02:00,3,2,1,0,0,0
2020-05-19 02:15,0,0,0,0,0,0
2020-05-19 02:30,2,0,2,0,0,0
2020-05-19 02:45,1,0,1,0,0,0
2020-05-19 03:00,1,1,0,0,0,0
2020-05-19 03:15,2,0,2,0,0,0
2020-05-19 03:30,0,0,0,0,0,0
2020-05-19 03:45,1,0,1,0,0,0
2020-05-19 04:00,4,3,1,0,0,0
2020-05-19 04:15,1,0,1,0,0,0
2020-05-19 04:30,0,0,0,0,0,0
2020-05-19 04:45,6,1,5,0,0,0
2020-05-19 05:00,0,0,0,0,0,0
2020-05-19 05:15,5,3,2,0,0,0
2020-05-19 05:30,14,3,11,0,0,0
2020-05-19 05:45,19,10,9,0,0,0
2020-05-19 06:00,29,8,21,0,0,0
2020-05-19 06:15,40,10,30,0,0,0
2020-05-19 06:30,40,18,22,0,0,0
2020-05-19 06:45,43,32,11,0,0,0
2020-05-19 07:00,70,37,33,0,0,0
2020-05-19 07:15,85,33,52,0,0,0
2020-05-19 07:30,108,50,58,0,0,0
2020-05-19 07:45,108,63,45,0,0,0
2020-05-19 08:00,107,51,56,0,0,0
2020-05-19 08:15,123,56,67,0,0,0
2020-05-19 08:30,113,40,73,0,0,0
2020-05-19 08:45,97,47,50,0,0,0
2020-05-19 09:00,80,37,43,0,0,0
2020-05-19 09:15,74,33,41,0,0,0
2020-05-19 09:30,91,36,55,0,0,0
2020-05-19 09:45,96,44,52,0,0,0
2020-05-19 10:00,87,44,43,0,0,0
2020-05-19 10:15,80,32,48,0,0,0
2020-05-19 10:30,84,34,50,0,0,0
2020-05-19 10:45,101,40,61,0,0,0
2020-05-19 11:00,88,42,46,0,0,0
2020-05-19 11:15,76,36,40,0,0,0
2020-05-19 11:30,85,36,49,0,0,0
2020-05-19 11:45,103,54,49,0,0,0
2020-05-19 12:00,131,62,69,0,0,0
2020-05-19 12:15,122,54,68,0,0,0
2020-05-19 12:30,131,63,68,0,0,0
2020-05-19 12:45,122,61,61,0,0,0
2020-05-19 13:00,123,57,66,0,0,0
2020-05-19 13:15,109,55,54,0,0,0
2020-05-19 13:30,104,54,50,0,0,0
2020-05-19 13:45,137,72,65,0,0,0
2020-05-19 14:00,128,70,58,0,0,0
2020-05-19 14:15,139,59,80,0,0,0
2020-05-19 14:30,115,58,57,0,0,0
2020-05-19 14:45,115,58,57,0,0,0
2020-05-19 15:00,122,60,62,0,0,0
2020-05-19 15:15,112,53,59,0,0,0
2020-05-19 15:30,131,58,73,0,0,0
2020-05-19 15:45,127,54,73,0,0,0
2020-05-19 16:00,143,88,55,0,0,0
2020-05-19 16:15,139,61,78,0,0,0
2020-05-19 16:30,167,70,97,0,0,0
2020-05-19 16:45,150,71,79,0,0,0
2020-05-19 17:00,169,78,91,0,0,0
2020-05-19 17:15,143,69,74,0,0,0
2020-05-19 17:30,156,78,78,0,0,0
2020-05-19 17:45,140,77,63,0,0,0
2020-05-19 18:00,150,85,65,0,0,0
2020-05-19 18:15,147,64,83,0,0,0
2020-05-19 18:30,127,64,63,0,0,0
2020-05-19 18:45,117,65,52,0,0,0
2020-05-19 19:00,108,50,58,0,0,0
2020-05-19 19:15,108,59,49,0,0,0
2020-05-19 19:30,85,43,42,0,0,0
2020-05-19 19:45,105,41,64,0,0,0
2020-05-19 20:00,76,40,36,0,0,0
2020-05-19 20:15,73,30,43,0,0,0
2020-05-19 20:30,65,20,45,0,0,0
2020-05-19 20:45,66,32,34,0,0,0
2020-05-19 21:00,46,16,30,0,0,0
