Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-11-13 13:45,155,69,86,0,0,0
2024-11-13 14:00,161,66,95,0,0,0
2024-11-13 14:15,145,56,89,0,0,0
2024-11-13 14:30,156,52,104,0,0,0
2024-11-13 14:45,187,84,103,0,0,0
2024-11-13 15:00,164,67,97,0,0,0
2024-11-13 15:15,167,63,104,0,0,0
2024-11-13 15:30,154,60,94,0,0,0
2024-11-13 15:45,174,76,98,0,0,0
2024-11-13 16:00,172,67,105,0,0,0
2024-11-13 16:15,177,69,108,0,0,0
2024-11-13 16:30,186,80,106,0,0,0
2024-11-13 16:45,201,81,120,0,0,0
2024-11-13 17:00,155,63,92,0,0,0
2024-11-13 17:15,171,69,102,0,0,0
2024-11-13 17:30,152,62,90,0,0,0
2024-11-13 17:45,199,75,124,0,0,0
2024-11-13 18:00,184,76,108,0,0,0
2024-11-13 18:15,156,38,118,0,0,0
2024-11-13 18:30,142,49,93,0,0,0
2024-11-13 18:45,133,61,72,0,0,0
2024-11-13 19:00,120,43,77,0,0,0
2024-11-13 19:15,115,58,57,0,0,0
2024-11-13 19:30,83,32,51,0,0,0
2024-11-13 19:45,94,30,64,0,0,0
2024-11-13 20:00,89,30,59,0,0,0
2024-11-13 20:15,90,39,51,0,0,0
2024-11-13 20:30,65,29,36,0,0,0
2024-11-13 20:45,61,21,40,0,0,0
2024-11-13 21:00,53,21,32,0,0,0
2024-11-13 21:15,64,21,43,0,0,0
2024-11-13 21:30,67,28,39,0,0,0
2024-11-13 21:45,59,17,42,0,0,0
2024-11-13 22:00,60,20,40,0,0,0
2024-11-13 22:15,61,14,47,0,0,0
2024-11-13 22:30,65,31,34,0,0,0
2024-11-13 22:45,47,11,36,0,0,0
2024-11-13 23:00,50,21,29,0,0,0
2024-11-13 23:15,25,9,16,0,0,0
2024-11-13 23:30,30,7,23,0,0,0
2024-11-13 23:45,19,4,15,0,0,0
2024-11-14 00:00,17,5,12,0,0,0
2024-11-14 00:15,13,0,13,0,0,0
2024-11-14 00:30,10,4,6,0,0,0
2024-11-14 00:45,4,0,4,0,0,0
2024-11-14 01:00,12,2,10,0,0,0
2024-11-14 01:15,5,1,4,0,0,0
2024-11-14 01:30,7,2,5,0,0,0
2024-11-14 01:45,11,4,7,0,0,0
2024-11-14 02:00,7,1,6,0,0,0
2024-11-14 02:15,10,0,10,0,0,0
2024-11-14 02:30,3,1,2,0,0,0
2024-11-14 02:45,6,1,5,0,0,0
2024-11-14 03:00,3,0,3,0,0,0
2024-11-14 03:15,7,0,7,0,0,0
2024-11-14 03:30,9,2,7,0,0,0
2024-11-14 03:45,1,0,1,0,0,0
2024-11-14 04:00,7,2,5,0,0,0
2024-11-14 04:15,2,1,1,0,0,0
2024-11-14 04:30,6,2,4,0,0,0
2024-11-14 04:45,3,2,1,0,0,0
2024-11-14 05:00,3,1,2,0,0,0
2024-11-14 05:15,10,4,6,0,0,0
2024-11-14 05:30,15,8,7,0,0,0
2024-11-14 05:45,15,4,11,0,0,0
2024-11-14 06:00,24,17,7,0,0,0
2024-11-14 06:15,47,36,11,0,0,0
2024-11-14 06:30,52,35,17,0,0,0
2024-11-14 06:45,63,41,22,0,0,0
2024-11-14 07:00,67,33,34,0,0,0
2024-11-14 07:15,93,62,31,0,0,0
2024-11-14 07:30,155,97,58,0,0,0
2024-11-14 07:45,198,142,56,0,0,0
2024-11-14 08:00,182,118,64,0,0,0
2024-11-14 08:15,146,98,48,0,0,0
2024-11-14 08:30,120,79,41,0,0,0
2024-11-14 08:45,153,107,46,0,0,0
2024-11-14 09:00,93,62,31,0,0,0
2024-11-14 09:15,78,52,26,0,0,0
2024-11-14 09:30,86,55,31,0,0,0
2024-11-14 09:45,150,112,38,0,0,0
2024-11-14 10:00,117,78,39,0,0,0
2024-11-14 10:15,89,51,38,0,0,0
2024-11-14 10:30,104,62,42,0,0,0
2024-11-14 10:45,107,58,49,0,0,0
2024-11-14 11:00,77,45,32,0,0,0
2024-11-14 11:15,99,49,50,0,0,0
2024-11-14 11:30,115,57,58,0,0,0
2024-11-14 11:45,130,59,71,0,0,0
2024-11-14 12:00,137,68,69,0,0,0
2024-11-14 12:15,115,37,78,0,0,0
2024-11-14 12:30,129,58,71,0,0,0
2024-11-14 12:45,158,75,83,0,0,0
2024-11-14 13:00,127,51,76,0,0,0
2024-11-14 13:15,135,55,80,0,0,0
2024-11-14 13:30,135,56,79,0,0,0
2024-11-14 13:45,141,78,63,0,0,0
2024-11-14 14:00,173,75,98,0,0,0
2024-11-14 14:15,151,56,95,0,0,0
2024-11-14 14:30,142,66,76,0,0,0
2024-11-14 14:45,153,85,68,0,0,0
2024-11-14 15:00,153,57,96,0,0,0
2024-11-14 15:15,187,73,114,0,0,0
2024-11-14 15:30,162,75,87,0,0,0
2024-11-14 15:45,209,90,119,0,0,0
2024-11-14 16:00,221,90,131,0,0,0
2024-11-14 16:15,208,86,122,0,0,0
2024-11-14 16:30,196,86,110,0,0,0
2024-11-14 16:45,189,77,112,0,0,0
2024-11-14 17:00,189,65,124,0,0,0
2024-11-14 17:15,203,80,123,0,0,0
2024-11-14 17:30,178,66,112,0,0,0
2024-11-14 17:45,173,62,111,0,0,0
2024-11-14 18:00,194,63,131,0,0,0
2024-11-14 18:15,152,43,109,0,0,0
2024-11-14 18:30,109,37,72,0,0,0
2024-11-14 18:45,154,58,96,0,0,0
2024-11-14 19:00,115,33,82,0,0,0
2024-11-14 19:15,108,39,69,0,0,0
2024-11-14 19:30,96,27,69,0,0,0
2024-11-14 19:45,131,44,87,0,0,0
2024-11-14 20:00,87,27,60,0,0,0
2024-11-14 20:15,73,26,47,0,0,0
2024-11-14 20:30,61,22,39,0,0,0
2024-11-14 20:45,54,17,37,0,0,0
2024-11-14 21:00,46,18,28,0,0,0
2024-11-14 21:15,52,23,29,0,0,0
2024-11-14 21:30,55,23,32,0,0,0
2024-11-14 21:45,61,23,38,0,0,0
2024-11-14 22:00,70,34,36,0,0,0
2024-11-14 22:15,47,17,30,0,0,0
2024-11-14 22:30,51,14,37,0,0,0
2024-11-14 22:45,34,10,24,0,0,0
2024-11-14 23:00,62,36,26,0,0,0
2024-11-14 23:15,47,26,21,0,0,0
2024-11-14 23:30,22,8,14,0,0,0
2024-11-14 23:45,15,4,11,0,0,0
2024-11-15 00:00,15,9,6,0,0,0
2024-11-15 00:15,18,3,15,0,0,0
2024-11-15 00:30,9,0,9,0,0,0
2024-11-15 00:45,3,1,2,0,0,0
2024-11-15 01:00,8,2,6,0,0,0
2024-11-15 01:15,2,1,1,0,0,0
2024-11-15 01:30,5,2,3,0,0,0
2024-11-15 01:45,6,2,4,0,0,0
2024-11-15 02:00,0,0,0,0,0,0
2024-11-15 02:15,1,0,1,0,0,0
2024-11-15 02:30,3,0,3,0,0,0
2024-11-15 02:45,0,0,0,0,0,0
2024-11-15 03:00,1,0,1,0,0,0
2024-11-15 03:15,1,0,1,0,0,0
2024-11-15 03:30,1,1,0,0,0,0
2024-11-15 03:45,1,1,0,0,0,0
2024-11-15 04:00,0,0,0,0,0,0
2024-11-15 04:15,2,2,0,0,0,0
2024-11-15 04:30,3,1,2,0,0,0
2024-11-15 04:45,8,7,1,0,0,0
2024-11-15 05:00,4,2,2,0,0,0
2024-11-15 05:15,13,7,6,0,0,0
2024-11-15 05:30,11,4,7,0,0,0
2024-11-15 05:45,19,13,6,0,0,0
2024-11-15 06:00,22,11,11,0,0,0
2024-11-15 06:15,29,24,5,0,0,0
2024-11-15 06:30,50,34,16,0,0,0
2024-11-15 06:45,56,30,26,0,0,0
2024-11-15 07:00,65,39,26,0,0,0
2024-11-15 07:15,109,74,35,0,0,0
2024-11-15 07:30,150,94,56,0,0,0
2024-11-15 07:45,183,121,62,0,0,0
2024-11-15 08:00,165,124,41,0,0,0
2024-11-15 08:15,168,118,50,0,0,0
2024-11-15 08:30,120,72,48,0,0,0
2024-11-15 08:45,140,82,58,0,0,0
2024-11-15 09:00,92,63,29,0,0,0
2024-11-15 09:15,88,55,33,0,0,0
2024-11-15 09:30,112,83,29,0,0,0
2024-11-15 09:45,150,101,49,0,0,0
2024-11-15 10:00,117,76,41,0,0,0
2024-11-15 10:15,102,63,39,0,0,0
2024-11-15 10:30,95,45,50,0,0,0
2024-11-15 10:45,117,70,47,0,0,0
2024-11-15 11:00,110,60,50,0,0,0
2024-11-15 11:15,106,53,53,0,0,0
2024-11-15 11:30,137,62,75,0,0,0
2024-11-15 11:45,136,56,80,0,0,0
2024-11-15 12:00,129,51,78,0,0,0
2024-11-15 12:15,125,59,66,0,0,0
2024-11-15 12:30,126,58,68,0,0,0
2024-11-15 12:45,147,75,72,0,0,0
2024-11-15 13:00,165,60,105,0,0,0
2024-11-15 13:15,153,75,78,0,0,0
2024-11-15 13:30,157,64,93,0,0,0
2024-11-15 13:45,158,62,96,0,0,0
2024-11-15 14:00,165,65,100,0,0,0
2024-11-15 14:15,169,63,106,0,0,0
2024-11-15 14:30,179,69,110,0,0,0
2024-11-15 14:45,177,81,96,0,0,0
2024-11-15 15:00,170,77,93,0,0,0
2024-11-15 15:15,185,71,114,0,0,0
2024-11-15 15:30,168,65,103,0,0,0
2024-11-15 15:45,170,79,91,0,0,0
2024-11-15 16:00,165,67,98,0,0,0
2024-11-15 16:15,163,60,103,0,0,0
2024-11-15 16:30,153,63,90,0,0,0
2024-11-15 16:45,145,53,92,0,0,0
2024-11-15 17:00,131,42,89,0,0,0
2024-11-15 17:15,163,70,93,0,0,0
2024-11-15 17:30,145,45,100,0,0,0
2024-11-15 17:45,161,55,106,0,0,0
2024-11-15 18:00,138,57,81,0,0,0
2024-11-15 18:15,140,53,87,0,0,0
2024-11-15 18:30,107,38,69,0,0,0
2024-11-15 18:45,129,69,60,0,0,0
2024-11-15 19:00,118,46,72,0,0,0
2024-11-15 19:15,117,47,70,0,0,0
2024-11-15 19:30,105,49,56,0,0,0
2024-11-15 19:45,100,42,58,0,0,0
2024-11-15 20:00,83,35,48,0,0,0
2024-11-15 20:15,88,48,40,0,0,0
2024-11-15 20:30,56,28,28,0,0,0
2024-11-15 20:45,60,26,34,0,0,0
2024-11-15 21:00,68,41,27,0,0,0
2024-11-15 21:15,63,27,36,0,0,0
2024-11-15 21:30,54,31,23,0,0,0
2024-11-15 21:45,43,21,22,0,0,0
2024-11-15 22:00,59,28,31,0,0,0
2024-11-15 22:15,46,22,24,0,0,0
2024-11-15 22:30,69,25,44,0,0,0
2024-11-15 22:45,55,21,34,0,0,0
2024-11-15 23:00,55,23,32,0,0,0
2024-11-15 23:15,50,22,28,0,0,0
2024-11-15 23:30,57,32,25,0,0,0
2024-11-15 23:45,37,7,30,0,0,0
2024-11-16 00:00,46,12,34,0,0,0
2024-11-16 00:15,38,7,31,0,0,0
2024-11-16 00:30,37,16,21,0,0,0
2024-11-16 00:45,25,6,19,0,0,0
2024-11-16 01:00,29,2,27,0,0,0
2024-11-16 01:15,21,10,11,0,0,0
2024-11-16 01:30,17,5,12,0,0,0
2024-11-16 01:45,23,4,19,0,0,0
2024-11-16 02:00,11,6,5,0,0,0
2024-11-16 02:15,10,2,8,0,0,0
2024-11-16 02:30,16,5,11,0,0,0
2024-11-16 02:45,12,0,12,0,0,0
2024-11-16 03:00,11,3,8,0,0,0
2024-11-16 03:15,16,2,14,0,0,0
2024-11-16 03:30,9,2,7,0,0,0
2024-11-16 03:45,10,1,9,0,0,0
2024-11-16 04:00,5,1,4,0,0,0
2024-11-16 04:15,6,3,3,0,0,0
2024-11-16 04:30,5,1,4,0,0,0
2024-11-16 04:45,4,1,3,0,0,0
2024-11-16 05:00,1,1,0,0,0,0
2024-11-16 05:15,8,3,5,0,0,0
2024-11-16 05:30,11,4,7,0,0,0
2024-11-16 05:45,10,3,7,0,0,0
2024-11-16 06:00,4,3,1,0,0,0
2024-11-16 06:15,10,5,5,0,0,0
2024-11-16 06:30,7,3,4,0,0,0
2024-11-16 06:45,9,8,1,0,0,0
2024-11-16 07:00,13,11,2,0,0,0
2024-11-16 07:15,12,7,5,0,0,0
2024-11-16 07:30,19,14,5,0,0,0
2024-11-16 07:45,27,20,7,0,0,0
2024-11-16 08:00,29,22,7,0,0,0
2024-11-16 08:15,47,23,24,0,0,0
2024-11-16 08:30,43,25,18,0,0,0
2024-11-16 08:45,56,35,21,0,0,0
2024-11-16 09:00,70,41,29,0,0,0
2024-11-16 09:15,81,52,29,0,0,0
2024-11-16 09:30,86,52,34,0,0,0
2024-11-16 09:45,120,96,24,0,0,0
2024-11-16 10:00,113,81,32,0,0,0
2024-11-16 10:15,92,69,23,0,0,0
2024-11-16 10:30,147,91,56,0,0,0
2024-11-16 10:45,161,93,68,0,0,0
2024-11-16 11:00,120,76,44,0,0,0
2024-11-16 11:15,137,93,44,0,0,0
2024-11-16 11:30,170,105,65,0,0,0
2024-11-16 11:45,155,94,61,0,0,0
2024-11-16 12:00,145,84,61,0,0,0
2024-11-16 12:15,183,96,87,0,0,0
2024-11-16 12:30,164,96,68,0,0,0
2024-11-16 12:45,199,106,93,0,0,0
2024-11-16 13:00,163,87,76,0,0,0
2024-11-16 13:15,179,87,92,0,0,0
2024-11-16 13:30,162,82,80,0,0,0
2024-11-16 13:45,174,84,90,0,0,0
2024-11-16 14:00,146,64,82,0,0,0
2024-11-16 14:15,132,55,77,0,0,0
2024-11-16 14:30,157,66,91,0,0,0
2024-11-16 14:45,165,67,98,0,0,0
2024-11-16 15:00,177,81,96,0,0,0
2024-11-16 15:15,148,69,79,0,0,0
2024-11-16 15:30,139,42,97,0,0,0
2024-11-16 15:45,134,48,86,0,0,0
2024-11-16 16:00,131,51,80,0,0,0
2024-11-16 16:15,104,58,46,0,0,0
2024-11-16 16:30,114,31,83,0,0,0
2024-11-16 16:45,134,54,80,0,0,0
2024-11-16 17:00,111,42,69,0,0,0
2024-11-16 17:15,130,52,78,0,0,0
2024-11-16 17:30,136,46,90,0,0,0
2024-11-16 17:45,114,42,72,0,0,0
2024-11-16 18:00,106,31,75,0,0,0
2024-11-16 18:15,89,35,54,0,0,0
2024-11-16 18:30,96,29,67,0,0,0
2024-11-16 18:45,92,40,52,0,0,0
2024-11-16 19:00,79,50,29,0,0,0
2024-11-16 19:15,104,47,57,0,0,0
2024-11-16 19:30,77,25,52,0,0,0
2024-11-16 19:45,87,50,37,0,0,0
2024-11-16 20:00,90,32,58,0,0,0
2024-11-16 20:15,52,19,33,0,0,0
2024-11-16 20:30,64,27,37,0,0,0
2024-11-16 20:45,49,17,32,0,0,0
2024-11-16 21:00,38,15,23,0,0,0
2024-11-16 21:15,51,24,27,0,0,0
2024-11-16 21:30,49,25,24,0,0,0
2024-11-16 21:45,38,16,22,0,0,0
2024-11-16 22:00,44,13,31,0,0,0
2024-11-16 22:15,53,19,34,0,0,0
2024-11-16 22:30,24,9,15,0,0,0
2024-11-16 22:45,58,25,33,0,0,0
2024-11-16 23:00,56,17,39,0,0,0
2024-11-16 23:15,37,12,25,0,0,0
2024-11-16 23:30,36,16,20,0,0,0
2024-11-16 23:45,26,6,20,0,0,0
2024-11-17 00:00,45,14,31,0,0,0
2024-11-17 00:15,38,10,28,0,0,0
2024-11-17 00:30,41,10,31,0,0,0
2024-11-17 00:45,35,13,22,0,0,0
2024-11-17 01:00,43,9,34,0,0,0
2024-11-17 01:15,17,7,10,0,0,0
2024-11-17 01:30,16,2,14,0,0,0
2024-11-17 01:45,9,4,5,0,0,0
2024-11-17 02:00,10,1,9,0,0,0
2024-11-17 02:15,7,4,3,0,0,0
2024-11-17 02:30,16,7,9,0,0,0
2024-11-17 02:45,4,0,4,0,0,0
2024-11-17 03:00,12,3,9,0,0,0
2024-11-17 03:15,6,0,6,0,0,0
2024-11-17 03:30,5,2,3,0,0,0
2024-11-17 03:45,4,1,3,0,0,0
2024-11-17 04:00,2,1,1,0,0,0
2024-11-17 04:15,3,2,1,0,0,0
2024-11-17 04:30,2,2,0,0,0,0
2024-11-17 04:45,5,0,5,0,0,0
2024-11-17 05:00,6,1,5,0,0,0
2024-11-17 05:15,7,4,3,0,0,0
2024-11-17 05:30,4,2,2,0,0,0
2024-11-17 05:45,1,1,0,0,0,0
2024-11-17 06:00,3,3,0,0,0,0
2024-11-17 06:15,6,3,3,0,0,0
2024-11-17 06:30,5,4,1,0,0,0
2024-11-17 06:45,5,2,3,0,0,0
2024-11-17 07:00,4,3,1,0,0,0
2024-11-17 07:15,0,0,0,0,0,0
2024-11-17 07:30,5,3,2,0,0,0
2024-11-17 07:45,4,1,3,0,0,0
2024-11-17 08:00,4,2,2,0,0,0
2024-11-17 08:15,11,5,6,0,0,0
2024-11-17 08:30,11,9,2,0,0,0
2024-11-17 08:45,12,9,3,0,0,0
2024-11-17 09:00,6,3,3,0,0,0
2024-11-17 09:15,10,5,5,0,0,0
2024-11-17 09:30,20,9,11,0,0,0
2024-11-17 09:45,44,27,17,0,0,0
2024-11-17 10:00,22,15,7,0,0,0
2024-11-17 10:15,37,27,10,0,0,0
2024-11-17 10:30,30,22,8,0,0,0
2024-11-17 10:45,41,18,23,0,0,0
2024-11-17 11:00,28,19,9,0,0,0
2024-11-17 11:15,27,16,11,0,0,0
2024-11-17 11:30,26,14,12,0,0,0
2024-11-17 11:45,28,19,9,0,0,0
2024-11-17 12:00,55,25,30,0,0,0
2024-11-17 12:15,39,17,22,0,0,0
2024-11-17 12:30,46,19,27,0,0,0
2024-11-17 12:45,48,29,19,0,0,0
2024-11-17 13:00,32,15,17,0,0,0
2024-11-17 13:15,45,22,23,0,0,0
2024-11-17 13:30,55,34,21,0,0,0
2024-11-17 13:45,74,34,40,0,0,0
2024-11-17 14:00,61,38,23,0,0,0
2024-11-17 14:15,58,29,29,0,0,0
2024-11-17 14:30,64,34,30,0,0,0
2024-11-17 14:45,72,32,40,0,0,0
2024-11-17 15:00,78,46,32,0,0,0
2024-11-17 15:15,72,27,45,0,0,0
2024-11-17 15:30,53,25,28,0,0,0
2024-11-17 15:45,52,22,30,0,0,0
2024-11-17 16:00,51,22,29,0,0,0
2024-11-17 16:15,54,22,32,0,0,0
2024-11-17 16:30,54,25,29,0,0,0
2024-11-17 16:45,73,34,39,0,0,0
2024-11-17 17:00,63,30,33,0,0,0
2024-11-17 17:15,52,27,25,0,0,0
2024-11-17 17:30,39,18,21,0,0,0
2024-11-17 17:45,77,40,37,0,0,0
2024-11-17 18:00,52,20,32,0,0,0
2024-11-17 18:15,56,27,29,0,0,0
2024-11-17 18:30,42,28,14,0,0,0
2024-11-17 18:45,57,18,39,0,0,0
2024-11-17 19:00,52,27,25,0,0,0
2024-11-17 19:15,32,13,19,0,0,0
2024-11-17 19:30,36,24,12,0,0,0
2024-11-17 19:45,31,12,19,0,0,0
2024-11-17 20:00,36,15,21,0,0,0
2024-11-17 20:15,24,7,17,0,0,0
2024-11-17 20:30,39,16,23,0,0,0
2024-11-17 20:45,30,11,19,0,0,0
2024-11-17 21:00,25,6,19,0,0,0
2024-11-17 21:15,29,9,20,0,0,0
2024-11-17 21:30,28,9,19,0,0,0
2024-11-17 21:45,29,5,24,0,0,0
2024-11-17 22:00,28,7,21,0,0,0
2024-11-17 22:15,10,3,7,0,0,0
2024-11-17 22:30,12,4,8,0,0,0
2024-11-17 22:45,12,4,8,0,0,0
2024-11-17 23:00,7,2,5,0,0,0
2024-11-17 23:15,12,7,5,0,0,0
2024-11-17 23:30,7,5,2,0,0,0
2024-11-17 23:45,5,3,2,0,0,0
2024-11-18 00:00,3,1,2,0,0,0
2024-11-18 00:15,3,0,3,0,0,0
2024-11-18 00:30,2,0,2,0,0,0
2024-11-18 00:45,1,1,0,0,0,0
2024-11-18 01:00,2,0,2,0,0,0
2024-11-18 01:15,2,1,1,0,0,0
2024-11-18 01:30,3,3,0,0,0,0
2024-11-18 01:45,2,1,1,0,0,0
2024-11-18 02:00,3,2,1,0,0,0
2024-11-18 02:15,0,0,0,0,0,0
2024-11-18 02:30,0,0,0,0,0,0
2024-11-18 02:45,0,0,0,0,0,0
2024-11-18 03:00,0,0,0,0,0,0
2024-11-18 03:15,0,0,0,0,0,0
2024-11-18 03:30,0,0,0,0,0,0
2024-11-18 03:45,2,1,1,0,0,0
2024-11-18 04:00,0,0,0,0,0,0
2024-11-18 04:15,2,2,0,0,0,0
2024-11-18 04:30,4,2,2,0,0,0
2024-11-18 04:45,3,2,1,0,0,0
2024-11-18 05:00,5,4,1,0,0,0
2024-11-18 05:15,7,3,4,0,0,0
2024-11-18 05:30,11,4,7,0,0,0
2024-11-18 05:45,13,8,5,0,0,0
2024-11-18 06:00,12,8,4,0,0,0
2024-11-18 06:15,30,23,7,0,0,0
2024-11-18 06:30,41,35,6,0,0,0
2024-11-18 06:45,49,24,25,0,0,0
2024-11-18 07:00,83,42,41,0,0,0
2024-11-18 07:15,88,61,27,0,0,0
2024-11-18 07:30,164,115,49,0,0,0
2024-11-18 07:45,195,129,66,0,0,0
2024-11-18 08:00,164,111,53,0,0,0
2024-11-18 08:15,153,105,48,0,0,0
2024-11-18 08:30,113,76,37,0,0,0
2024-11-18 08:45,124,86,38,0,0,0
2024-11-18 09:00,104,68,36,0,0,0
2024-11-18 09:15,103,65,38,0,0,0
2024-11-18 09:30,106,69,37,0,0,0
2024-11-18 09:45,116,80,36,0,0,0
2024-11-18 10:00,111,67,44,0,0,0
2024-11-18 10:15,96,46,50,0,0,0
2024-11-18 10:30,94,49,45,0,0,0
2024-11-18 10:45,104,57,47,0,0,0
2024-11-18 11:00,96,55,41,0,0,0
2024-11-18 11:15,104,50,54,0,0,0
2024-11-18 11:30,124,59,65,0,0,0
2024-11-18 11:45,148,73,75,0,0,0
2024-11-18 12:00,114,53,61,0,0,0
2024-11-18 12:15,130,59,71,0,0,0
2024-11-18 12:30,127,52,75,0,0,0
2024-11-18 12:45,134,65,69,0,0,0
2024-11-18 13:00,127,65,62,0,0,0
2024-11-18 13:15,134,67,67,0,0,0
2024-11-18 13:30,114,57,57,0,0,0
2024-11-18 13:45,163,83,80,0,0,0
2024-11-18 14:00,133,50,83,0,0,0
2024-11-18 14:15,152,64,88,0,0,0
2024-11-18 14:30,152,65,87,0,0,0
2024-11-18 14:45,151,68,83,0,0,0
2024-11-18 15:00,171,64,107,0,0,0
2024-11-18 15:15,158,66,92,0,0,0
2024-11-18 15:30,161,65,96,0,0,0
2024-11-18 15:45,211,96,115,0,0,0
2024-11-18 16:00,186,63,123,0,0,0
2024-11-18 16:15,204,93,111,0,0,0
2024-11-18 16:30,182,59,123,0,0,0
2024-11-18 16:45,174,63,111,0,0,0
2024-11-18 17:00,191,80,111,0,0,0
2024-11-18 17:15,184,64,120,0,0,0
2024-11-18 17:30,192,68,124,0,0,0
2024-11-18 17:45,191,62,129,0,0,0
2024-11-18 18:00,165,45,120,0,0,0
2024-11-18 18:15,148,50,98,0,0,0
2024-11-18 18:30,119,41,78,0,0,0
2024-11-18 18:45,134,51,83,0,0,0
2024-11-18 19:00,108,28,80,0,0,0
2024-11-18 19:15,99,38,61,0,0,0
2024-11-18 19:30,81,26,55,0,0,0
2024-11-18 19:45,107,32,75,0,0,0
2024-11-18 20:00,79,31,48,0,0,0
2024-11-18 20:15,75,22,53,0,0,0
2024-11-18 20:30,48,18,30,0,0,0
2024-11-18 20:45,52,11,41,0,0,0
2024-11-18 21:00,56,9,47,0,0,0
2024-11-18 21:15,51,20,31,0,0,0
2024-11-18 21:30,57,17,40,0,0,0
2024-11-18 21:45,39,14,25,0,0,0
2024-11-18 22:00,32,12,20,0,0,0
2024-11-18 22:15,54,18,36,0,0,0
2024-11-18 22:30,38,7,31,0,0,0
2024-11-18 22:45,27,9,18,0,0,0
2024-11-18 23:00,22,10,12,0,0,0
2024-11-18 23:15,35,13,22,0,0,0
2024-11-18 23:30,12,2,10,0,0,0
2024-11-18 23:45,9,4,5,0,0,0
2024-11-19 00:00,14,7,7,0,0,0
2024-11-19 00:15,4,1,3,0,0,0
2024-11-19 00:30,2,2,0,0,0,0
2024-11-19 00:45,6,2,4,0,0,0
2024-11-19 01:00,2,0,2,0,0,0
2024-11-19 01:15,4,2,2,0,0,0
2024-11-19 01:30,0,0,0,0,0,0
2024-11-19 01:45,2,1,1,0,0,0
2024-11-19 02:00,0,0,0,0,0,0
2024-11-19 02:15,1,0,1,0,0,0
2024-11-19 02:30,3,0,3,0,0,0
2024-11-19 02:45,0,0,0,0,0,0
2024-11-19 03:00,2,0,2,0,0,0
2024-11-19 03:15,1,1,0,0,0,0
2024-11-19 03:30,0,0,0,0,0,0
2024-11-19 03:45,0,0,0,0,0,0
2024-11-19 04:00,2,2,0,0,0,0
2024-11-19 04:15,2,1,1,0,0,0
2024-11-19 04:30,4,1,3,0,0,0
2024-11-19 04:45,3,2,1,0,0,0
2024-11-19 05:00,6,4,2,0,0,0
2024-11-19 05:15,5,3,2,0,0,0
2024-11-19 05:30,10,3,7,0,0,0
2024-11-19 05:45,8,5,3,0,0,0
2024-11-19 06:00,12,9,3,0,0,0
2024-11-19 06:15,29,26,3,0,0,0
2024-11-19 06:30,43,25,18,0,0,0
2024-11-19 06:45,50,30,20,0,0,0
2024-11-19 07:00,52,27,25,0,0,0
2024-11-19 07:15,90,56,34,0,0,0
2024-11-19 07:30,109,76,33,0,0,0
2024-11-19 07:45,151,104,47,0,0,0
2024-11-19 08:00,124,98,26,0,0,0
2024-11-19 08:15,119,73,46,0,0,0
2024-11-19 08:30,104,62,42,0,0,0
2024-11-19 08:45,111,69,42,0,0,0
2024-11-19 09:00,78,53,25,0,0,0
2024-11-19 09:15,70,45,25,0,0,0
2024-11-19 09:30,61,43,18,0,0,0
2024-11-19 09:45,86,60,26,0,0,0
2024-11-19 10:00,79,53,26,0,0,0
2024-11-19 10:15,65,36,29,0,0,0
2024-11-19 10:30,44,22,22,0,0,0
2024-11-19 10:45,59,39,20,0,0,0
2024-11-19 11:00,51,29,22,0,0,0
2024-11-19 11:15,63,27,36,0,0,0
2024-11-19 11:30,68,35,33,0,0,0
2024-11-19 11:45,81,35,46,0,0,0
2024-11-19 12:00,106,51,55,0,0,0
2024-11-19 12:15,86,38,48,0,0,0
2024-11-19 12:30,77,39,38,0,0,0
2024-11-19 12:45,78,33,45,0,0,0
2024-11-19 13:00,75,25,50,0,0,0
2024-11-19 13:15,83,37,46,0,0,0
2024-11-19 13:30,78,19,59,0,0,0
2024-11-19 13:45,82,32,50,0,0,0
2024-11-19 14:00,99,50,49,0,0,0
2024-11-19 14:15,81,23,58,0,0,0
2024-11-19 14:30,85,24,61,0,0,0
2024-11-19 14:45,85,31,54,0,0,0
2024-11-19 15:00,75,20,55,0,0,0
2024-11-19 15:15,79,26,53,0,0,0
2024-11-19 15:30,99,41,58,0,0,0
2024-11-19 15:45,107,44,63,0,0,0
2024-11-19 16:00,111,39,72,0,0,0
2024-11-19 16:15,108,35,73,0,0,0
2024-11-19 16:30,114,46,68,0,0,0
2024-11-19 16:45,119,49,70,0,0,0
2024-11-19 17:00,99,42,57,0,0,0
2024-11-19 17:15,114,37,77,0,0,0
2024-11-19 17:30,149,57,92,0,0,0
2024-11-19 17:45,127,51,76,0,0,0
2024-11-19 18:00,120,40,80,0,0,0
2024-11-19 18:15,116,45,71,0,0,0
2024-11-19 18:30,99,31,68,0,0,0
2024-11-19 18:45,94,28,66,0,0,0
2024-11-19 19:00,73,22,51,0,0,0
2024-11-19 19:15,96,30,66,0,0,0
2024-11-19 19:30,74,30,44,0,0,0
2024-11-19 19:45,106,32,74,0,0,0
2024-11-19 20:00,59,19,40,0,0,0
2024-11-19 20:15,60,26,34,0,0,0
2024-11-19 20:30,47,20,27,0,0,0
2024-11-19 20:45,41,15,26,0,0,0
