Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-02-13 13:45,115,47,68,0,0,0
2025-02-13 14:00,117,57,60,0,0,0
2025-02-13 14:15,137,57,80,0,0,0
2025-02-13 14:30,127,65,62,0,0,0
2025-02-13 14:45,156,79,77,0,0,0
2025-02-13 15:00,120,42,78,0,0,0
2025-02-13 15:15,132,53,79,0,0,0
2025-02-13 15:30,128,53,75,0,0,0
2025-02-13 15:45,144,55,89,0,0,0
2025-02-13 16:00,143,62,81,0,0,0
2025-02-13 16:15,132,47,85,0,0,0
2025-02-13 16:30,159,60,99,0,0,0
2025-02-13 16:45,158,71,87,0,0,0
2025-02-13 17:00,183,75,108,0,0,0
2025-02-13 17:15,180,63,117,0,0,0
2025-02-13 17:30,142,42,100,0,0,0
2025-02-13 17:45,128,57,71,0,0,0
2025-02-13 18:00,148,56,92,0,0,0
2025-02-13 18:15,141,52,89,0,0,0
2025-02-13 18:30,98,33,65,0,0,0
2025-02-13 18:45,132,68,64,0,0,0
2025-02-13 19:00,99,43,56,0,0,0
2025-02-13 19:15,79,35,44,0,0,0
2025-02-13 19:30,73,27,46,0,0,0
2025-02-13 19:45,76,31,45,0,0,0
2025-02-13 20:00,73,21,52,0,0,0
2025-02-13 20:15,59,21,38,0,0,0
2025-02-13 20:30,44,11,33,0,0,0
2025-02-13 20:45,37,9,28,0,0,0
2025-02-13 21:00,47,10,37,0,0,0
2025-02-13 21:15,32,11,21,0,0,0
2025-02-13 21:30,44,16,28,0,0,0
2025-02-13 21:45,31,14,17,0,0,0
2025-02-13 22:00,45,12,33,0,0,0
2025-02-13 22:15,49,19,30,0,0,0
2025-02-13 22:30,42,15,27,0,0,0
2025-02-13 22:45,24,7,17,0,0,0
2025-02-13 23:00,28,11,17,0,0,0
2025-02-13 23:15,19,6,13,0,0,0
2025-02-13 23:30,22,8,14,0,0,0
2025-02-13 23:45,16,7,9,0,0,0
2025-02-14 00:00,16,5,11,0,0,0
2025-02-14 00:15,14,1,13,0,0,0
2025-02-14 00:30,11,2,9,0,0,0
2025-02-14 00:45,3,1,2,0,0,0
2025-02-14 01:00,2,0,2,0,0,0
2025-02-14 01:15,8,2,6,0,0,0
2025-02-14 01:30,5,0,5,0,0,0
2025-02-14 01:45,3,2,1,0,0,0
2025-02-14 02:00,1,1,0,0,0,0
2025-02-14 02:15,0,0,0,0,0,0
2025-02-14 02:30,0,0,0,0,0,0
2025-02-14 02:45,0,0,0,0,0,0
2025-02-14 03:00,1,0,1,0,0,0
2025-02-14 03:15,0,0,0,0,0,0
2025-02-14 03:30,0,0,0,0,0,0
2025-02-14 03:45,2,2,0,0,0,0
2025-02-14 04:00,0,0,0,0,0,0
2025-02-14 04:15,1,1,0,0,0,0
2025-02-14 04:30,2,2,0,0,0,0
2025-02-14 04:45,6,4,2,0,0,0
2025-02-14 05:00,1,0,1,0,0,0
2025-02-14 05:15,6,4,2,0,0,0
2025-02-14 05:30,13,6,7,0,0,0
2025-02-14 05:45,16,13,3,0,0,0
2025-02-14 06:00,17,13,4,0,0,0
2025-02-14 06:15,22,15,7,0,0,0
2025-02-14 06:30,50,32,18,0,0,0
2025-02-14 06:45,52,30,22,0,0,0
2025-02-14 07:00,68,37,31,0,0,0
2025-02-14 07:15,81,49,32,0,0,0
2025-02-14 07:30,150,100,50,0,0,0
2025-02-14 07:45,151,88,63,0,0,0
2025-02-14 08:00,128,98,30,0,0,0
2025-02-14 08:15,122,77,45,0,0,0
2025-02-14 08:30,112,73,39,0,0,0
2025-02-14 08:45,120,81,39,0,0,0
2025-02-14 09:00,98,68,30,0,0,0
2025-02-14 09:15,81,52,29,0,0,0
2025-02-14 09:30,91,55,36,0,0,0
2025-02-14 09:45,108,76,32,0,0,0
2025-02-14 10:00,85,52,33,0,0,0
2025-02-14 10:15,92,55,37,0,0,0
2025-02-14 10:30,96,56,40,0,0,0
2025-02-14 10:45,108,58,50,0,0,0
2025-02-14 11:00,73,37,36,0,0,0
2025-02-14 11:15,117,58,59,0,0,0
2025-02-14 11:30,105,56,49,0,0,0
2025-02-14 11:45,131,62,69,0,0,0
2025-02-14 12:00,93,38,55,0,0,0
2025-02-14 12:15,155,71,84,0,0,0
2025-02-14 12:30,131,45,86,0,0,0
2025-02-14 12:45,158,70,88,0,0,0
2025-02-14 13:00,150,63,87,0,0,0
2025-02-14 13:15,173,86,87,0,0,0
2025-02-14 13:30,139,63,76,0,0,0
2025-02-14 13:45,183,80,103,0,0,0
2025-02-14 14:00,164,72,92,0,0,0
2025-02-14 14:15,154,67,87,0,0,0
2025-02-14 14:30,156,66,90,0,0,0
2025-02-14 14:45,176,77,99,0,0,0
2025-02-14 15:00,148,63,85,0,0,0
2025-02-14 15:15,147,69,78,0,0,0
2025-02-14 15:30,145,78,67,0,0,0
2025-02-14 15:45,210,128,82,0,0,0
2025-02-14 16:00,147,79,68,0,0,0
2025-02-14 16:15,150,82,68,0,0,0
2025-02-14 16:30,148,66,82,0,0,0
2025-02-14 16:45,130,73,57,0,0,0
2025-02-14 17:00,140,52,88,0,0,0
2025-02-14 17:15,139,59,80,0,0,0
2025-02-14 17:30,151,49,102,0,0,0
2025-02-14 17:45,187,71,116,0,0,0
2025-02-14 18:00,146,47,99,0,0,0
2025-02-14 18:15,128,58,70,0,0,0
2025-02-14 18:30,124,46,78,0,0,0
2025-02-14 18:45,120,52,68,0,0,0
2025-02-14 19:00,100,50,50,0,0,0
2025-02-14 19:15,111,57,54,0,0,0
2025-02-14 19:30,77,32,45,0,0,0
2025-02-14 19:45,72,30,42,0,0,0
2025-02-14 20:00,80,24,56,0,0,0
2025-02-14 20:15,59,28,31,0,0,0
2025-02-14 20:30,61,17,44,0,0,0
2025-02-14 20:45,53,21,32,0,0,0
2025-02-14 21:00,45,14,31,0,0,0
2025-02-14 21:15,46,19,27,0,0,0
2025-02-14 21:30,48,19,29,0,0,0
2025-02-14 21:45,54,12,42,0,0,0
2025-02-14 22:00,48,14,34,0,0,0
2025-02-14 22:15,56,24,32,0,0,0
2025-02-14 22:30,43,12,31,0,0,0
2025-02-14 22:45,32,17,15,0,0,0
2025-02-14 23:00,43,15,28,0,0,0
2025-02-14 23:15,53,24,29,0,0,0
2025-02-14 23:30,32,9,23,0,0,0
2025-02-14 23:45,31,11,20,0,0,0
2025-02-15 00:00,20,5,15,0,0,0
2025-02-15 00:15,27,10,17,0,0,0
2025-02-15 00:30,25,9,16,0,0,0
2025-02-15 00:45,27,10,17,0,0,0
2025-02-15 01:00,21,5,16,0,0,0
2025-02-15 01:15,13,2,11,0,0,0
2025-02-15 01:30,8,2,6,0,0,0
2025-02-15 01:45,3,1,2,0,0,0
2025-02-15 02:00,5,4,1,0,0,0
2025-02-15 02:15,4,0,4,0,0,0
2025-02-15 02:30,16,3,13,0,0,0
2025-02-15 02:45,15,2,13,0,0,0
2025-02-15 03:00,7,0,7,0,0,0
2025-02-15 03:15,4,2,2,0,0,0
2025-02-15 03:30,2,0,2,0,0,0
2025-02-15 03:45,6,0,6,0,0,0
2025-02-15 04:00,5,0,5,0,0,0
2025-02-15 04:15,3,0,3,0,0,0
2025-02-15 04:30,7,1,6,0,0,0
2025-02-15 04:45,4,1,3,0,0,0
2025-02-15 05:00,3,0,3,0,0,0
2025-02-15 05:15,3,1,2,0,0,0
2025-02-15 05:30,5,4,1,0,0,0
2025-02-15 05:45,11,10,1,0,0,0
2025-02-15 06:00,9,5,4,0,0,0
2025-02-15 06:15,5,2,3,0,0,0
2025-02-15 06:30,7,6,1,0,0,0
2025-02-15 06:45,8,4,4,0,0,0
2025-02-15 07:00,7,5,2,0,0,0
2025-02-15 07:15,9,7,2,0,0,0
2025-02-15 07:30,12,4,8,0,0,0
2025-02-15 07:45,22,13,9,0,0,0
2025-02-15 08:00,15,12,3,0,0,0
2025-02-15 08:15,27,17,10,0,0,0
2025-02-15 08:30,41,28,13,0,0,0
2025-02-15 08:45,45,27,18,0,0,0
2025-02-15 09:00,55,44,11,0,0,0
2025-02-15 09:15,47,35,12,0,0,0
2025-02-15 09:30,63,50,13,0,0,0
2025-02-15 09:45,110,75,35,0,0,0
2025-02-15 10:00,70,47,23,0,0,0
2025-02-15 10:15,65,43,22,0,0,0
2025-02-15 10:30,99,64,35,0,0,0
2025-02-15 10:45,148,100,48,0,0,0
2025-02-15 11:00,87,54,33,0,0,0
2025-02-15 11:15,110,68,42,0,0,0
2025-02-15 11:30,133,76,57,0,0,0
2025-02-15 11:45,139,83,56,0,0,0
2025-02-15 12:00,144,83,61,0,0,0
2025-02-15 12:15,133,89,44,0,0,0
2025-02-15 12:30,116,61,55,0,0,0
2025-02-15 12:45,162,88,74,0,0,0
2025-02-15 13:00,99,50,49,0,0,0
2025-02-15 13:15,158,72,86,0,0,0
2025-02-15 13:30,140,58,82,0,0,0
2025-02-15 13:45,137,64,73,0,0,0
2025-02-15 14:00,138,70,68,0,0,0
2025-02-15 14:15,132,57,75,0,0,0
2025-02-15 14:30,154,72,82,0,0,0
2025-02-15 14:45,148,61,87,0,0,0
2025-02-15 15:00,134,53,81,0,0,0
2025-02-15 15:15,147,63,84,0,0,0
2025-02-15 15:30,109,39,70,0,0,0
2025-02-15 15:45,116,46,70,0,0,0
2025-02-15 16:00,110,46,64,0,0,0
2025-02-15 16:15,98,40,58,0,0,0
2025-02-15 16:30,104,28,76,0,0,0
2025-02-15 16:45,135,63,72,0,0,0
2025-02-15 17:00,109,39,70,0,0,0
2025-02-15 17:15,100,38,62,0,0,0
2025-02-15 17:30,80,33,47,0,0,0
2025-02-15 17:45,107,49,58,0,0,0
2025-02-15 18:00,104,39,65,0,0,0
2025-02-15 18:15,104,41,63,0,0,0
2025-02-15 18:30,87,47,40,0,0,0
2025-02-15 18:45,89,41,48,0,0,0
2025-02-15 19:00,100,44,56,0,0,0
2025-02-15 19:15,63,38,25,0,0,0
2025-02-15 19:30,76,30,46,0,0,0
2025-02-15 19:45,70,45,25,0,0,0
2025-02-15 20:00,65,25,40,0,0,0
2025-02-15 20:15,62,39,23,0,0,0
2025-02-15 20:30,67,32,35,0,0,0
2025-02-15 20:45,52,26,26,0,0,0
2025-02-15 21:00,57,35,22,0,0,0
2025-02-15 21:15,38,13,25,0,0,0
2025-02-15 21:30,43,26,17,0,0,0
2025-02-15 21:45,29,6,23,0,0,0
2025-02-15 22:00,31,6,25,0,0,0
2025-02-15 22:15,27,9,18,0,0,0
2025-02-15 22:30,35,8,27,0,0,0
2025-02-15 22:45,40,9,31,0,0,0
2025-02-15 23:00,35,16,19,0,0,0
2025-02-15 23:15,32,14,18,0,0,0
2025-02-15 23:30,27,8,19,0,0,0
2025-02-15 23:45,24,12,12,0,0,0
2025-02-16 00:00,31,5,26,0,0,0
2025-02-16 00:15,20,5,15,0,0,0
2025-02-16 00:30,33,17,16,0,0,0
2025-02-16 00:45,16,4,12,0,0,0
2025-02-16 01:00,30,14,16,0,0,0
2025-02-16 01:15,21,8,13,0,0,0
2025-02-16 01:30,12,3,9,0,0,0
2025-02-16 01:45,9,0,9,0,0,0
2025-02-16 02:00,10,4,6,0,0,0
2025-02-16 02:15,12,4,8,0,0,0
2025-02-16 02:30,10,4,6,0,0,0
2025-02-16 02:45,10,3,7,0,0,0
2025-02-16 03:00,3,1,2,0,0,0
2025-02-16 03:15,3,0,3,0,0,0
2025-02-16 03:30,3,0,3,0,0,0
2025-02-16 03:45,5,0,5,0,0,0
2025-02-16 04:00,5,1,4,0,0,0
2025-02-16 04:15,3,0,3,0,0,0
2025-02-16 04:30,5,3,2,0,0,0
2025-02-16 04:45,1,0,1,0,0,0
2025-02-16 05:00,1,0,1,0,0,0
2025-02-16 05:15,1,0,1,0,0,0
2025-02-16 05:30,2,2,0,0,0,0
2025-02-16 05:45,5,1,4,0,0,0
2025-02-16 06:00,4,4,0,0,0,0
2025-02-16 06:15,5,3,2,0,0,0
2025-02-16 06:30,4,1,3,0,0,0
2025-02-16 06:45,2,2,0,0,0,0
2025-02-16 07:00,3,0,3,0,0,0
2025-02-16 07:15,1,1,0,0,0,0
2025-02-16 07:30,5,3,2,0,0,0
2025-02-16 07:45,6,4,2,0,0,0
2025-02-16 08:00,10,3,7,0,0,0
2025-02-16 08:15,5,4,1,0,0,0
2025-02-16 08:30,8,6,2,0,0,0
2025-02-16 08:45,23,15,8,0,0,0
2025-02-16 09:00,16,13,3,0,0,0
2025-02-16 09:15,20,9,11,0,0,0
2025-02-16 09:30,18,8,10,0,0,0
2025-02-16 09:45,46,32,14,0,0,0
2025-02-16 10:00,27,22,5,0,0,0
2025-02-16 10:15,26,14,12,0,0,0
2025-02-16 10:30,32,18,14,0,0,0
2025-02-16 10:45,43,27,16,0,0,0
2025-02-16 11:00,26,12,14,0,0,0
2025-02-16 11:15,45,21,24,0,0,0
2025-02-16 11:30,26,9,17,0,0,0
2025-02-16 11:45,46,26,20,0,0,0
2025-02-16 12:00,50,23,27,0,0,0
2025-02-16 12:15,46,17,29,0,0,0
2025-02-16 12:30,50,23,27,0,0,0
2025-02-16 12:45,67,36,31,0,0,0
2025-02-16 13:00,51,31,20,0,0,0
2025-02-16 13:15,52,25,27,0,0,0
2025-02-16 13:30,47,22,25,0,0,0
2025-02-16 13:45,67,38,29,0,0,0
2025-02-16 14:00,54,21,33,0,0,0
2025-02-16 14:15,53,24,29,0,0,0
2025-02-16 14:30,65,34,31,0,0,0
2025-02-16 14:45,80,49,31,0,0,0
2025-02-16 15:00,68,40,28,0,0,0
2025-02-16 15:15,69,36,33,0,0,0
2025-02-16 15:30,66,22,44,0,0,0
2025-02-16 15:45,79,40,39,0,0,0
2025-02-16 16:00,56,21,35,0,0,0
2025-02-16 16:15,65,29,36,0,0,0
2025-02-16 16:30,61,34,27,0,0,0
2025-02-16 16:45,63,27,36,0,0,0
2025-02-16 17:00,48,17,31,0,0,0
2025-02-16 17:15,44,28,16,0,0,0
2025-02-16 17:30,66,31,35,0,0,0
2025-02-16 17:45,65,26,39,0,0,0
2025-02-16 18:00,68,23,45,0,0,0
2025-02-16 18:15,61,27,34,0,0,0
2025-02-16 18:30,67,25,42,0,0,0
2025-02-16 18:45,43,25,18,0,0,0
2025-02-16 19:00,41,21,20,0,0,0
2025-02-16 19:15,34,16,18,0,0,0
2025-02-16 19:30,27,10,17,0,0,0
2025-02-16 19:45,51,11,40,0,0,0
2025-02-16 20:00,43,20,23,0,0,0
2025-02-16 20:15,38,8,30,0,0,0
2025-02-16 20:30,39,11,28,0,0,0
2025-02-16 20:45,16,7,9,0,0,0
2025-02-16 21:00,21,8,13,0,0,0
2025-02-16 21:15,28,7,21,0,0,0
2025-02-16 21:30,27,11,16,0,0,0
2025-02-16 21:45,29,7,22,0,0,0
2025-02-16 22:00,19,7,12,0,0,0
2025-02-16 22:15,8,4,4,0,0,0
2025-02-16 22:30,7,0,7,0,0,0
2025-02-16 22:45,13,2,11,0,0,0
2025-02-16 23:00,13,4,9,0,0,0
2025-02-16 23:15,15,5,10,0,0,0
2025-02-16 23:30,5,2,3,0,0,0
2025-02-16 23:45,3,1,2,0,0,0
2025-02-17 00:00,4,2,2,0,0,0
2025-02-17 00:15,1,0,1,0,0,0
2025-02-17 00:30,0,0,0,0,0,0
2025-02-17 00:45,0,0,0,0,0,0
2025-02-17 01:00,2,1,1,0,0,0
2025-02-17 01:15,1,1,0,0,0,0
2025-02-17 01:30,1,0,1,0,0,0
2025-02-17 01:45,0,0,0,0,0,0
2025-02-17 02:00,0,0,0,0,0,0
2025-02-17 02:15,0,0,0,0,0,0
2025-02-17 02:30,0,0,0,0,0,0
2025-02-17 02:45,0,0,0,0,0,0
2025-02-17 03:00,0,0,0,0,0,0
2025-02-17 03:15,0,0,0,0,0,0
2025-02-17 03:30,0,0,0,0,0,0
2025-02-17 03:45,0,0,0,0,0,0
2025-02-17 04:00,0,0,0,0,0,0
2025-02-17 04:15,2,2,0,0,0,0
2025-02-17 04:30,0,0,0,0,0,0
2025-02-17 04:45,3,3,0,0,0,0
2025-02-17 05:00,4,0,4,0,0,0
2025-02-17 05:15,9,6,3,0,0,0
2025-02-17 05:30,8,4,4,0,0,0
2025-02-17 05:45,12,8,4,0,0,0
2025-02-17 06:00,24,12,12,0,0,0
2025-02-17 06:15,29,23,6,0,0,0
2025-02-17 06:30,36,27,9,0,0,0
2025-02-17 06:45,59,34,25,0,0,0
2025-02-17 07:00,72,43,29,0,0,0
2025-02-17 07:15,104,63,41,0,0,0
2025-02-17 07:30,127,82,45,0,0,0
2025-02-17 07:45,183,124,59,0,0,0
2025-02-17 08:00,148,102,46,0,0,0
2025-02-17 08:15,128,68,60,0,0,0
2025-02-17 08:30,150,93,57,0,0,0
2025-02-17 08:45,121,82,39,0,0,0
2025-02-17 09:00,107,78,29,0,0,0
2025-02-17 09:15,69,42,27,0,0,0
2025-02-17 09:30,84,57,27,0,0,0
2025-02-17 09:45,114,75,39,0,0,0
2025-02-17 10:00,76,46,30,0,0,0
2025-02-17 10:15,75,46,29,0,0,0
2025-02-17 10:30,74,41,33,0,0,0
2025-02-17 10:45,74,37,37,0,0,0
2025-02-17 11:00,92,49,43,0,0,0
2025-02-17 11:15,71,32,39,0,0,0
2025-02-17 11:30,85,45,40,0,0,0
2025-02-17 11:45,86,39,47,0,0,0
2025-02-17 12:00,101,46,55,0,0,0
2025-02-17 12:15,100,39,61,0,0,0
2025-02-17 12:30,125,50,75,0,0,0
2025-02-17 12:45,109,53,56,0,0,0
2025-02-17 13:00,128,51,77,0,0,0
2025-02-17 13:15,106,33,73,0,0,0
2025-02-17 13:30,129,67,62,0,0,0
2025-02-17 13:45,107,54,53,0,0,0
2025-02-17 14:00,137,69,68,0,0,0
2025-02-17 14:15,168,77,91,0,0,0
2025-02-17 14:30,122,56,66,0,0,0
2025-02-17 14:45,132,53,79,0,0,0
2025-02-17 15:00,147,62,85,0,0,0
2025-02-17 15:15,173,71,102,0,0,0
2025-02-17 15:30,157,73,84,0,0,0
2025-02-17 15:45,172,62,110,0,0,0
2025-02-17 16:00,160,66,94,0,0,0
2025-02-17 16:15,177,70,107,0,0,0
2025-02-17 16:30,175,62,113,0,0,0
2025-02-17 16:45,166,66,100,0,0,0
2025-02-17 17:00,177,62,115,0,0,0
2025-02-17 17:15,178,68,110,0,0,0
2025-02-17 17:30,158,59,99,0,0,0
2025-02-17 17:45,172,47,125,0,0,0
2025-02-17 18:00,135,49,86,0,0,0
2025-02-17 18:15,158,53,105,0,0,0
2025-02-17 18:30,119,46,73,0,0,0
2025-02-17 18:45,117,52,65,0,0,0
2025-02-17 19:00,83,34,49,0,0,0
2025-02-17 19:15,73,25,48,0,0,0
2025-02-17 19:30,73,26,47,0,0,0
2025-02-17 19:45,78,24,54,0,0,0
2025-02-17 20:00,67,24,43,0,0,0
2025-02-17 20:15,45,8,37,0,0,0
2025-02-17 20:30,42,16,26,0,0,0
2025-02-17 20:45,49,17,32,0,0,0
2025-02-17 21:00,28,11,17,0,0,0
2025-02-17 21:15,31,13,18,0,0,0
2025-02-17 21:30,44,9,35,0,0,0
2025-02-17 21:45,39,13,26,0,0,0
2025-02-17 22:00,34,12,22,0,0,0
2025-02-17 22:15,28,11,17,0,0,0
2025-02-17 22:30,48,22,26,0,0,0
2025-02-17 22:45,22,6,16,0,0,0
2025-02-17 23:00,18,6,12,0,0,0
2025-02-17 23:15,18,3,15,0,0,0
2025-02-17 23:30,18,10,8,0,0,0
2025-02-17 23:45,11,4,7,0,0,0
2025-02-18 00:00,12,2,10,0,0,0
2025-02-18 00:15,4,2,2,0,0,0
2025-02-18 00:30,5,0,5,0,0,0
2025-02-18 00:45,1,0,1,0,0,0
2025-02-18 01:00,7,7,0,0,0,0
2025-02-18 01:15,4,0,4,0,0,0
2025-02-18 01:30,1,1,0,0,0,0
2025-02-18 01:45,2,0,2,0,0,0
2025-02-18 02:00,0,0,0,0,0,0
2025-02-18 02:15,3,1,2,0,0,0
2025-02-18 02:30,1,1,0,0,0,0
2025-02-18 02:45,0,0,0,0,0,0
2025-02-18 03:00,0,0,0,0,0,0
2025-02-18 03:15,0,0,0,0,0,0
2025-02-18 03:30,1,0,1,0,0,0
2025-02-18 03:45,1,1,0,0,0,0
2025-02-18 04:00,0,0,0,0,0,0
2025-02-18 04:15,4,3,1,0,0,0
2025-02-18 04:30,1,1,0,0,0,0
2025-02-18 04:45,4,4,0,0,0,0
2025-02-18 05:00,4,0,4,0,0,0
2025-02-18 05:15,11,3,8,0,0,0
2025-02-18 05:30,12,7,5,0,0,0
2025-02-18 05:45,13,9,4,0,0,0
2025-02-18 06:00,24,14,10,0,0,0
2025-02-18 06:15,41,36,5,0,0,0
2025-02-18 06:30,38,30,8,0,0,0
2025-02-18 06:45,60,33,27,0,0,0
2025-02-18 07:00,72,41,31,0,0,0
2025-02-18 07:15,121,74,47,0,0,0
2025-02-18 07:30,162,113,49,0,0,0
2025-02-18 07:45,167,109,58,0,0,0
2025-02-18 08:00,126,85,41,0,0,0
2025-02-18 08:15,161,107,54,0,0,0
2025-02-18 08:30,140,87,53,0,0,0
2025-02-18 08:45,137,96,41,0,0,0
2025-02-18 09:00,90,56,34,0,0,0
2025-02-18 09:15,77,49,28,0,0,0
2025-02-18 09:30,70,49,21,0,0,0
2025-02-18 09:45,101,64,37,0,0,0
2025-02-18 10:00,64,33,31,0,0,0
2025-02-18 10:15,63,36,27,0,0,0
2025-02-18 10:30,72,40,32,0,0,0
2025-02-18 10:45,88,50,38,0,0,0
2025-02-18 11:00,78,31,47,0,0,0
2025-02-18 11:15,82,39,43,0,0,0
2025-02-18 11:30,81,48,33,0,0,0
2025-02-18 11:45,112,53,59,0,0,0
2025-02-18 12:00,101,53,48,0,0,0
2025-02-18 12:15,116,53,63,0,0,0
2025-02-18 12:30,135,48,87,0,0,0
2025-02-18 12:45,125,56,69,0,0,0
2025-02-18 13:00,106,53,53,0,0,0
2025-02-18 13:15,116,57,59,0,0,0
2025-02-18 13:30,113,45,68,0,0,0
2025-02-18 13:45,151,65,86,0,0,0
2025-02-18 14:00,108,42,66,0,0,0
2025-02-18 14:15,129,58,71,0,0,0
2025-02-18 14:30,137,72,65,0,0,0
2025-02-18 14:45,143,58,85,0,0,0
2025-02-18 15:00,124,58,66,0,0,0
2025-02-18 15:15,150,62,88,0,0,0
2025-02-18 15:30,161,76,85,0,0,0
2025-02-18 15:45,158,64,94,0,0,0
2025-02-18 16:00,151,64,87,0,0,0
2025-02-18 16:15,170,73,97,0,0,0
2025-02-18 16:30,192,77,115,0,0,0
2025-02-18 16:45,171,75,96,0,0,0
2025-02-18 17:00,159,56,103,0,0,0
2025-02-18 17:15,196,72,124,0,0,0
2025-02-18 17:30,172,71,101,0,0,0
2025-02-18 17:45,183,63,120,0,0,0
2025-02-18 18:00,169,57,112,0,0,0
2025-02-18 18:15,138,54,84,0,0,0
2025-02-18 18:30,117,28,89,0,0,0
2025-02-18 18:45,134,43,91,0,0,0
2025-02-18 19:00,100,25,75,0,0,0
2025-02-18 19:15,113,50,63,0,0,0
2025-02-18 19:30,78,24,54,0,0,0
2025-02-18 19:45,98,33,65,0,0,0
2025-02-18 20:00,63,15,48,0,0,0
2025-02-18 20:15,68,30,38,0,0,0
2025-02-18 20:30,47,12,35,0,0,0
2025-02-18 20:45,56,18,38,0,0,0
2025-02-18 21:00,44,12,32,0,0,0
2025-02-18 21:15,50,18,32,0,0,0
2025-02-18 21:30,48,14,34,0,0,0
2025-02-18 21:45,37,13,24,0,0,0
2025-02-18 22:00,35,8,27,0,0,0
2025-02-18 22:15,37,10,27,0,0,0
2025-02-18 22:30,27,14,13,0,0,0
2025-02-18 22:45,51,20,31,0,0,0
2025-02-18 23:00,26,19,7,0,0,0
2025-02-18 23:15,24,12,12,0,0,0
2025-02-18 23:30,12,6,6,0,0,0
2025-02-18 23:45,7,1,6,0,0,0
2025-02-19 00:00,11,6,5,0,0,0
2025-02-19 00:15,5,2,3,0,0,0
2025-02-19 00:30,6,2,4,0,0,0
2025-02-19 00:45,4,2,2,0,0,0
2025-02-19 01:00,7,4,3,0,0,0
2025-02-19 01:15,0,0,0,0,0,0
2025-02-19 01:30,7,7,0,0,0,0
2025-02-19 01:45,1,0,1,0,0,0
2025-02-19 02:00,0,0,0,0,0,0
2025-02-19 02:15,0,0,0,0,0,0
2025-02-19 02:30,0,0,0,0,0,0
2025-02-19 02:45,2,0,2,0,0,0
2025-02-19 03:00,3,3,0,0,0,0
2025-02-19 03:15,0,0,0,0,0,0
2025-02-19 03:30,0,0,0,0,0,0
2025-02-19 03:45,0,0,0,0,0,0
2025-02-19 04:00,1,1,0,0,0,0
2025-02-19 04:15,3,3,0,0,0,0
2025-02-19 04:30,1,1,0,0,0,0
2025-02-19 04:45,4,4,0,0,0,0
2025-02-19 05:00,2,0,2,0,0,0
2025-02-19 05:15,11,6,5,0,0,0
2025-02-19 05:30,12,10,2,0,0,0
2025-02-19 05:45,14,7,7,0,0,0
2025-02-19 06:00,24,18,6,0,0,0
2025-02-19 06:15,37,28,9,0,0,0
2025-02-19 06:30,42,26,16,0,0,0
2025-02-19 06:45,60,33,27,0,0,0
2025-02-19 07:00,75,48,27,0,0,0
2025-02-19 07:15,107,68,39,0,0,0
2025-02-19 07:30,180,119,61,0,0,0
2025-02-19 07:45,184,126,58,0,0,0
2025-02-19 08:00,144,96,48,0,0,0
2025-02-19 08:15,138,81,57,0,0,0
2025-02-19 08:30,158,109,49,0,0,0
2025-02-19 08:45,140,96,44,0,0,0
2025-02-19 09:00,97,61,36,0,0,0
2025-02-19 09:15,93,60,33,0,0,0
2025-02-19 09:30,99,70,29,0,0,0
2025-02-19 09:45,103,68,35,0,0,0
2025-02-19 10:00,96,63,33,0,0,0
2025-02-19 10:15,98,62,36,0,0,0
2025-02-19 10:30,102,56,46,0,0,0
2025-02-19 10:45,112,65,47,0,0,0
2025-02-19 11:00,120,61,59,0,0,0
2025-02-19 11:15,96,46,50,0,0,0
2025-02-19 11:30,119,60,59,0,0,0
2025-02-19 11:45,121,67,54,0,0,0
2025-02-19 12:00,126,65,61,0,0,0
2025-02-19 12:15,124,60,64,0,0,0
2025-02-19 12:30,149,67,82,0,0,0
2025-02-19 12:45,147,75,72,0,0,0
2025-02-19 13:00,142,60,82,0,0,0
2025-02-19 13:15,122,41,81,0,0,0
2025-02-19 13:30,123,47,76,0,0,0
2025-02-19 13:45,144,60,84,0,0,0
2025-02-19 14:00,140,50,90,0,0,0
2025-02-19 14:15,128,42,86,0,0,0
2025-02-19 14:30,147,61,86,0,0,0
2025-02-19 14:45,168,70,98,0,0,0
2025-02-19 15:00,149,64,85,0,0,0
2025-02-19 15:15,133,52,81,0,0,0
2025-02-19 15:30,141,55,86,0,0,0
2025-02-19 15:45,167,64,103,0,0,0
2025-02-19 16:00,154,60,94,0,0,0
2025-02-19 16:15,169,68,101,0,0,0
2025-02-19 16:30,162,61,101,0,0,0
2025-02-19 16:45,171,72,99,0,0,0
2025-02-19 17:00,167,58,109,0,0,0
2025-02-19 17:15,202,70,132,0,0,0
2025-02-19 17:30,161,64,97,0,0,0
2025-02-19 17:45,165,66,99,0,0,0
2025-02-19 18:00,165,49,116,0,0,0
2025-02-19 18:15,155,67,88,0,0,0
2025-02-19 18:30,129,44,85,0,0,0
2025-02-19 18:45,117,53,64,0,0,0
2025-02-19 19:00,87,30,57,0,0,0
2025-02-19 19:15,137,49,88,0,0,0
2025-02-19 19:30,79,27,52,0,0,0
2025-02-19 19:45,93,38,55,0,0,0
2025-02-19 20:00,72,25,47,0,0,0
2025-02-19 20:15,79,34,45,0,0,0
2025-02-19 20:30,55,17,38,0,0,0
2025-02-19 20:45,67,25,42,0,0,0
