Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-03-13 13:45,135,67,68,0,0,0
2025-03-13 14:00,128,51,77,0,0,0
2025-03-13 14:15,162,65,97,0,0,0
2025-03-13 14:30,134,61,73,0,0,0
2025-03-13 14:45,177,81,96,0,0,0
2025-03-13 15:00,156,63,93,0,0,0
2025-03-13 15:15,153,66,87,0,0,0
2025-03-13 15:30,149,58,91,0,0,0
2025-03-13 15:45,189,85,104,0,0,0
2025-03-13 16:00,175,73,102,0,0,0
2025-03-13 16:15,173,78,95,0,0,0
2025-03-13 16:30,169,65,104,0,0,0
2025-03-13 16:45,176,84,92,0,0,0
2025-03-13 17:00,178,56,122,0,0,0
2025-03-13 17:15,198,73,125,0,0,0
2025-03-13 17:30,184,65,119,0,0,0
2025-03-13 17:45,194,65,129,0,0,0
2025-03-13 18:00,159,61,98,0,0,0
2025-03-13 18:15,156,59,97,0,0,0
2025-03-13 18:30,129,38,91,0,0,0
2025-03-13 18:45,127,49,78,0,0,0
2025-03-13 19:00,111,44,67,0,0,0
2025-03-13 19:15,91,39,52,0,0,0
2025-03-13 19:30,90,28,62,0,0,0
2025-03-13 19:45,79,32,47,0,0,0
2025-03-13 20:00,71,24,47,0,0,0
2025-03-13 20:15,62,25,37,0,0,0
2025-03-13 20:30,55,21,34,0,0,0
2025-03-13 20:45,55,24,31,0,0,0
2025-03-13 21:00,43,16,27,0,0,0
2025-03-13 21:15,56,9,47,0,0,0
2025-03-13 21:30,49,15,34,0,0,0
2025-03-13 21:45,54,24,30,0,0,0
2025-03-13 22:00,52,23,29,0,0,0
2025-03-13 22:15,41,12,29,0,0,0
2025-03-13 22:30,42,16,26,0,0,0
2025-03-13 22:45,35,14,21,0,0,0
2025-03-13 23:00,40,12,28,0,0,0
2025-03-13 23:15,27,6,21,0,0,0
2025-03-13 23:30,15,6,9,0,0,0
2025-03-13 23:45,13,5,8,0,0,0
2025-03-14 00:00,21,8,13,0,0,0
2025-03-14 00:15,13,3,10,0,0,0
2025-03-14 00:30,9,4,5,0,0,0
2025-03-14 00:45,1,1,0,0,0,0
2025-03-14 01:00,4,2,2,0,0,0
2025-03-14 01:15,1,0,1,0,0,0
2025-03-14 01:30,1,0,1,0,0,0
2025-03-14 01:45,2,2,0,0,0,0
2025-03-14 02:00,1,0,1,0,0,0
2025-03-14 02:15,1,0,1,0,0,0
2025-03-14 02:30,0,0,0,0,0,0
2025-03-14 02:45,1,0,1,0,0,0
2025-03-14 03:00,1,1,0,0,0,0
2025-03-14 03:15,0,0,0,0,0,0
2025-03-14 03:30,2,2,0,0,0,0
2025-03-14 03:45,0,0,0,0,0,0
2025-03-14 04:00,2,1,1,0,0,0
2025-03-14 04:15,3,3,0,0,0,0
2025-03-14 04:30,1,0,1,0,0,0
2025-03-14 04:45,5,5,0,0,0,0
2025-03-14 05:00,3,2,1,0,0,0
2025-03-14 05:15,10,8,2,0,0,0
2025-03-14 05:30,19,9,10,0,0,0
2025-03-14 05:45,10,6,4,0,0,0
2025-03-14 06:00,14,8,6,0,0,0
2025-03-14 06:15,33,24,9,0,0,0
2025-03-14 06:30,44,34,10,0,0,0
2025-03-14 06:45,80,45,35,0,0,0
2025-03-14 07:00,60,40,20,0,0,0
2025-03-14 07:15,109,78,31,0,0,0
2025-03-14 07:30,176,121,55,0,0,0
2025-03-14 07:45,163,105,58,0,0,0
2025-03-14 08:00,138,97,41,0,0,0
2025-03-14 08:15,139,91,48,0,0,0
2025-03-14 08:30,116,83,33,0,0,0
2025-03-14 08:45,140,97,43,0,0,0
2025-03-14 09:00,122,85,37,0,0,0
2025-03-14 09:15,127,78,49,0,0,0
2025-03-14 09:30,113,78,35,0,0,0
2025-03-14 09:45,120,75,45,0,0,0
2025-03-14 10:00,96,62,34,0,0,0
2025-03-14 10:15,99,67,32,0,0,0
2025-03-14 10:30,91,53,38,0,0,0
2025-03-14 10:45,112,63,49,0,0,0
2025-03-14 11:00,121,59,62,0,0,0
2025-03-14 11:15,123,50,73,0,0,0
2025-03-14 11:30,130,66,64,0,0,0
2025-03-14 11:45,135,63,72,0,0,0
2025-03-14 12:00,112,51,61,0,0,0
2025-03-14 12:15,141,61,80,0,0,0
2025-03-14 12:30,125,48,77,0,0,0
2025-03-14 12:45,134,56,78,0,0,0
2025-03-14 13:00,157,57,100,0,0,0
2025-03-14 13:15,170,81,89,0,0,0
2025-03-14 13:30,141,57,84,0,0,0
2025-03-14 13:45,149,71,78,0,0,0
2025-03-14 14:00,170,73,97,0,0,0
2025-03-14 14:15,150,62,88,0,0,0
2025-03-14 14:30,150,67,83,0,0,0
2025-03-14 14:45,171,86,85,0,0,0
2025-03-14 15:00,177,71,106,0,0,0
2025-03-14 15:15,141,58,83,0,0,0
2025-03-14 15:30,156,80,76,0,0,0
2025-03-14 15:45,164,55,109,0,0,0
2025-03-14 16:00,143,73,70,0,0,0
2025-03-14 16:15,162,69,93,0,0,0
2025-03-14 16:30,162,61,101,0,0,0
2025-03-14 16:45,149,62,87,0,0,0
2025-03-14 17:00,147,71,76,0,0,0
2025-03-14 17:15,158,78,80,0,0,0
2025-03-14 17:30,128,47,81,0,0,0
2025-03-14 17:45,195,76,119,0,0,0
2025-03-14 18:00,136,65,71,0,0,0
2025-03-14 18:15,160,63,97,0,0,0
2025-03-14 18:30,135,44,91,0,0,0
2025-03-14 18:45,149,63,86,0,0,0
2025-03-14 19:00,123,58,65,0,0,0
2025-03-14 19:15,112,57,55,0,0,0
2025-03-14 19:30,85,36,49,0,0,0
2025-03-14 19:45,84,39,45,0,0,0
2025-03-14 20:00,72,30,42,0,0,0
2025-03-14 20:15,62,31,31,0,0,0
2025-03-14 20:30,56,23,33,0,0,0
2025-03-14 20:45,56,22,34,0,0,0
2025-03-14 21:00,56,20,36,0,0,0
2025-03-14 21:15,50,24,26,0,0,0
2025-03-14 21:30,41,21,20,0,0,0
2025-03-14 21:45,58,11,47,0,0,0
2025-03-14 22:00,50,20,30,0,0,0
2025-03-14 22:15,68,16,52,0,0,0
2025-03-14 22:30,52,22,30,0,0,0
2025-03-14 22:45,48,17,31,0,0,0
2025-03-14 23:00,51,15,36,0,0,0
2025-03-14 23:15,37,11,26,0,0,0
2025-03-14 23:30,28,12,16,0,0,0
2025-03-14 23:45,30,6,24,0,0,0
2025-03-15 00:00,37,9,28,0,0,0
2025-03-15 00:15,33,13,20,0,0,0
2025-03-15 00:30,18,8,10,0,0,0
2025-03-15 00:45,21,10,11,0,0,0
2025-03-15 01:00,14,1,13,0,0,0
2025-03-15 01:15,20,4,16,0,0,0
2025-03-15 01:30,23,5,18,0,0,0
2025-03-15 01:45,11,1,10,0,0,0
2025-03-15 02:00,6,0,6,0,0,0
2025-03-15 02:15,9,1,8,0,0,0
2025-03-15 02:30,3,1,2,0,0,0
2025-03-15 02:45,4,0,4,0,0,0
2025-03-15 03:00,3,0,3,0,0,0
2025-03-15 03:15,2,1,1,0,0,0
2025-03-15 03:30,2,0,2,0,0,0
2025-03-15 03:45,4,2,2,0,0,0
2025-03-15 04:00,3,2,1,0,0,0
2025-03-15 04:15,1,0,1,0,0,0
2025-03-15 04:30,3,2,1,0,0,0
2025-03-15 04:45,2,1,1,0,0,0
2025-03-15 05:00,2,2,0,0,0,0
2025-03-15 05:15,6,6,0,0,0,0
2025-03-15 05:30,7,4,3,0,0,0
2025-03-15 05:45,7,5,2,0,0,0
2025-03-15 06:00,4,3,1,0,0,0
2025-03-15 06:15,6,4,2,0,0,0
2025-03-15 06:30,5,1,4,0,0,0
2025-03-15 06:45,9,6,3,0,0,0
2025-03-15 07:00,16,12,4,0,0,0
2025-03-15 07:15,15,7,8,0,0,0
2025-03-15 07:30,33,15,18,0,0,0
2025-03-15 07:45,31,18,13,0,0,0
2025-03-15 08:00,33,20,13,0,0,0
2025-03-15 08:15,31,25,6,0,0,0
2025-03-15 08:30,33,18,15,0,0,0
2025-03-15 08:45,61,38,23,0,0,0
2025-03-15 09:00,56,41,15,0,0,0
2025-03-15 09:15,71,50,21,0,0,0
2025-03-15 09:30,81,58,23,0,0,0
2025-03-15 09:45,121,93,28,0,0,0
2025-03-15 10:00,109,78,31,0,0,0
2025-03-15 10:15,98,72,26,0,0,0
2025-03-15 10:30,111,69,42,0,0,0
2025-03-15 10:45,104,61,43,0,0,0
2025-03-15 11:00,124,82,42,0,0,0
2025-03-15 11:15,123,81,42,0,0,0
2025-03-15 11:30,153,82,71,0,0,0
2025-03-15 11:45,154,88,66,0,0,0
2025-03-15 12:00,134,82,52,0,0,0
2025-03-15 12:15,142,77,65,0,0,0
2025-03-15 12:30,169,81,88,0,0,0
2025-03-15 12:45,159,88,71,0,0,0
2025-03-15 13:00,133,72,61,0,0,0
2025-03-15 13:15,144,75,69,0,0,0
2025-03-15 13:30,148,79,69,0,0,0
2025-03-15 13:45,155,71,84,0,0,0
2025-03-15 14:00,120,41,79,0,0,0
2025-03-15 14:15,129,47,82,0,0,0
2025-03-15 14:30,131,59,72,0,0,0
2025-03-15 14:45,160,78,82,0,0,0
2025-03-15 15:00,136,57,79,0,0,0
2025-03-15 15:15,122,54,68,0,0,0
2025-03-15 15:30,127,50,77,0,0,0
2025-03-15 15:45,133,45,88,0,0,0
2025-03-15 16:00,108,43,65,0,0,0
2025-03-15 16:15,101,31,70,0,0,0
2025-03-15 16:30,108,40,68,0,0,0
2025-03-15 16:45,119,49,70,0,0,0
2025-03-15 17:00,95,33,62,0,0,0
2025-03-15 17:15,90,43,47,0,0,0
2025-03-15 17:30,107,46,61,0,0,0
2025-03-15 17:45,127,38,89,0,0,0
2025-03-15 18:00,103,42,61,0,0,0
2025-03-15 18:15,79,30,49,0,0,0
2025-03-15 18:30,70,28,42,0,0,0
2025-03-15 18:45,96,40,56,0,0,0
2025-03-15 19:00,84,51,33,0,0,0
2025-03-15 19:15,79,47,32,0,0,0
2025-03-15 19:30,85,30,55,0,0,0
2025-03-15 19:45,70,31,39,0,0,0
2025-03-15 20:00,94,39,55,0,0,0
2025-03-15 20:15,58,26,32,0,0,0
2025-03-15 20:30,50,21,29,0,0,0
2025-03-15 20:45,31,11,20,0,0,0
2025-03-15 21:00,28,12,16,0,0,0
2025-03-15 21:15,30,8,22,0,0,0
2025-03-15 21:30,32,14,18,0,0,0
2025-03-15 21:45,37,12,25,0,0,0
2025-03-15 22:00,54,12,42,0,0,0
2025-03-15 22:15,30,11,19,0,0,0
2025-03-15 22:30,37,13,24,0,0,0
2025-03-15 22:45,54,24,30,0,0,0
2025-03-15 23:00,31,11,20,0,0,0
2025-03-15 23:15,33,11,22,0,0,0
2025-03-15 23:30,41,17,24,0,0,0
2025-03-15 23:45,37,25,12,0,0,0
2025-03-16 00:00,26,11,15,0,0,0
2025-03-16 00:15,21,2,19,0,0,0
2025-03-16 00:30,28,11,17,0,0,0
2025-03-16 00:45,23,9,14,0,0,0
2025-03-16 01:00,30,8,22,0,0,0
2025-03-16 01:15,19,5,14,0,0,0
2025-03-16 01:30,19,4,15,0,0,0
2025-03-16 01:45,14,3,11,0,0,0
2025-03-16 02:00,10,4,6,0,0,0
2025-03-16 02:15,9,3,6,0,0,0
2025-03-16 02:30,7,0,7,0,0,0
2025-03-16 02:45,14,7,7,0,0,0
2025-03-16 03:00,12,2,10,0,0,0
2025-03-16 03:15,5,0,5,0,0,0
2025-03-16 03:30,2,1,1,0,0,0
2025-03-16 03:45,3,1,2,0,0,0
2025-03-16 04:00,4,0,4,0,0,0
2025-03-16 04:15,4,0,4,0,0,0
2025-03-16 04:30,2,1,1,0,0,0
2025-03-16 04:45,3,0,3,0,0,0
2025-03-16 05:00,2,1,1,0,0,0
2025-03-16 05:15,3,1,2,0,0,0
2025-03-16 05:30,3,1,2,0,0,0
2025-03-16 05:45,1,0,1,0,0,0
2025-03-16 06:00,3,2,1,0,0,0
2025-03-16 06:15,7,3,4,0,0,0
2025-03-16 06:30,7,3,4,0,0,0
2025-03-16 06:45,5,3,2,0,0,0
2025-03-16 07:00,4,1,3,0,0,0
2025-03-16 07:15,1,0,1,0,0,0
2025-03-16 07:30,8,1,7,0,0,0
2025-03-16 07:45,5,3,2,0,0,0
2025-03-16 08:00,13,9,4,0,0,0
2025-03-16 08:15,12,6,6,0,0,0
2025-03-16 08:30,15,10,5,0,0,0
2025-03-16 08:45,13,8,5,0,0,0
2025-03-16 09:00,14,7,7,0,0,0
2025-03-16 09:15,31,19,12,0,0,0
2025-03-16 09:30,43,24,19,0,0,0
2025-03-16 09:45,53,32,21,0,0,0
2025-03-16 10:00,32,20,12,0,0,0
2025-03-16 10:15,43,22,21,0,0,0
2025-03-16 10:30,37,18,19,0,0,0
2025-03-16 10:45,53,22,31,0,0,0
2025-03-16 11:00,45,23,22,0,0,0
2025-03-16 11:15,33,17,16,0,0,0
2025-03-16 11:30,52,31,21,0,0,0
2025-03-16 11:45,62,36,26,0,0,0
2025-03-16 12:00,56,28,28,0,0,0
2025-03-16 12:15,64,34,30,0,0,0
2025-03-16 12:30,73,40,33,0,0,0
2025-03-16 12:45,77,33,44,0,0,0
2025-03-16 13:00,62,30,32,0,0,0
2025-03-16 13:15,64,32,32,0,0,0
2025-03-16 13:30,74,40,34,0,0,0
2025-03-16 13:45,78,33,45,0,0,0
2025-03-16 14:00,62,35,27,0,0,0
2025-03-16 14:15,97,57,40,0,0,0
2025-03-16 14:30,77,35,42,0,0,0
2025-03-16 14:45,74,43,31,0,0,0
2025-03-16 15:00,79,35,44,0,0,0
2025-03-16 15:15,98,48,50,0,0,0
2025-03-16 15:30,104,47,57,0,0,0
2025-03-16 15:45,67,37,30,0,0,0
2025-03-16 16:00,75,33,42,0,0,0
2025-03-16 16:15,85,54,31,0,0,0
2025-03-16 16:30,84,35,49,0,0,0
2025-03-16 16:45,74,34,40,0,0,0
2025-03-16 17:00,99,43,56,0,0,0
2025-03-16 17:15,92,36,56,0,0,0
2025-03-16 17:30,87,38,49,0,0,0
2025-03-16 17:45,95,33,62,0,0,0
2025-03-16 18:00,67,32,35,0,0,0
2025-03-16 18:15,84,27,57,0,0,0
2025-03-16 18:30,64,23,41,0,0,0
2025-03-16 18:45,47,16,31,0,0,0
2025-03-16 19:00,52,20,32,0,0,0
2025-03-16 19:15,42,22,20,0,0,0
2025-03-16 19:30,54,16,38,0,0,0
2025-03-16 19:45,50,11,39,0,0,0
2025-03-16 20:00,38,8,30,0,0,0
2025-03-16 20:15,59,14,45,0,0,0
2025-03-16 20:30,27,11,16,0,0,0
2025-03-16 20:45,23,5,18,0,0,0
2025-03-16 21:00,50,27,23,0,0,0
2025-03-16 21:15,34,15,19,0,0,0
2025-03-16 21:30,37,15,22,0,0,0
2025-03-16 21:45,26,7,19,0,0,0
2025-03-16 22:00,24,9,15,0,0,0
2025-03-16 22:15,20,7,13,0,0,0
2025-03-16 22:30,18,14,4,0,0,0
2025-03-16 22:45,7,5,2,0,0,0
2025-03-16 23:00,9,2,7,0,0,0
2025-03-16 23:15,6,2,4,0,0,0
2025-03-16 23:30,5,1,4,0,0,0
2025-03-16 23:45,2,2,0,0,0,0
2025-03-17 00:00,7,3,4,0,0,0
2025-03-17 00:15,8,1,7,0,0,0
2025-03-17 00:30,3,2,1,0,0,0
2025-03-17 00:45,2,1,1,0,0,0
2025-03-17 01:00,1,0,1,0,0,0
2025-03-17 01:15,0,0,0,0,0,0
2025-03-17 01:30,2,1,1,0,0,0
2025-03-17 01:45,1,1,0,0,0,0
2025-03-17 02:00,3,1,2,0,0,0
2025-03-17 02:15,1,1,0,0,0,0
2025-03-17 02:30,0,0,0,0,0,0
2025-03-17 02:45,0,0,0,0,0,0
2025-03-17 03:00,0,0,0,0,0,0
2025-03-17 03:15,1,0,1,0,0,0
2025-03-17 03:30,0,0,0,0,0,0
2025-03-17 03:45,0,0,0,0,0,0
2025-03-17 04:00,1,1,0,0,0,0
2025-03-17 04:15,1,1,0,0,0,0
2025-03-17 04:30,3,2,1,0,0,0
2025-03-17 04:45,1,1,0,0,0,0
2025-03-17 05:00,5,3,2,0,0,0
2025-03-17 05:15,12,9,3,0,0,0
2025-03-17 05:30,14,9,5,0,0,0
2025-03-17 05:45,12,11,1,0,0,0
2025-03-17 06:00,19,14,5,0,0,0
2025-03-17 06:15,34,28,6,0,0,0
2025-03-17 06:30,58,47,11,0,0,0
2025-03-17 06:45,65,33,32,0,0,0
2025-03-17 07:00,83,48,35,0,0,0
2025-03-17 07:15,115,64,51,0,0,0
2025-03-17 07:30,175,117,58,0,0,0
2025-03-17 07:45,165,102,63,0,0,0
2025-03-17 08:00,179,123,56,0,0,0
2025-03-17 08:15,174,114,60,0,0,0
2025-03-17 08:30,127,90,37,0,0,0
2025-03-17 08:45,142,101,41,0,0,0
2025-03-17 09:00,100,67,33,0,0,0
2025-03-17 09:15,114,70,44,0,0,0
2025-03-17 09:30,105,78,27,0,0,0
2025-03-17 09:45,102,70,32,0,0,0
2025-03-17 10:00,98,56,42,0,0,0
2025-03-17 10:15,103,62,41,0,0,0
2025-03-17 10:30,95,55,40,0,0,0
2025-03-17 10:45,119,71,48,0,0,0
2025-03-17 11:00,103,47,56,0,0,0
2025-03-17 11:15,104,60,44,0,0,0
2025-03-17 11:30,108,48,60,0,0,0
2025-03-17 11:45,117,68,49,0,0,0
2025-03-17 12:00,131,59,72,0,0,0
2025-03-17 12:15,115,51,64,0,0,0
2025-03-17 12:30,117,48,69,0,0,0
2025-03-17 12:45,108,51,57,0,0,0
2025-03-17 13:00,131,42,89,0,0,0
2025-03-17 13:15,146,64,82,0,0,0
2025-03-17 13:30,114,44,70,0,0,0
2025-03-17 13:45,134,58,76,0,0,0
2025-03-17 14:00,125,55,70,0,0,0
2025-03-17 14:15,133,49,84,0,0,0
2025-03-17 14:30,109,47,62,0,0,0
2025-03-17 14:45,145,68,77,0,0,0
2025-03-17 15:00,160,72,88,0,0,0
2025-03-17 15:15,148,68,80,0,0,0
2025-03-17 15:30,148,70,78,0,0,0
2025-03-17 15:45,171,68,103,0,0,0
2025-03-17 16:00,186,67,119,0,0,0
2025-03-17 16:15,185,77,108,0,0,0
2025-03-17 16:30,195,65,130,0,0,0
2025-03-17 16:45,203,79,124,0,0,0
2025-03-17 17:00,201,75,126,0,0,0
2025-03-17 17:15,176,69,107,0,0,0
2025-03-17 17:30,175,50,125,0,0,0
2025-03-17 17:45,223,83,140,0,0,0
2025-03-17 18:00,158,53,105,0,0,0
2025-03-17 18:15,164,74,90,0,0,0
2025-03-17 18:30,134,50,84,0,0,0
2025-03-17 18:45,142,62,80,0,0,0
2025-03-17 19:00,100,41,59,0,0,0
2025-03-17 19:15,92,34,58,0,0,0
2025-03-17 19:30,84,20,64,0,0,0
2025-03-17 19:45,84,25,59,0,0,0
2025-03-17 20:00,79,32,47,0,0,0
2025-03-17 20:15,51,16,35,0,0,0
2025-03-17 20:30,47,21,26,0,0,0
2025-03-17 20:45,55,17,38,0,0,0
2025-03-17 21:00,45,12,33,0,0,0
2025-03-17 21:15,40,16,24,0,0,0
2025-03-17 21:30,44,15,29,0,0,0
2025-03-17 21:45,35,9,26,0,0,0
2025-03-17 22:00,66,20,46,0,0,0
2025-03-17 22:15,32,13,19,0,0,0
2025-03-17 22:30,25,13,12,0,0,0
2025-03-17 22:45,28,18,10,0,0,0
2025-03-17 23:00,20,5,15,0,0,0
2025-03-17 23:15,16,1,15,0,0,0
2025-03-17 23:30,11,4,7,0,0,0
2025-03-17 23:45,7,2,5,0,0,0
2025-03-18 00:00,11,4,7,0,0,0
2025-03-18 00:15,11,5,6,0,0,0
2025-03-18 00:30,3,1,2,0,0,0
2025-03-18 00:45,4,0,4,0,0,0
2025-03-18 01:00,6,2,4,0,0,0
2025-03-18 01:15,1,0,1,0,0,0
2025-03-18 01:30,3,0,3,0,0,0
2025-03-18 01:45,0,0,0,0,0,0
2025-03-18 02:00,0,0,0,0,0,0
2025-03-18 02:15,1,1,0,0,0,0
2025-03-18 02:30,1,0,1,0,0,0
2025-03-18 02:45,2,0,2,0,0,0
2025-03-18 03:00,1,0,1,0,0,0
2025-03-18 03:15,1,1,0,0,0,0
2025-03-18 03:30,1,0,1,0,0,0
2025-03-18 03:45,0,0,0,0,0,0
2025-03-18 04:00,1,1,0,0,0,0
2025-03-18 04:15,2,2,0,0,0,0
2025-03-18 04:30,1,0,1,0,0,0
2025-03-18 04:45,2,2,0,0,0,0
2025-03-18 05:00,1,0,1,0,0,0
2025-03-18 05:15,8,6,2,0,0,0
2025-03-18 05:30,21,13,8,0,0,0
2025-03-18 05:45,15,9,6,0,0,0
2025-03-18 06:00,19,14,5,0,0,0
2025-03-18 06:15,45,34,11,0,0,0
2025-03-18 06:30,48,38,10,0,0,0
2025-03-18 06:45,81,44,37,0,0,0
2025-03-18 07:00,91,55,36,0,0,0
2025-03-18 07:15,122,75,47,0,0,0
2025-03-18 07:30,211,129,82,0,0,0
2025-03-18 07:45,171,100,71,0,0,0
2025-03-18 08:00,152,103,49,0,0,0
2025-03-18 08:15,160,107,53,0,0,0
2025-03-18 08:30,130,74,56,0,0,0
2025-03-18 08:45,161,109,52,0,0,0
2025-03-18 09:00,112,76,36,0,0,0
2025-03-18 09:15,107,57,50,0,0,0
2025-03-18 09:30,100,73,27,0,0,0
2025-03-18 09:45,121,70,51,0,0,0
2025-03-18 10:00,97,67,30,0,0,0
2025-03-18 10:15,91,50,41,0,0,0
2025-03-18 10:30,109,57,52,0,0,0
2025-03-18 10:45,107,63,44,0,0,0
2025-03-18 11:00,107,50,57,0,0,0
2025-03-18 11:15,112,55,57,0,0,0
2025-03-18 11:30,103,39,64,0,0,0
2025-03-18 11:45,125,60,65,0,0,0
2025-03-18 12:00,93,39,54,0,0,0
2025-03-18 12:15,120,65,55,0,0,0
2025-03-18 12:30,131,48,83,0,0,0
2025-03-18 12:45,129,57,72,0,0,0
2025-03-18 13:00,111,46,65,0,0,0
2025-03-18 13:15,131,52,79,0,0,0
2025-03-18 13:30,128,50,78,0,0,0
2025-03-18 13:45,143,65,78,0,0,0
2025-03-18 14:00,136,64,72,0,0,0
2025-03-18 14:15,157,77,80,0,0,0
2025-03-18 14:30,147,68,79,0,0,0
2025-03-18 14:45,151,65,86,0,0,0
2025-03-18 15:00,154,51,103,0,0,0
2025-03-18 15:15,173,72,101,0,0,0
2025-03-18 15:30,161,65,96,0,0,0
2025-03-18 15:45,195,79,116,0,0,0
2025-03-18 16:00,192,75,117,0,0,0
2025-03-18 16:15,207,83,124,0,0,0
2025-03-18 16:30,186,68,118,0,0,0
2025-03-18 16:45,236,112,124,0,0,0
2025-03-18 17:00,216,73,143,0,0,0
2025-03-18 17:15,194,82,112,0,0,0
2025-03-18 17:30,200,83,117,0,0,0
2025-03-18 17:45,210,91,119,0,0,0
2025-03-18 18:00,186,67,119,0,0,0
2025-03-18 18:15,199,70,129,0,0,0
2025-03-18 18:30,142,48,94,0,0,0
2025-03-18 18:45,156,58,98,0,0,0
2025-03-18 19:00,113,39,74,0,0,0
2025-03-18 19:15,127,41,86,0,0,0
2025-03-18 19:30,103,36,67,0,0,0
2025-03-18 19:45,101,43,58,0,0,0
2025-03-18 20:00,80,21,59,0,0,0
2025-03-18 20:15,73,29,44,0,0,0
2025-03-18 20:30,52,25,27,0,0,0
2025-03-18 20:45,60,17,43,0,0,0
2025-03-18 21:00,42,16,26,0,0,0
2025-03-18 21:15,55,16,39,0,0,0
2025-03-18 21:30,45,10,35,0,0,0
2025-03-18 21:45,39,14,25,0,0,0
2025-03-18 22:00,49,15,34,0,0,0
2025-03-18 22:15,46,16,30,0,0,0
2025-03-18 22:30,42,18,24,0,0,0
2025-03-18 22:45,29,8,21,0,0,0
2025-03-18 23:00,26,9,17,0,0,0
2025-03-18 23:15,21,2,19,0,0,0
2025-03-18 23:30,12,3,9,0,0,0
2025-03-18 23:45,7,3,4,0,0,0
2025-03-19 00:00,9,5,4,0,0,0
2025-03-19 00:15,7,3,4,0,0,0
2025-03-19 00:30,2,1,1,0,0,0
2025-03-19 00:45,1,0,1,0,0,0
2025-03-19 01:00,8,4,4,0,0,0
2025-03-19 01:15,0,0,0,0,0,0
2025-03-19 01:30,4,1,3,0,0,0
2025-03-19 01:45,3,0,3,0,0,0
2025-03-19 02:00,3,0,3,0,0,0
2025-03-19 02:15,1,1,0,0,0,0
2025-03-19 02:30,3,1,2,0,0,0
2025-03-19 02:45,0,0,0,0,0,0
2025-03-19 03:00,0,0,0,0,0,0
2025-03-19 03:15,1,1,0,0,0,0
2025-03-19 03:30,0,0,0,0,0,0
2025-03-19 03:45,0,0,0,0,0,0
2025-03-19 04:00,1,1,0,0,0,0
2025-03-19 04:15,3,2,1,0,0,0
2025-03-19 04:30,2,0,2,0,0,0
2025-03-19 04:45,3,3,0,0,0,0
2025-03-19 05:00,2,2,0,0,0,0
2025-03-19 05:15,6,6,0,0,0,0
2025-03-19 05:30,13,8,5,0,0,0
2025-03-19 05:45,11,10,1,0,0,0
2025-03-19 06:00,27,16,11,0,0,0
2025-03-19 06:15,37,28,9,0,0,0
2025-03-19 06:30,49,33,16,0,0,0
2025-03-19 06:45,76,42,34,0,0,0
2025-03-19 07:00,94,57,37,0,0,0
2025-03-19 07:15,129,66,63,0,0,0
2025-03-19 07:30,209,139,70,0,0,0
2025-03-19 07:45,173,109,64,0,0,0
2025-03-19 08:00,180,123,57,0,0,0
2025-03-19 08:15,170,112,58,0,0,0
2025-03-19 08:30,155,106,49,0,0,0
2025-03-19 08:45,173,110,63,0,0,0
2025-03-19 09:00,121,75,46,0,0,0
2025-03-19 09:15,127,91,36,0,0,0
2025-03-19 09:30,140,91,49,0,0,0
2025-03-19 09:45,117,82,35,0,0,0
2025-03-19 10:00,114,65,49,0,0,0
2025-03-19 10:15,110,64,46,0,0,0
2025-03-19 10:30,124,70,54,0,0,0
2025-03-19 10:45,133,63,70,0,0,0
2025-03-19 11:00,119,67,52,0,0,0
2025-03-19 11:15,117,76,41,0,0,0
2025-03-19 11:30,117,74,43,0,0,0
2025-03-19 11:45,142,75,67,0,0,0
2025-03-19 12:00,120,56,64,0,0,0
2025-03-19 12:15,150,66,84,0,0,0
2025-03-19 12:30,149,70,79,0,0,0
2025-03-19 12:45,160,69,91,0,0,0
2025-03-19 13:00,155,62,93,0,0,0
2025-03-19 13:15,131,59,72,0,0,0
2025-03-19 13:30,159,74,85,0,0,0
2025-03-19 13:45,183,87,96,0,0,0
2025-03-19 14:00,173,68,105,0,0,0
2025-03-19 14:15,165,66,99,0,0,0
2025-03-19 14:30,180,70,110,0,0,0
2025-03-19 14:45,163,72,91,0,0,0
2025-03-19 15:00,151,54,97,0,0,0
2025-03-19 15:15,146,57,89,0,0,0
2025-03-19 15:30,177,81,96,0,0,0
2025-03-19 15:45,173,79,94,0,0,0
2025-03-19 16:00,198,80,118,0,0,0
2025-03-19 16:15,226,89,137,0,0,0
2025-03-19 16:30,232,99,133,0,0,0
2025-03-19 16:45,207,70,137,0,0,0
2025-03-19 17:00,203,67,136,0,0,0
2025-03-19 17:15,178,62,116,0,0,0
2025-03-19 17:30,195,80,115,0,0,0
2025-03-19 17:45,190,94,96,0,0,0
2025-03-19 18:00,182,73,109,0,0,0
2025-03-19 18:15,177,67,110,0,0,0
2025-03-19 18:30,140,49,91,0,0,0
2025-03-19 18:45,171,71,100,0,0,0
2025-03-19 19:00,131,42,89,0,0,0
2025-03-19 19:15,118,43,75,0,0,0
2025-03-19 19:30,98,37,61,0,0,0
2025-03-19 19:45,100,38,62,0,0,0
2025-03-19 20:00,87,30,57,0,0,0
2025-03-19 20:15,69,22,47,0,0,0
2025-03-19 20:30,50,12,38,0,0,0
2025-03-19 20:45,59,23,36,0,0,0
