Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2023-11-16 19:15,134,76,58,,,,,0,0,0,,,,
2023-11-16 19:30,151,90,61,,,,,0,0,0,,,,
2023-11-16 19:45,149,87,62,,,,,0,0,0,,,,
2023-11-16 20:00,102,49,53,,,,,0,0,0,,,,
2023-11-16 20:15,86,51,35,,,,,0,0,0,,,,
2023-11-16 20:30,84,46,38,,,,,0,0,0,,,,
2023-11-16 20:45,82,40,42,,,,,0,0,0,,,,
2023-11-16 21:00,67,40,27,,,,,0,0,0,,,,
2023-11-16 21:15,71,48,23,,,,,0,0,0,,,,
2023-11-16 21:30,67,37,30,,,,,0,0,0,,,,
2023-11-16 21:45,70,43,27,,,,,0,0,0,,,,
2023-11-16 22:00,75,34,41,,,,,0,0,0,,,,
2023-11-16 22:15,93,40,53,,,,,0,0,0,,,,
2023-11-16 22:30,70,39,31,,,,,0,0,0,,,,
2023-11-16 22:45,61,25,36,,,,,0,0,0,,,,
2023-11-16 23:00,46,17,29,,,,,0,0,0,,,,
2023-11-16 23:15,61,20,41,,,,,0,0,0,,,,
2023-11-16 23:30,36,17,19,,,,,0,0,0,,,,
2023-11-16 23:45,35,21,14,,,,,0,0,0,,,,
2023-11-17 00:00,36,21,15,,,,,0,0,0,,,,
2023-11-17 00:15,30,21,9,,,,,0,0,0,,,,
2023-11-17 00:30,15,11,4,,,,,0,0,0,,,,
2023-11-17 00:45,11,3,8,,,,,0,0,0,,,,
2023-11-17 01:00,6,2,4,,,,,0,0,0,,,,
2023-11-17 01:15,6,1,5,,,,,0,0,0,,,,
2023-11-17 01:30,12,4,8,,,,,0,0,0,,,,
2023-11-17 01:45,14,4,10,,,,,0,0,0,,,,
2023-11-17 02:00,16,6,10,,,,,0,0,0,,,,
2023-11-17 02:15,14,2,12,,,,,0,0,0,,,,
2023-11-17 02:30,12,2,10,,,,,0,0,0,,,,
2023-11-17 02:45,32,4,28,,,,,0,0,0,,,,
2023-11-17 03:00,13,3,10,,,,,0,0,0,,,,
2023-11-17 03:15,22,2,20,,,,,0,0,0,,,,
2023-11-17 03:30,13,1,12,,,,,0,0,0,,,,
2023-11-17 03:45,35,12,23,,,,,0,0,0,,,,
2023-11-17 04:00,14,0,14,,,,,0,0,0,,,,
2023-11-17 04:15,14,4,10,,,,,0,0,0,,,,
2023-11-17 04:30,37,19,18,,,,,0,0,0,,,,
2023-11-17 04:45,10,6,4,,,,,0,0,0,,,,
2023-11-17 05:00,6,5,1,,,,,0,0,0,,,,
2023-11-17 05:15,13,5,8,,,,,0,0,0,,,,
2023-11-17 05:30,25,9,16,,,,,0,0,0,,,,
2023-11-17 05:45,23,10,13,,,,,0,0,0,,,,
2023-11-17 06:00,39,14,25,,,,,0,0,0,,,,
2023-11-17 06:15,50,17,33,,,,,0,0,0,,,,
2023-11-17 06:30,78,31,47,,,,,0,0,0,,,,
2023-11-17 06:45,94,44,50,,,,,0,0,0,,,,
2023-11-17 07:00,92,35,57,,,,,0,0,0,,,,
2023-11-17 07:15,157,68,89,,,,,0,0,0,,,,
2023-11-17 07:30,325,112,213,,,,,0,0,0,,,,
2023-11-17 07:45,299,110,189,,,,,0,0,0,,,,
2023-11-17 08:00,270,88,182,,,,,0,0,0,,,,
2023-11-17 08:15,177,82,95,,,,,0,0,0,,,,
2023-11-17 08:30,169,67,102,,,,,0,0,0,,,,
2023-11-17 08:45,243,107,136,,,,,0,0,0,,,,
2023-11-17 09:00,134,46,88,,,,,0,0,0,,,,
2023-11-17 09:15,133,61,72,,,,,0,0,0,,,,
2023-11-17 09:30,162,59,103,,,,,0,0,0,,,,
2023-11-17 09:45,190,81,109,,,,,0,0,0,,,,
2023-11-17 10:00,198,75,123,,,,,0,0,0,,,,
2023-11-17 10:15,126,57,69,,,,,0,0,0,,,,
2023-11-17 10:30,117,47,70,,,,,0,0,0,,,,
2023-11-17 10:45,104,42,62,,,,,0,0,0,,,,
2023-11-17 11:00,126,68,58,,,,,0,0,0,,,,
2023-11-17 11:15,120,56,64,,,,,0,0,0,,,,
2023-11-17 11:30,150,71,79,,,,,0,0,0,,,,
2023-11-17 11:45,190,89,101,,,,,0,0,0,,,,
2023-11-17 12:00,230,114,116,,,,,0,0,0,,,,
2023-11-17 12:15,181,82,99,,,,,0,0,0,,,,
2023-11-17 12:30,190,101,89,,,,,0,0,0,,,,
2023-11-17 12:45,247,141,106,,,,,0,0,0,,,,
2023-11-17 13:00,160,78,82,,,,,0,0,0,,,,
2023-11-17 13:15,231,116,115,,,,,0,0,0,,,,
2023-11-17 13:30,242,123,119,,,,,0,0,0,,,,
2023-11-17 13:45,261,147,114,,,,,0,0,0,,,,
2023-11-17 14:00,246,134,112,,,,,0,0,0,,,,
2023-11-17 14:15,225,117,108,,,,,0,0,0,,,,
2023-11-17 14:30,201,102,99,,,,,0,0,0,,,,
2023-11-17 14:45,267,156,111,,,,,0,0,0,,,,
2023-11-17 15:00,201,107,94,,,,,0,0,0,,,,
2023-11-17 15:15,238,127,111,,,,,0,0,0,,,,
2023-11-17 15:30,211,114,97,,,,,0,0,0,,,,
2023-11-17 15:45,258,155,103,,,,,0,0,0,,,,
2023-11-17 16:00,232,132,100,,,,,0,0,0,,,,
2023-11-17 16:15,214,113,101,,,,,0,0,0,,,,
2023-11-17 16:30,188,100,88,,,,,0,0,0,,,,
2023-11-17 16:45,211,128,83,,,,,0,0,0,,,,
2023-11-17 17:00,189,108,81,,,,,0,0,0,,,,
2023-11-17 17:15,175,116,59,,,,,0,0,0,,,,
2023-11-17 17:30,151,81,70,,,,,0,0,0,,,,
2023-11-17 17:45,166,99,67,,,,,0,0,0,,,,
2023-11-17 18:00,159,85,74,,,,,0,0,0,,,,
2023-11-17 18:15,172,101,71,,,,,0,0,0,,,,
2023-11-17 18:30,135,75,60,,,,,0,0,0,,,,
2023-11-17 18:45,143,74,69,,,,,0,0,0,,,,
2023-11-17 19:00,146,71,75,,,,,0,0,0,,,,
2023-11-17 19:15,117,66,51,,,,,0,0,0,,,,
2023-11-17 19:30,116,69,47,,,,,0,0,0,,,,
2023-11-17 19:45,127,77,50,,,,,0,0,0,,,,
2023-11-17 20:00,128,57,71,,,,,0,0,0,,,,
2023-11-17 20:15,83,48,35,,,,,0,0,0,,,,
2023-11-17 20:30,62,33,29,,,,,0,0,0,,,,
2023-11-17 20:45,90,48,42,,,,,0,0,0,,,,
2023-11-17 21:00,78,44,34,,,,,0,0,0,,,,
2023-11-17 21:15,73,39,34,,,,,0,0,0,,,,
2023-11-17 21:30,58,23,35,,,,,0,0,0,,,,
2023-11-17 21:45,48,21,27,,,,,0,0,0,,,,
2023-11-17 22:00,73,31,42,,,,,0,0,0,,,,
2023-11-17 22:15,49,15,34,,,,,0,0,0,,,,
2023-11-17 22:30,56,19,37,,,,,0,0,0,,,,
2023-11-17 22:45,53,24,29,,,,,0,0,0,,,,
2023-11-17 23:00,49,21,28,,,,,0,0,0,,,,
2023-11-17 23:15,49,24,25,,,,,0,0,0,,,,
2023-11-17 23:30,41,22,19,,,,,0,0,0,,,,
2023-11-17 23:45,56,26,30,,,,,0,0,0,,,,
2023-11-18 00:00,44,18,26,,,,,0,0,0,,,,
2023-11-18 00:15,43,18,25,,,,,0,0,0,,,,
2023-11-18 00:30,34,18,16,,,,,0,0,0,,,,
2023-11-18 00:45,41,20,21,,,,,0,0,0,,,,
2023-11-18 01:00,41,19,22,,,,,0,0,0,,,,
2023-11-18 01:15,39,16,23,,,,,0,0,0,,,,
2023-11-18 01:30,28,10,18,,,,,0,0,0,,,,
2023-11-18 01:45,29,9,20,,,,,0,0,0,,,,
2023-11-18 02:00,21,7,14,,,,,0,0,0,,,,
2023-11-18 02:15,24,11,13,,,,,0,0,0,,,,
2023-11-18 02:30,20,10,10,,,,,0,0,0,,,,
2023-11-18 02:45,20,6,14,,,,,0,0,0,,,,
2023-11-18 03:00,28,6,22,,,,,0,0,0,,,,
2023-11-18 03:15,22,12,10,,,,,0,0,0,,,,
2023-11-18 03:30,21,7,14,,,,,0,0,0,,,,
2023-11-18 03:45,16,5,11,,,,,0,0,0,,,,
2023-11-18 04:00,13,7,6,,,,,0,0,0,,,,
2023-11-18 04:15,15,9,6,,,,,0,0,0,,,,
2023-11-18 04:30,12,3,9,,,,,0,0,0,,,,
2023-11-18 04:45,10,5,5,,,,,0,0,0,,,,
2023-11-18 05:00,18,6,12,,,,,0,0,0,,,,
2023-11-18 05:15,13,6,7,,,,,0,0,0,,,,
2023-11-18 05:30,13,2,11,,,,,0,0,0,,,,
2023-11-18 05:45,20,5,15,,,,,0,0,0,,,,
2023-11-18 06:00,6,1,5,,,,,0,0,0,,,,
2023-11-18 06:15,12,4,8,,,,,0,0,0,,,,
2023-11-18 06:30,12,5,7,,,,,0,0,0,,,,
2023-11-18 06:45,13,10,3,,,,,0,0,0,,,,
2023-11-18 07:00,8,7,1,,,,,0,0,0,,,,
2023-11-18 07:15,10,7,3,,,,,0,0,0,,,,
2023-11-18 07:30,26,9,17,,,,,0,0,0,,,,
2023-11-18 07:45,20,7,13,,,,,0,0,0,,,,
2023-11-18 08:00,23,13,10,,,,,0,0,0,,,,
2023-11-18 08:15,31,18,13,,,,,0,0,0,,,,
2023-11-18 08:30,40,19,21,,,,,0,0,0,,,,
2023-11-18 08:45,57,20,37,,,,,0,0,0,,,,
2023-11-18 09:00,40,14,26,,,,,0,0,0,,,,
2023-11-18 09:15,69,34,35,,,,,0,0,0,,,,
2023-11-18 09:30,65,29,36,,,,,0,0,0,,,,
2023-11-18 09:45,111,48,63,,,,,0,0,0,,,,
2023-11-18 10:00,81,50,31,,,,,0,0,0,,,,
2023-11-18 10:15,83,47,36,,,,,0,0,0,,,,
2023-11-18 10:30,72,42,30,,,,,0,0,0,,,,
2023-11-18 10:45,112,51,61,,,,,0,0,0,,,,
2023-11-18 11:00,90,51,39,,,,,0,0,0,,,,
2023-11-18 11:15,98,61,37,,,,,0,0,0,,,,
2023-11-18 11:30,78,34,44,,,,,0,0,0,,,,
2023-11-18 11:45,83,42,41,,,,,0,0,0,,,,
2023-11-18 12:00,135,67,68,,,,,0,0,0,,,,
2023-11-18 12:15,119,47,72,,,,,0,0,0,,,,
2023-11-18 12:30,108,60,48,,,,,0,0,0,,,,
2023-11-18 12:45,115,58,57,,,,,0,0,0,,,,
2023-11-18 13:00,92,45,47,,,,,0,0,0,,,,
2023-11-18 13:15,114,58,56,,,,,0,0,0,,,,
2023-11-18 13:30,121,62,59,,,,,0,0,0,,,,
2023-11-18 13:45,106,47,59,,,,,0,0,0,,,,
2023-11-18 14:00,88,50,38,,,,,0,0,0,,,,
2023-11-18 14:15,89,37,52,,,,,0,0,0,,,,
2023-11-18 14:30,84,39,45,,,,,0,0,0,,,,
2023-11-18 14:45,84,34,50,,,,,0,0,0,,,,
2023-11-18 15:00,87,46,41,,,,,0,0,0,,,,
2023-11-18 15:15,84,50,34,,,,,0,0,0,,,,
2023-11-18 15:30,82,36,46,,,,,0,0,0,,,,
2023-11-18 15:45,73,35,38,,,,,0,0,0,,,,
2023-11-18 16:00,64,35,29,,,,,0,0,0,,,,
2023-11-18 16:15,55,34,21,,,,,0,0,0,,,,
2023-11-18 16:30,85,55,30,,,,,0,0,0,,,,
2023-11-18 16:45,80,34,46,,,,,0,0,0,,,,
2023-11-18 17:00,66,42,24,,,,,0,0,0,,,,
2023-11-18 17:15,90,49,41,,,,,0,0,0,,,,
2023-11-18 17:30,49,26,23,,,,,0,0,0,,,,
2023-11-18 17:45,67,37,30,,,,,0,0,0,,,,
2023-11-18 18:00,53,30,23,,,,,0,0,0,,,,
2023-11-18 18:15,77,39,38,,,,,0,0,0,,,,
2023-11-18 18:30,70,38,32,,,,,0,0,0,,,,
2023-11-18 18:45,58,29,29,,,,,0,0,0,,,,
2023-11-18 19:00,40,19,21,,,,,0,0,0,,,,
2023-11-18 19:15,58,32,26,,,,,0,0,0,,,,
2023-11-18 19:30,35,14,21,,,,,0,0,0,,,,
2023-11-18 19:45,58,27,31,,,,,0,0,0,,,,
2023-11-18 20:00,39,23,16,,,,,0,0,0,,,,
2023-11-18 20:15,54,27,27,,,,,0,0,0,,,,
2023-11-18 20:30,45,14,31,,,,,0,0,0,,,,
2023-11-18 20:45,53,23,30,,,,,0,0,0,,,,
2023-11-18 21:00,53,30,23,,,,,0,0,0,,,,
2023-11-18 21:15,41,20,21,,,,,0,0,0,,,,
2023-11-18 21:30,46,24,22,,,,,0,0,0,,,,
2023-11-18 21:45,43,20,23,,,,,0,0,0,,,,
2023-11-18 22:00,34,7,27,,,,,0,0,0,,,,
2023-11-18 22:15,31,13,18,,,,,0,0,0,,,,
2023-11-18 22:30,49,20,29,,,,,0,0,0,,,,
2023-11-18 22:45,31,13,18,,,,,0,0,0,,,,
2023-11-18 23:00,40,13,27,,,,,0,0,0,,,,
2023-11-18 23:15,50,19,31,,,,,0,0,0,,,,
2023-11-18 23:30,24,9,15,,,,,0,0,0,,,,
2023-11-18 23:45,31,20,11,,,,,0,0,0,,,,
2023-11-19 00:00,35,20,15,,,,,0,0,0,,,,
2023-11-19 00:15,23,12,11,,,,,0,0,0,,,,
2023-11-19 00:30,32,11,21,,,,,0,0,0,,,,
2023-11-19 00:45,22,11,11,,,,,0,0,0,,,,
2023-11-19 01:00,15,8,7,,,,,0,0,0,,,,
2023-11-19 01:15,31,14,17,,,,,0,0,0,,,,
2023-11-19 01:30,39,14,25,,,,,0,0,0,,,,
2023-11-19 01:45,21,7,14,,,,,0,0,0,,,,
2023-11-19 02:00,28,12,16,,,,,0,0,0,,,,
2023-11-19 02:15,21,10,11,,,,,0,0,0,,,,
2023-11-19 02:30,14,5,9,,,,,0,0,0,,,,
2023-11-19 02:45,12,3,9,,,,,0,0,0,,,,
2023-11-19 03:00,19,9,10,,,,,0,0,0,,,,
2023-11-19 03:15,12,3,9,,,,,0,0,0,,,,
2023-11-19 03:30,15,4,11,,,,,0,0,0,,,,
2023-11-19 03:45,19,4,15,,,,,0,0,0,,,,
2023-11-19 04:00,10,2,8,,,,,0,0,0,,,,
2023-11-19 04:15,12,2,10,,,,,0,0,0,,,,
2023-11-19 04:30,15,5,10,,,,,0,0,0,,,,
2023-11-19 04:45,10,0,10,,,,,0,0,0,,,,
2023-11-19 05:00,11,2,9,,,,,0,0,0,,,,
2023-11-19 05:15,4,0,4,,,,,0,0,0,,,,
2023-11-19 05:30,10,2,8,,,,,0,0,0,,,,
2023-11-19 05:45,12,5,7,,,,,0,0,0,,,,
2023-11-19 06:00,7,1,6,,,,,0,0,0,,,,
2023-11-19 06:15,9,3,6,,,,,0,0,0,,,,
2023-11-19 06:30,13,6,7,,,,,0,0,0,,,,
2023-11-19 06:45,10,6,4,,,,,0,0,0,,,,
2023-11-19 07:00,5,2,3,,,,,0,0,0,,,,
2023-11-19 07:15,10,3,7,,,,,0,0,0,,,,
2023-11-19 07:30,10,2,8,,,,,0,0,0,,,,
2023-11-19 07:45,16,7,9,,,,,0,0,0,,,,
2023-11-19 08:00,13,6,7,,,,,0,0,0,,,,
2023-11-19 08:15,12,5,7,,,,,0,0,0,,,,
2023-11-19 08:30,17,6,11,,,,,0,0,0,,,,
2023-11-19 08:45,26,10,16,,,,,0,0,0,,,,
2023-11-19 09:00,25,12,13,,,,,0,0,0,,,,
2023-11-19 09:15,33,13,20,,,,,0,0,0,,,,
2023-11-19 09:30,41,18,23,,,,,0,0,0,,,,
2023-11-19 09:45,60,27,33,,,,,0,0,0,,,,
2023-11-19 10:00,42,18,24,,,,,0,0,0,,,,
2023-11-19 10:15,59,29,30,,,,,0,0,0,,,,
2023-11-19 10:30,62,18,44,,,,,0,0,0,,,,
2023-11-19 10:45,61,25,36,,,,,0,0,0,,,,
2023-11-19 11:00,53,20,33,,,,,0,0,0,,,,
2023-11-19 11:15,42,19,23,,,,,0,0,0,,,,
2023-11-19 11:30,65,28,37,,,,,0,0,0,,,,
2023-11-19 11:45,68,36,32,,,,,0,0,0,,,,
2023-11-19 12:00,63,35,28,,,,,0,0,0,,,,
2023-11-19 12:15,83,44,39,,,,,0,0,0,,,,
2023-11-19 12:30,96,44,52,,,,,0,0,0,,,,
2023-11-19 12:45,102,48,54,,,,,0,0,0,,,,
2023-11-19 13:00,88,37,51,,,,,0,0,0,,,,
2023-11-19 13:15,73,34,39,,,,,0,0,0,,,,
2023-11-19 13:30,75,38,37,,,,,0,0,0,,,,
2023-11-19 13:45,97,54,43,,,,,0,0,0,,,,
2023-11-19 14:00,88,39,49,,,,,0,0,0,,,,
2023-11-19 14:15,88,48,40,,,,,0,0,0,,,,
2023-11-19 14:30,97,43,54,,,,,0,0,0,,,,
2023-11-19 14:45,92,51,41,,,,,0,0,0,,,,
2023-11-19 15:00,85,34,51,,,,,0,0,0,,,,
2023-11-19 15:15,79,40,39,,,,,0,0,0,,,,
2023-11-19 15:30,79,42,37,,,,,0,0,0,,,,
2023-11-19 15:45,95,41,54,,,,,0,0,0,,,,
2023-11-19 16:00,82,53,29,,,,,0,0,0,,,,
2023-11-19 16:15,81,44,37,,,,,0,0,0,,,,
2023-11-19 16:30,68,34,34,,,,,0,0,0,,,,
2023-11-19 16:45,88,48,40,,,,,0,0,0,,,,
2023-11-19 17:00,83,44,39,,,,,0,0,0,,,,
2023-11-19 17:15,72,44,28,,,,,0,0,0,,,,
2023-11-19 17:30,77,43,34,,,,,0,0,0,,,,
2023-11-19 17:45,59,34,25,,,,,0,0,0,,,,
2023-11-19 18:00,74,35,39,,,,,0,0,0,,,,
2023-11-19 18:15,59,29,30,,,,,0,0,0,,,,
2023-11-19 18:30,64,28,36,,,,,0,0,0,,,,
2023-11-19 18:45,58,32,26,,,,,0,0,0,,,,
2023-11-19 19:00,34,14,20,,,,,0,0,0,,,,
2023-11-19 19:15,37,18,19,,,,,0,0,0,,,,
2023-11-19 19:30,40,19,21,,,,,0,0,0,,,,
2023-11-19 19:45,38,18,20,,,,,0,0,0,,,,
2023-11-19 20:00,55,24,31,,,,,0,0,0,,,,
2023-11-19 20:15,43,15,28,,,,,0,0,0,,,,
2023-11-19 20:30,44,16,28,,,,,0,0,0,,,,
2023-11-19 20:45,22,7,15,,,,,0,0,0,,,,
2023-11-19 21:00,30,7,23,,,,,0,0,0,,,,
2023-11-19 21:15,31,17,14,,,,,0,0,0,,,,
2023-11-19 21:30,37,12,25,,,,,0,0,0,,,,
2023-11-19 21:45,27,12,15,,,,,0,0,0,,,,
2023-11-19 22:00,23,5,18,,,,,0,0,0,,,,
2023-11-19 22:15,30,14,16,,,,,0,0,0,,,,
2023-11-19 22:30,25,2,23,,,,,0,0,0,,,,
2023-11-19 22:45,32,7,25,,,,,0,0,0,,,,
2023-11-19 23:00,15,7,8,,,,,0,0,0,,,,
2023-11-19 23:15,7,3,4,,,,,0,0,0,,,,
2023-11-19 23:30,10,5,5,,,,,0,0,0,,,,
2023-11-19 23:45,4,2,2,,,,,0,0,0,,,,
2023-11-20 00:00,4,1,3,,,,,0,0,0,,,,
2023-11-20 00:15,4,0,4,,,,,0,0,0,,,,
2023-11-20 00:30,6,3,3,,,,,0,0,0,,,,
2023-11-20 00:45,10,4,6,,,,,0,0,0,,,,
2023-11-20 01:00,2,0,2,,,,,0,0,0,,,,
2023-11-20 01:15,1,0,1,,,,,0,0,0,,,,
2023-11-20 01:30,4,2,2,,,,,0,0,0,,,,
2023-11-20 01:45,1,1,0,,,,,0,0,0,,,,
2023-11-20 02:00,1,0,1,,,,,0,0,0,,,,
2023-11-20 02:15,1,0,1,,,,,0,0,0,,,,
2023-11-20 02:30,0,0,0,,,,,0,0,0,,,,
2023-11-20 02:45,0,0,0,,,,,0,0,0,,,,
2023-11-20 03:00,1,0,1,,,,,0,0,0,,,,
2023-11-20 03:15,1,0,1,,,,,0,0,0,,,,
2023-11-20 03:30,2,2,0,,,,,0,0,0,,,,
2023-11-20 03:45,0,0,0,,,,,0,0,0,,,,
2023-11-20 04:00,0,0,0,,,,,0,0,0,,,,
2023-11-20 04:15,0,0,0,,,,,0,0,0,,,,
2023-11-20 04:30,10,5,5,,,,,0,0,0,,,,
2023-11-20 04:45,3,3,0,,,,,0,0,0,,,,
2023-11-20 05:00,7,2,5,,,,,0,0,0,,,,
2023-11-20 05:15,8,4,4,,,,,0,0,0,,,,
2023-11-20 05:30,18,4,14,,,,,0,0,0,,,,
2023-11-20 05:45,18,9,9,,,,,0,0,0,,,,
2023-11-20 06:00,34,13,21,,,,,0,0,0,,,,
2023-11-20 06:15,58,27,31,,,,,0,0,0,,,,
2023-11-20 06:30,71,27,44,,,,,0,0,0,,,,
2023-11-20 06:45,118,61,57,,,,,0,0,0,,,,
2023-11-20 07:00,116,52,64,,,,,0,0,0,,,,
2023-11-20 07:15,172,77,95,,,,,0,0,0,,,,
2023-11-20 07:30,316,146,170,,,,,0,0,0,,,,
2023-11-20 07:45,372,127,245,,,,,0,0,0,,,,
2023-11-20 08:00,340,111,229,,,,,0,0,0,,,,
2023-11-20 08:15,236,108,128,,,,,0,0,0,,,,
2023-11-20 08:30,199,84,115,,,,,0,0,0,,,,
2023-11-20 08:45,208,88,120,,,,,0,0,0,,,,
2023-11-20 09:00,138,42,96,,,,,0,0,0,,,,
2023-11-20 09:15,133,61,72,,,,,0,0,0,,,,
2023-11-20 09:30,168,48,120,,,,,0,0,0,,,,
2023-11-20 09:45,247,64,183,,,,,0,0,0,,,,
2023-11-20 10:00,196,63,133,,,,,0,0,0,,,,
2023-11-20 10:15,116,49,67,,,,,0,0,0,,,,
2023-11-20 10:30,97,44,53,,,,,0,0,0,,,,
2023-11-20 10:45,120,55,65,,,,,0,0,0,,,,
2023-11-20 11:00,101,46,55,,,,,0,0,0,,,,
2023-11-20 11:15,80,34,46,,,,,0,0,0,,,,
2023-11-20 11:30,123,45,78,,,,,0,0,0,,,,
2023-11-20 11:45,205,85,120,,,,,0,0,0,,,,
2023-11-20 12:00,234,96,138,,,,,0,0,0,,,,
2023-11-20 12:15,165,81,84,,,,,0,0,0,,,,
2023-11-20 12:30,169,69,100,,,,,0,0,0,,,,
2023-11-20 12:45,171,78,93,,,,,0,0,0,,,,
2023-11-20 13:00,163,76,87,,,,,0,0,0,,,,
2023-11-20 13:15,173,83,90,,,,,0,0,0,,,,
2023-11-20 13:30,168,76,92,,,,,0,0,0,,,,
2023-11-20 13:45,288,133,155,,,,,0,0,0,,,,
2023-11-20 14:00,280,115,165,,,,,0,0,0,,,,
2023-11-20 14:15,157,96,61,,,,,0,0,0,,,,
2023-11-20 14:30,182,87,95,,,,,0,0,0,,,,
2023-11-20 14:45,164,94,70,,,,,0,0,0,,,,
2023-11-20 15:00,168,92,76,,,,,0,0,0,,,,
2023-11-20 15:15,204,113,91,,,,,0,0,0,,,,
2023-11-20 15:30,212,106,106,,,,,0,0,0,,,,
2023-11-20 15:45,336,194,142,,,,,0,0,0,,,,
2023-11-20 16:00,353,201,152,,,,,0,0,0,,,,
2023-11-20 16:15,287,174,113,,,,,0,0,0,,,,
2023-11-20 16:30,239,120,119,,,,,0,0,0,,,,
2023-11-20 16:45,270,149,121,,,,,0,0,0,,,,
2023-11-20 17:00,274,155,119,,,,,0,0,0,,,,
2023-11-20 17:15,274,147,127,,,,,0,0,0,,,,
2023-11-20 17:30,249,123,126,,,,,0,0,0,,,,
2023-11-20 17:45,311,189,122,,,,,0,0,0,,,,
2023-11-20 18:00,244,134,110,,,,,0,0,0,,,,
2023-11-20 18:15,221,123,98,,,,,0,0,0,,,,
2023-11-20 18:30,168,86,82,,,,,0,0,0,,,,
2023-11-20 18:45,180,87,93,,,,,0,0,0,,,,
2023-11-20 19:00,164,79,85,,,,,0,0,0,,,,
2023-11-20 19:15,157,84,73,,,,,0,0,0,,,,
2023-11-20 19:30,125,68,57,,,,,0,0,0,,,,
2023-11-20 19:45,183,105,78,,,,,0,0,0,,,,
2023-11-20 20:00,123,64,59,,,,,0,0,0,,,,
2023-11-20 20:15,81,42,39,,,,,0,0,0,,,,
2023-11-20 20:30,111,50,61,,,,,0,0,0,,,,
2023-11-20 20:45,79,34,45,,,,,0,0,0,,,,
2023-11-20 21:00,66,38,28,,,,,0,0,0,,,,
2023-11-20 21:15,85,50,35,,,,,0,0,0,,,,
2023-11-20 21:30,51,26,25,,,,,0,0,0,,,,
2023-11-20 21:45,49,22,27,,,,,0,0,0,,,,
2023-11-20 22:00,60,30,30,,,,,0,0,0,,,,
2023-11-20 22:15,64,40,24,,,,,0,0,0,,,,
2023-11-20 22:30,62,13,49,,,,,0,0,0,,,,
2023-11-20 22:45,54,20,34,,,,,0,0,0,,,,
2023-11-20 23:00,51,19,32,,,,,0,0,0,,,,
2023-11-20 23:15,35,16,19,,,,,0,0,0,,,,
2023-11-20 23:30,19,11,8,,,,,0,0,0,,,,
2023-11-20 23:45,23,12,11,,,,,0,0,0,,,,
2023-11-21 00:00,16,10,6,,,,,0,0,0,,,,
2023-11-21 00:15,14,5,9,,,,,0,0,0,,,,
2023-11-21 00:30,5,3,2,,,,,0,0,0,,,,
2023-11-21 00:45,8,3,5,,,,,0,0,0,,,,
2023-11-21 01:00,2,1,1,,,,,0,0,0,,,,
2023-11-21 01:15,6,4,2,,,,,0,0,0,,,,
2023-11-21 01:30,6,1,5,,,,,0,0,0,,,,
2023-11-21 01:45,2,0,2,,,,,0,0,0,,,,
2023-11-21 02:00,2,1,1,,,,,0,0,0,,,,
2023-11-21 02:15,0,0,0,,,,,0,0,0,,,,
2023-11-21 02:30,0,0,0,,,,,0,0,0,,,,
2023-11-21 02:45,2,0,2,,,,,0,0,0,,,,
2023-11-21 03:00,6,2,4,,,,,0,0,0,,,,
2023-11-21 03:15,1,1,0,,,,,0,0,0,,,,
2023-11-21 03:30,0,0,0,,,,,0,0,0,,,,
2023-11-21 03:45,2,2,0,,,,,0,0,0,,,,
2023-11-21 04:00,0,0,0,,,,,0,0,0,,,,
2023-11-21 04:15,1,0,1,,,,,0,0,0,,,,
2023-11-21 04:30,4,2,2,,,,,0,0,0,,,,
2023-11-21 04:45,7,5,2,,,,,0,0,0,,,,
2023-11-21 05:00,5,5,0,,,,,0,0,0,,,,
2023-11-21 05:15,5,3,2,,,,,0,0,0,,,,
2023-11-21 05:30,27,7,20,,,,,0,0,0,,,,
2023-11-21 05:45,26,18,8,,,,,0,0,0,,,,
2023-11-21 06:00,45,16,29,,,,,0,0,0,,,,
2023-11-21 06:15,77,36,41,,,,,0,0,0,,,,
2023-11-21 06:30,83,33,50,,,,,0,0,0,,,,
2023-11-21 06:45,125,64,61,,,,,0,0,0,,,,
2023-11-21 07:00,163,79,84,,,,,0,0,0,,,,
2023-11-21 07:15,159,67,92,,,,,0,0,0,,,,
2023-11-21 07:30,332,120,212,,,,,0,0,0,,,,
2023-11-21 07:45,367,136,231,,,,,0,0,0,,,,
2023-11-21 08:00,397,123,274,,,,,0,0,0,,,,
2023-11-21 08:15,276,105,171,,,,,0,0,0,,,,
2023-11-21 08:30,177,71,106,,,,,0,0,0,,,,
2023-11-21 08:45,227,91,136,,,,,0,0,0,,,,
2023-11-21 09:00,146,50,96,,,,,0,0,0,,,,
2023-11-21 09:15,121,48,73,,,,,0,0,0,,,,
2023-11-21 09:30,140,54,86,,,,,0,0,0,,,,
2023-11-21 09:45,272,88,184,,,,,0,0,0,,,,
2023-11-21 10:00,276,61,215,,,,,0,0,0,,,,
