Datetime,100034981 (Weseler Straße),101034981 (Weseler Straße stadteinwärts),102034981 (Weseler Straße stadtauswärts),100034981-status,101034981-status,102034981-status
2025-03-13 16:15,85,62,23,0,0,0
2025-03-13 16:30,79,59,20,0,0,0
2025-03-13 16:45,79,55,24,0,0,0
2025-03-13 17:00,77,59,18,0,0,0
2025-03-13 17:15,71,53,18,0,0,0
2025-03-13 17:30,76,54,22,0,0,0
2025-03-13 17:45,72,46,26,0,0,0
2025-03-13 18:00,73,41,32,0,0,0
2025-03-13 18:15,57,34,23,0,0,0
2025-03-13 18:30,48,25,23,0,0,0
2025-03-13 18:45,49,29,20,0,0,0
2025-03-13 19:00,48,29,19,0,0,0
2025-03-13 19:15,49,30,19,0,0,0
2025-03-13 19:30,36,23,13,0,0,0
2025-03-13 19:45,54,30,24,0,0,0
2025-03-13 20:00,34,21,13,0,0,0
2025-03-13 20:15,32,17,15,0,0,0
2025-03-13 20:30,24,13,11,0,0,0
2025-03-13 20:45,13,7,6,0,0,0
2025-03-13 21:00,19,10,9,0,0,0
2025-03-13 21:15,29,18,11,0,0,0
2025-03-13 21:30,19,15,4,0,0,0
2025-03-13 21:45,23,13,10,0,0,0
2025-03-13 22:00,16,7,9,0,0,0
2025-03-13 22:15,17,8,9,0,0,0
2025-03-13 22:30,10,2,8,0,0,0
2025-03-13 22:45,13,6,7,0,0,0
2025-03-13 23:00,9,2,7,0,0,0
2025-03-13 23:15,7,4,3,0,0,0
2025-03-13 23:30,3,2,1,0,0,0
2025-03-13 23:45,8,6,2,0,0,0
2025-03-14 00:00,11,4,7,0,0,0
2025-03-14 00:15,2,0,2,0,0,0
2025-03-14 00:30,5,3,2,0,0,0
2025-03-14 00:45,0,0,0,0,0,0
2025-03-14 01:00,2,0,2,0,0,0
2025-03-14 01:15,2,0,2,0,0,0
2025-03-14 01:30,2,1,1,0,0,0
2025-03-14 01:45,1,1,0,0,0,0
2025-03-14 02:00,3,1,2,0,0,0
2025-03-14 02:15,2,2,0,0,0,0
2025-03-14 02:30,0,0,0,0,0,0
2025-03-14 02:45,0,0,0,0,0,0
2025-03-14 03:00,0,0,0,0,0,0
2025-03-14 03:15,0,0,0,0,0,0
2025-03-14 03:30,2,2,0,0,0,0
2025-03-14 03:45,0,0,0,0,0,0
2025-03-14 04:00,1,1,0,0,0,0
2025-03-14 04:15,1,1,0,0,0,0
2025-03-14 04:30,3,1,2,0,0,0
2025-03-14 04:45,3,2,1,0,0,0
2025-03-14 05:00,4,4,0,0,0,0
2025-03-14 05:15,2,1,1,0,0,0
2025-03-14 05:30,9,6,3,0,0,0
2025-03-14 05:45,10,7,3,0,0,0
2025-03-14 06:00,8,6,2,0,0,0
2025-03-14 06:15,21,9,12,0,0,0
2025-03-14 06:30,27,17,10,0,0,0
2025-03-14 06:45,33,15,18,0,0,0
2025-03-14 07:00,40,14,26,0,0,0
2025-03-14 07:15,54,36,18,0,0,0
2025-03-14 07:30,135,87,48,0,0,0
2025-03-14 07:45,94,56,38,0,0,0
2025-03-14 08:00,67,29,38,0,0,0
2025-03-14 08:15,75,48,27,0,0,0
2025-03-14 08:30,56,30,26,0,0,0
2025-03-14 08:45,48,35,13,0,0,0
2025-03-14 09:00,41,27,14,0,0,0
2025-03-14 09:15,43,30,13,0,0,0
2025-03-14 09:30,42,30,12,0,0,0
2025-03-14 09:45,32,29,3,0,0,0
2025-03-14 10:00,42,32,10,0,0,0
2025-03-14 10:15,28,23,5,0,0,0
2025-03-14 10:30,21,14,7,0,0,0
2025-03-14 10:45,33,21,12,0,0,0
2025-03-14 11:00,22,11,11,0,0,0
2025-03-14 11:15,22,17,5,0,0,0
2025-03-14 11:30,24,16,8,0,0,0
2025-03-14 11:45,29,21,8,0,0,0
2025-03-14 12:00,31,19,12,0,0,0
2025-03-14 12:15,40,31,9,0,0,0
2025-03-14 12:30,38,23,15,0,0,0
2025-03-14 12:45,33,26,7,0,0,0
2025-03-14 13:00,54,30,24,0,0,0
2025-03-14 13:15,51,29,22,0,0,0
2025-03-14 13:30,42,28,14,0,0,0
2025-03-14 13:45,61,43,18,0,0,0
2025-03-14 14:00,60,33,27,0,0,0
2025-03-14 14:15,61,39,22,0,0,0
2025-03-14 14:30,32,23,9,0,0,0
2025-03-14 14:45,46,27,19,0,0,0
2025-03-14 15:00,71,49,22,0,0,0
2025-03-14 15:15,54,34,20,0,0,0
2025-03-14 15:30,63,43,20,0,0,0
2025-03-14 15:45,70,56,14,0,0,0
2025-03-14 16:00,72,55,17,0,0,0
2025-03-14 16:15,51,31,20,0,0,0
2025-03-14 16:30,42,27,15,0,0,0
2025-03-14 16:45,61,46,15,0,0,0
2025-03-14 17:00,51,38,13,0,0,0
2025-03-14 17:15,53,31,22,0,0,0
2025-03-14 17:30,45,29,16,0,0,0
2025-03-14 17:45,58,37,21,0,0,0
2025-03-14 18:00,49,28,21,0,0,0
2025-03-14 18:15,49,24,25,0,0,0
2025-03-14 18:30,42,30,12,0,0,0
2025-03-14 18:45,44,37,7,0,0,0
2025-03-14 19:00,43,24,19,0,0,0
2025-03-14 19:15,42,25,17,0,0,0
2025-03-14 19:30,36,19,17,0,0,0
2025-03-14 19:45,45,32,13,0,0,0
2025-03-14 20:00,36,18,18,0,0,0
2025-03-14 20:15,33,17,16,0,0,0
2025-03-14 20:30,27,20,7,0,0,0
2025-03-14 20:45,11,5,6,0,0,0
2025-03-14 21:00,29,23,6,0,0,0
2025-03-14 21:15,23,9,14,0,0,0
2025-03-14 21:30,20,15,5,0,0,0
2025-03-14 21:45,5,5,0,0,0,0
2025-03-14 22:00,18,11,7,0,0,0
2025-03-14 22:15,17,12,5,0,0,0
2025-03-14 22:30,15,3,12,0,0,0
2025-03-14 22:45,24,13,11,0,0,0
2025-03-14 23:00,15,6,9,0,0,0
2025-03-14 23:15,25,15,10,0,0,0
2025-03-14 23:30,9,5,4,0,0,0
2025-03-14 23:45,8,5,3,0,0,0
2025-03-15 00:00,15,9,6,0,0,0
2025-03-15 00:15,9,3,6,0,0,0
2025-03-15 00:30,9,5,4,0,0,0
2025-03-15 00:45,15,8,7,0,0,0
2025-03-15 01:00,7,5,2,0,0,0
2025-03-15 01:15,9,3,6,0,0,0
2025-03-15 01:30,7,4,3,0,0,0
2025-03-15 01:45,4,1,3,0,0,0
2025-03-15 02:00,4,2,2,0,0,0
2025-03-15 02:15,3,0,3,0,0,0
2025-03-15 02:30,1,1,0,0,0,0
2025-03-15 02:45,5,3,2,0,0,0
2025-03-15 03:00,2,0,2,0,0,0
2025-03-15 03:15,2,1,1,0,0,0
2025-03-15 03:30,0,0,0,0,0,0
2025-03-15 03:45,2,0,2,0,0,0
2025-03-15 04:00,3,1,2,0,0,0
2025-03-15 04:15,3,2,1,0,0,0
2025-03-15 04:30,1,0,1,0,0,0
2025-03-15 04:45,1,0,1,0,0,0
2025-03-15 05:00,3,1,2,0,0,0
2025-03-15 05:15,0,0,0,0,0,0
2025-03-15 05:30,5,2,3,0,0,0
2025-03-15 05:45,5,5,0,0,0,0
2025-03-15 06:00,3,2,1,0,0,0
2025-03-15 06:15,0,0,0,0,0,0
2025-03-15 06:30,2,0,2,0,0,0
2025-03-15 06:45,9,5,4,0,0,0
2025-03-15 07:00,2,1,1,0,0,0
2025-03-15 07:15,7,5,2,0,0,0
2025-03-15 07:30,9,1,8,0,0,0
2025-03-15 07:45,17,7,10,0,0,0
2025-03-15 08:00,13,9,4,0,0,0
2025-03-15 08:15,9,7,2,0,0,0
2025-03-15 08:30,18,16,2,0,0,0
2025-03-15 08:45,13,7,6,0,0,0
2025-03-15 09:00,21,12,9,0,0,0
2025-03-15 09:15,29,18,11,0,0,0
2025-03-15 09:30,23,16,7,0,0,0
2025-03-15 09:45,42,37,5,0,0,0
2025-03-15 10:00,18,16,2,0,0,0
2025-03-15 10:15,31,22,9,0,0,0
2025-03-15 10:30,45,40,5,0,0,0
2025-03-15 10:45,39,32,7,0,0,0
2025-03-15 11:00,25,20,5,0,0,0
2025-03-15 11:15,30,24,6,0,0,0
2025-03-15 11:30,28,24,4,0,0,0
2025-03-15 11:45,35,20,15,0,0,0
2025-03-15 12:00,38,33,5,0,0,0
2025-03-15 12:15,32,24,8,0,0,0
2025-03-15 12:30,46,27,19,0,0,0
2025-03-15 12:45,54,45,9,0,0,0
2025-03-15 13:00,31,25,6,0,0,0
2025-03-15 13:15,23,10,13,0,0,0
2025-03-15 13:30,41,28,13,0,0,0
2025-03-15 13:45,40,26,14,0,0,0
2025-03-15 14:00,35,19,16,0,0,0
2025-03-15 14:15,29,15,14,0,0,0
2025-03-15 14:30,27,19,8,0,0,0
2025-03-15 14:45,37,18,19,0,0,0
2025-03-15 15:00,27,10,17,0,0,0
2025-03-15 15:15,27,16,11,0,0,0
2025-03-15 15:30,35,23,12,0,0,0
2025-03-15 15:45,37,21,16,0,0,0
2025-03-15 16:00,27,16,11,0,0,0
2025-03-15 16:15,25,8,17,0,0,0
2025-03-15 16:30,28,19,9,0,0,0
2025-03-15 16:45,42,31,11,0,0,0
2025-03-15 17:00,20,13,7,0,0,0
2025-03-15 17:15,25,22,3,0,0,0
2025-03-15 17:30,21,11,10,0,0,0
2025-03-15 17:45,29,17,12,0,0,0
2025-03-15 18:00,24,12,12,0,0,0
2025-03-15 18:15,29,21,8,0,0,0
2025-03-15 18:30,22,15,7,0,0,0
2025-03-15 18:45,27,20,7,0,0,0
2025-03-15 19:00,24,15,9,0,0,0
2025-03-15 19:15,33,17,16,0,0,0
2025-03-15 19:30,28,13,15,0,0,0
2025-03-15 19:45,20,12,8,0,0,0
2025-03-15 20:00,39,24,15,0,0,0
2025-03-15 20:15,23,11,12,0,0,0
2025-03-15 20:30,18,14,4,0,0,0
2025-03-15 20:45,14,9,5,0,0,0
2025-03-15 21:00,24,18,6,0,0,0
2025-03-15 21:15,13,9,4,0,0,0
2025-03-15 21:30,13,5,8,0,0,0
2025-03-15 21:45,7,4,3,0,0,0
2025-03-15 22:00,14,12,2,0,0,0
2025-03-15 22:15,10,5,5,0,0,0
2025-03-15 22:30,10,4,6,0,0,0
2025-03-15 22:45,12,6,6,0,0,0
2025-03-15 23:00,14,9,5,0,0,0
2025-03-15 23:15,13,6,7,0,0,0
2025-03-15 23:30,11,5,6,0,0,0
2025-03-15 23:45,13,8,5,0,0,0
2025-03-16 00:00,11,7,4,0,0,0
2025-03-16 00:15,10,3,7,0,0,0
2025-03-16 00:30,5,4,1,0,0,0
2025-03-16 00:45,9,5,4,0,0,0
2025-03-16 01:00,12,7,5,0,0,0
2025-03-16 01:15,10,7,3,0,0,0
2025-03-16 01:30,14,9,5,0,0,0
2025-03-16 01:45,6,1,5,0,0,0
2025-03-16 02:00,10,3,7,0,0,0
2025-03-16 02:15,4,2,2,0,0,0
2025-03-16 02:30,2,0,2,0,0,0
2025-03-16 02:45,3,0,3,0,0,0
2025-03-16 03:00,3,2,1,0,0,0
2025-03-16 03:15,1,0,1,0,0,0
2025-03-16 03:30,2,0,2,0,0,0
2025-03-16 03:45,6,1,5,0,0,0
2025-03-16 04:00,3,2,1,0,0,0
2025-03-16 04:15,2,1,1,0,0,0
2025-03-16 04:30,3,3,0,0,0,0
2025-03-16 04:45,1,0,1,0,0,0
2025-03-16 05:00,1,1,0,0,0,0
2025-03-16 05:15,2,1,1,0,0,0
2025-03-16 05:30,3,2,1,0,0,0
2025-03-16 05:45,3,2,1,0,0,0
2025-03-16 06:00,3,3,0,0,0,0
2025-03-16 06:15,2,0,2,0,0,0
2025-03-16 06:30,1,1,0,0,0,0
2025-03-16 06:45,0,0,0,0,0,0
2025-03-16 07:00,2,2,0,0,0,0
2025-03-16 07:15,4,2,2,0,0,0
2025-03-16 07:30,1,1,0,0,0,0
2025-03-16 07:45,1,1,0,0,0,0
2025-03-16 08:00,5,5,0,0,0,0
2025-03-16 08:15,9,8,1,0,0,0
2025-03-16 08:30,5,3,2,0,0,0
2025-03-16 08:45,7,5,2,0,0,0
2025-03-16 09:00,9,9,0,0,0,0
2025-03-16 09:15,13,10,3,0,0,0
2025-03-16 09:30,17,12,5,0,0,0
2025-03-16 09:45,26,21,5,0,0,0
2025-03-16 10:00,19,18,1,0,0,0
2025-03-16 10:15,23,20,3,0,0,0
2025-03-16 10:30,17,14,3,0,0,0
2025-03-16 10:45,25,21,4,0,0,0
2025-03-16 11:00,20,8,12,0,0,0
2025-03-16 11:15,20,13,7,0,0,0
2025-03-16 11:30,25,17,8,0,0,0
2025-03-16 11:45,29,24,5,0,0,0
2025-03-16 12:00,23,20,3,0,0,0
2025-03-16 12:15,29,14,15,0,0,0
2025-03-16 12:30,25,17,8,0,0,0
2025-03-16 12:45,30,21,9,0,0,0
2025-03-16 13:00,21,14,7,0,0,0
2025-03-16 13:15,20,11,9,0,0,0
2025-03-16 13:30,32,23,9,0,0,0
2025-03-16 13:45,35,28,7,0,0,0
2025-03-16 14:00,28,14,14,0,0,0
2025-03-16 14:15,28,19,9,0,0,0
2025-03-16 14:30,24,17,7,0,0,0
2025-03-16 14:45,33,19,14,0,0,0
2025-03-16 15:00,37,29,8,0,0,0
2025-03-16 15:15,34,21,13,0,0,0
2025-03-16 15:30,18,10,8,0,0,0
2025-03-16 15:45,37,21,16,0,0,0
2025-03-16 16:00,35,25,10,0,0,0
2025-03-16 16:15,35,23,12,0,0,0
2025-03-16 16:30,26,13,13,0,0,0
2025-03-16 16:45,46,31,15,0,0,0
2025-03-16 17:00,27,15,12,0,0,0
2025-03-16 17:15,43,32,11,0,0,0
2025-03-16 17:30,40,29,11,0,0,0
2025-03-16 17:45,37,24,13,0,0,0
2025-03-16 18:00,22,14,8,0,0,0
2025-03-16 18:15,29,17,12,0,0,0
2025-03-16 18:30,30,17,13,0,0,0
2025-03-16 18:45,23,15,8,0,0,0
2025-03-16 19:00,18,11,7,0,0,0
2025-03-16 19:15,13,7,6,0,0,0
2025-03-16 19:30,21,6,15,0,0,0
2025-03-16 19:45,16,13,3,0,0,0
2025-03-16 20:00,21,13,8,0,0,0
2025-03-16 20:15,9,9,0,0,0,0
2025-03-16 20:30,8,3,5,0,0,0
2025-03-16 20:45,9,5,4,0,0,0
2025-03-16 21:00,7,3,4,0,0,0
2025-03-16 21:15,2,1,1,0,0,0
2025-03-16 21:30,7,3,4,0,0,0
2025-03-16 21:45,8,5,3,0,0,0
2025-03-16 22:00,3,0,3,0,0,0
2025-03-16 22:15,7,1,6,0,0,0
2025-03-16 22:30,2,1,1,0,0,0
2025-03-16 22:45,3,0,3,0,0,0
2025-03-16 23:00,2,1,1,0,0,0
2025-03-16 23:15,1,1,0,0,0,0
2025-03-16 23:30,5,0,5,0,0,0
2025-03-16 23:45,0,0,0,0,0,0
2025-03-17 00:00,0,0,,0,0,
2025-03-17 00:15,0,0,,0,0,
2025-03-17 00:30,0,0,,0,0,
2025-03-17 00:45,0,0,,0,0,
2025-03-17 01:00,0,0,,0,0,
2025-03-17 01:15,0,0,,0,0,
2025-03-17 01:30,0,0,,0,0,
2025-03-17 01:45,1,1,,0,0,
2025-03-17 02:00,0,0,,0,0,
2025-03-17 02:15,0,0,,0,0,
2025-03-17 02:30,1,1,,0,0,
2025-03-17 02:45,0,0,,0,0,
2025-03-17 03:00,1,1,,0,0,
2025-03-17 03:15,1,1,,0,0,
2025-03-17 03:30,1,1,,0,0,
2025-03-17 03:45,0,0,,0,0,
2025-03-17 04:00,3,3,,0,0,
2025-03-17 04:15,0,0,,0,0,
2025-03-17 04:30,1,1,,0,0,
2025-03-17 04:45,1,1,,0,0,
2025-03-17 05:00,2,2,,0,0,
2025-03-17 05:15,5,5,,0,0,
2025-03-17 05:30,2,2,,0,0,
2025-03-17 05:45,10,10,,0,0,
2025-03-17 06:00,13,13,,0,0,
2025-03-17 06:15,11,11,,0,0,
2025-03-17 06:30,9,9,,0,0,
2025-03-17 06:45,16,16,,0,0,
2025-03-17 07:00,20,20,,0,0,
2025-03-17 07:15,31,31,,0,0,
2025-03-17 07:30,91,91,,0,0,
2025-03-17 07:45,70,70,,0,0,
2025-03-17 08:00,32,32,,0,0,
2025-03-17 08:15,47,47,,0,0,
2025-03-17 08:30,45,45,,0,0,
2025-03-17 08:45,45,45,,0,0,
2025-03-17 09:00,25,25,,0,0,
2025-03-17 09:15,23,23,,0,0,
2025-03-17 09:30,27,27,,0,0,
2025-03-17 09:45,27,27,,0,0,
2025-03-17 10:00,29,29,,0,0,
2025-03-17 10:15,12,12,,0,0,
2025-03-17 10:30,16,16,,0,0,
2025-03-17 10:45,21,21,,0,0,
2025-03-17 11:00,21,21,,0,0,
2025-03-17 11:15,28,28,,0,0,
2025-03-17 11:30,15,15,,0,0,
2025-03-17 11:45,29,29,,0,0,
2025-03-17 12:00,24,24,,0,0,
2025-03-17 12:15,26,26,,0,0,
2025-03-17 12:30,22,22,,0,0,
2025-03-17 12:45,17,17,,0,0,
2025-03-17 13:00,24,24,,0,0,
2025-03-17 13:15,24,24,,0,0,
2025-03-17 13:30,21,21,,0,0,
2025-03-17 13:45,24,24,,0,0,
2025-03-17 14:00,21,21,,0,0,
2025-03-17 14:15,25,25,,0,0,
2025-03-17 14:30,28,28,,0,0,
2025-03-17 14:45,41,41,,0,0,
2025-03-17 15:00,44,44,,0,0,
2025-03-17 15:15,52,52,,0,0,
2025-03-17 15:30,38,38,,0,0,
2025-03-17 15:45,50,50,,0,0,
2025-03-17 16:00,48,48,,0,0,
2025-03-17 16:15,59,59,,0,0,
2025-03-17 16:30,65,65,,0,0,
2025-03-17 16:45,45,45,,0,0,
2025-03-17 17:00,45,45,,0,0,
2025-03-17 17:15,52,52,,0,0,
2025-03-17 17:30,46,46,,0,0,
2025-03-17 17:45,63,63,,0,0,
2025-03-17 18:00,46,46,,0,0,
2025-03-17 18:15,45,45,,0,0,
2025-03-17 18:30,32,32,,0,0,
2025-03-17 18:45,42,42,,0,0,
2025-03-17 19:00,21,21,,0,0,
2025-03-17 19:15,24,24,,0,0,
2025-03-17 19:30,29,29,,0,0,
2025-03-17 19:45,21,21,,0,0,
2025-03-17 20:00,10,10,,0,0,
2025-03-17 20:15,16,16,,0,0,
2025-03-17 20:30,8,8,,0,0,
2025-03-17 20:45,20,20,,0,0,
2025-03-17 21:00,16,16,,0,0,
2025-03-17 21:15,13,13,,0,0,
2025-03-17 21:30,6,6,,0,0,
2025-03-17 21:45,11,11,,0,0,
2025-03-17 22:00,9,9,,0,0,
2025-03-17 22:15,3,3,,0,0,
2025-03-17 22:30,4,4,,0,0,
2025-03-17 22:45,0,0,,0,0,
2025-03-17 23:00,4,4,,0,0,
2025-03-17 23:15,1,1,,0,0,
2025-03-17 23:30,3,3,,0,0,
2025-03-17 23:45,2,2,,0,0,
2025-03-18 00:00,3,3,,0,0,
2025-03-18 00:15,5,5,,0,0,
2025-03-18 00:30,0,0,,0,0,
2025-03-18 00:45,1,1,,0,0,
2025-03-18 01:00,1,1,,0,0,
2025-03-18 01:15,0,0,,0,0,
2025-03-18 01:30,0,0,,0,0,
2025-03-18 01:45,0,0,,0,0,
2025-03-18 02:00,0,0,,0,0,
2025-03-18 02:15,0,0,,0,0,
2025-03-18 02:30,1,1,,0,0,
2025-03-18 02:45,0,0,,0,0,
2025-03-18 03:00,2,2,,0,0,
2025-03-18 03:15,0,0,,0,0,
2025-03-18 03:30,0,0,,0,0,
2025-03-18 03:45,0,0,,0,0,
2025-03-18 04:00,1,1,,0,0,
2025-03-18 04:15,0,0,,0,0,
2025-03-18 04:30,2,2,,0,0,
2025-03-18 04:45,2,2,,0,0,
2025-03-18 05:00,5,5,0,0,0,0
2025-03-18 05:15,7,6,1,0,0,0
2025-03-18 05:30,6,4,2,0,0,0
2025-03-18 05:45,14,9,5,0,0,0
2025-03-18 06:00,13,12,1,0,0,0
2025-03-18 06:15,19,10,9,0,0,0
2025-03-18 06:30,24,17,7,0,0,0
2025-03-18 06:45,49,22,27,0,0,0
2025-03-18 07:00,43,22,21,0,0,0
2025-03-18 07:15,84,53,31,0,0,0
2025-03-18 07:30,136,92,44,0,0,0
2025-03-18 07:45,127,59,68,0,0,0
2025-03-18 08:00,91,47,44,0,0,0
2025-03-18 08:15,100,47,53,0,0,0
2025-03-18 08:30,85,48,37,0,0,0
2025-03-18 08:45,75,41,34,0,0,0
2025-03-18 09:00,42,30,12,0,0,0
2025-03-18 09:15,52,38,14,0,0,0
2025-03-18 09:30,43,31,12,0,0,0
2025-03-18 09:45,60,45,15,0,0,0
2025-03-18 10:00,32,23,9,0,0,0
2025-03-18 10:15,22,13,9,0,0,0
2025-03-18 10:30,15,11,4,0,0,0
2025-03-18 10:45,38,27,11,0,0,0
2025-03-18 11:00,25,20,5,0,0,0
2025-03-18 11:15,44,30,14,0,0,0
2025-03-18 11:30,31,17,14,0,0,0
2025-03-18 11:45,28,20,8,0,0,0
2025-03-18 12:00,36,21,15,0,0,0
2025-03-18 12:15,42,29,13,0,0,0
2025-03-18 12:30,34,18,16,0,0,0
2025-03-18 12:45,43,26,17,0,0,0
2025-03-18 13:00,46,23,23,0,0,0
2025-03-18 13:15,45,24,21,0,0,0
2025-03-18 13:30,43,29,14,0,0,0
2025-03-18 13:45,49,30,19,0,0,0
2025-03-18 14:00,53,28,25,0,0,0
2025-03-18 14:15,55,32,23,0,0,0
2025-03-18 14:30,47,29,18,0,0,0
2025-03-18 14:45,64,47,17,0,0,0
2025-03-18 15:00,55,41,14,0,0,0
2025-03-18 15:15,62,48,14,0,0,0
2025-03-18 15:30,65,43,22,0,0,0
2025-03-18 15:45,89,71,18,0,0,0
2025-03-18 16:00,87,55,32,0,0,0
2025-03-18 16:15,90,62,28,0,0,0
2025-03-18 16:30,65,42,23,0,0,0
2025-03-18 16:45,74,65,9,0,0,0
2025-03-18 17:00,99,68,31,0,0,0
2025-03-18 17:15,76,59,17,0,0,0
2025-03-18 17:30,78,48,30,0,0,0
2025-03-18 17:45,97,61,36,0,0,0
2025-03-18 18:00,61,38,23,0,0,0
2025-03-18 18:15,67,41,26,0,0,0
2025-03-18 18:30,47,29,18,0,0,0
2025-03-18 18:45,66,40,26,0,0,0
2025-03-18 19:00,42,32,10,0,0,0
2025-03-18 19:15,43,24,19,0,0,0
2025-03-18 19:30,35,27,8,0,0,0
2025-03-18 19:45,44,28,16,0,0,0
2025-03-18 20:00,37,16,21,0,0,0
2025-03-18 20:15,23,11,12,0,0,0
2025-03-18 20:30,32,23,9,0,0,0
2025-03-18 20:45,17,11,6,0,0,0
2025-03-18 21:00,17,14,3,0,0,0
2025-03-18 21:15,12,7,5,0,0,0
2025-03-18 21:30,14,7,7,0,0,0
2025-03-18 21:45,23,10,13,0,0,0
2025-03-18 22:00,14,4,10,0,0,0
2025-03-18 22:15,16,6,10,0,0,0
2025-03-18 22:30,21,5,16,0,0,0
2025-03-18 22:45,11,5,6,0,0,0
2025-03-18 23:00,10,4,6,0,0,0
2025-03-18 23:15,4,3,1,0,0,0
2025-03-18 23:30,4,0,4,0,0,0
2025-03-18 23:45,7,5,2,0,0,0
2025-03-19 00:00,1,1,0,0,0,0
2025-03-19 00:15,3,1,2,0,0,0
2025-03-19 00:30,2,2,0,0,0,0
2025-03-19 00:45,2,0,2,0,0,0
2025-03-19 01:00,1,1,0,0,0,0
2025-03-19 01:15,2,1,1,0,0,0
2025-03-19 01:30,0,0,0,0,0,0
2025-03-19 01:45,2,2,0,0,0,0
2025-03-19 02:00,1,0,1,0,0,0
2025-03-19 02:15,0,0,0,0,0,0
2025-03-19 02:30,1,1,0,0,0,0
2025-03-19 02:45,0,0,0,0,0,0
2025-03-19 03:00,1,0,1,0,0,0
2025-03-19 03:15,4,2,2,0,0,0
2025-03-19 03:30,2,1,1,0,0,0
2025-03-19 03:45,2,2,0,0,0,0
2025-03-19 04:00,0,0,0,0,0,0
2025-03-19 04:15,0,0,0,0,0,0
2025-03-19 04:30,2,2,0,0,0,0
2025-03-19 04:45,5,3,2,0,0,0
2025-03-19 05:00,0,0,0,0,0,0
2025-03-19 05:15,6,4,2,0,0,0
2025-03-19 05:30,10,5,5,0,0,0
2025-03-19 05:45,15,11,4,0,0,0
2025-03-19 06:00,21,15,6,0,0,0
2025-03-19 06:15,18,13,5,0,0,0
2025-03-19 06:30,22,15,7,0,0,0
2025-03-19 06:45,61,28,33,0,0,0
2025-03-19 07:00,56,23,33,0,0,0
2025-03-19 07:15,69,38,31,0,0,0
2025-03-19 07:30,131,80,51,0,0,0
2025-03-19 07:45,117,64,53,0,0,0
2025-03-19 08:00,103,43,60,0,0,0
2025-03-19 08:15,82,43,39,0,0,0
2025-03-19 08:30,82,43,39,0,0,0
2025-03-19 08:45,79,49,30,0,0,0
2025-03-19 09:00,47,29,18,0,0,0
2025-03-19 09:15,45,33,12,0,0,0
2025-03-19 09:30,45,28,17,0,0,0
2025-03-19 09:45,41,31,10,0,0,0
2025-03-19 10:00,48,39,9,0,0,0
2025-03-19 10:15,38,32,6,0,0,0
2025-03-19 10:30,49,31,18,0,0,0
2025-03-19 10:45,41,31,10,0,0,0
2025-03-19 11:00,43,30,13,0,0,0
2025-03-19 11:15,37,26,11,0,0,0
2025-03-19 11:30,36,23,13,0,0,0
2025-03-19 11:45,40,27,13,0,0,0
2025-03-19 12:00,40,31,9,0,0,0
2025-03-19 12:15,47,27,20,0,0,0
2025-03-19 12:30,45,28,17,0,0,0
2025-03-19 12:45,51,33,18,0,0,0
2025-03-19 13:00,49,29,20,0,0,0
2025-03-19 13:15,58,33,25,0,0,0
2025-03-19 13:30,44,24,20,0,0,0
2025-03-19 13:45,58,33,25,0,0,0
2025-03-19 14:00,43,21,22,0,0,0
2025-03-19 14:15,49,27,22,0,0,0
2025-03-19 14:30,56,35,21,0,0,0
2025-03-19 14:45,66,44,22,0,0,0
2025-03-19 15:00,56,43,13,0,0,0
2025-03-19 15:15,73,50,23,0,0,0
2025-03-19 15:30,63,50,13,0,0,0
2025-03-19 15:45,78,49,29,0,0,0
2025-03-19 16:00,81,55,26,0,0,0
2025-03-19 16:15,82,60,22,0,0,0
2025-03-19 16:30,111,77,34,0,0,0
2025-03-19 16:45,62,48,14,0,0,0
2025-03-19 17:00,76,53,23,0,0,0
2025-03-19 17:15,99,82,17,0,0,0
2025-03-19 17:30,80,63,17,0,0,0
2025-03-19 17:45,88,56,32,0,0,0
2025-03-19 18:00,72,51,21,0,0,0
2025-03-19 18:15,69,49,20,0,0,0
2025-03-19 18:30,63,38,25,0,0,0
2025-03-19 18:45,65,45,20,0,0,0
2025-03-19 19:00,56,33,23,0,0,0
2025-03-19 19:15,54,32,22,0,0,0
2025-03-19 19:30,35,21,14,0,0,0
2025-03-19 19:45,24,18,6,0,0,0
2025-03-19 20:00,42,23,19,0,0,0
2025-03-19 20:15,30,20,10,0,0,0
2025-03-19 20:30,20,10,10,0,0,0
2025-03-19 20:45,22,13,9,0,0,0
2025-03-19 21:00,32,14,18,0,0,0
2025-03-19 21:15,30,23,7,0,0,0
2025-03-19 21:30,23,8,15,0,0,0
2025-03-19 21:45,19,6,13,0,0,0
2025-03-19 22:00,17,9,8,0,0,0
2025-03-19 22:15,20,11,9,0,0,0
2025-03-19 22:30,15,3,12,0,0,0
2025-03-19 22:45,10,5,5,0,0,0
2025-03-19 23:00,15,4,11,0,0,0
2025-03-19 23:15,9,4,5,0,0,0
2025-03-19 23:30,3,0,3,0,0,0
2025-03-19 23:45,6,5,1,0,0,0
2025-03-20 00:00,2,2,0,0,0,0
2025-03-20 00:15,5,0,5,0,0,0
2025-03-20 00:30,5,2,3,0,0,0
2025-03-20 00:45,4,1,3,0,0,0
2025-03-20 01:00,3,1,2,0,0,0
2025-03-20 01:15,1,1,0,0,0,0
2025-03-20 01:30,2,0,2,0,0,0
2025-03-20 01:45,2,0,2,0,0,0
